# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7665.62793  5.251499982045031e-16  1.2233999605298054e-17  5.2513999593653615e-18
7670.512695  5.078499855315445e-16  1.1953999795129467e-17  5.07850018618769e-18
7675.397949  5.126199986344479e-16  1.1911999699527087e-17  5.126199969800867e-18
7680.283203  5.120000234566169e-16  1.1914999883608817e-17  5.1199998375194754e-18
7685.168457  5.043199757238622e-16  1.17099997123998e-17  5.043199839956683e-18
7690.053223  5.045299869552221e-16  1.2002000258895307e-17  5.0453000515319554e-18
7694.938477  5.142800243923887e-16  1.1707000355498683e-17  5.142799830333581e-18
7699.82373  5.093799917320818e-16  1.197300013379981e-17  5.093800132387777e-18
7704.708984  5.1903997897904345e-16  1.1964999642915197e-17  5.190399938682945e-18
7709.594238  4.972900257781251e-16  1.1919000129051123e-17  4.972899827647333e-18
7714.479004  5.450599840857483e-16  1.2659000040944125e-17  5.4505999401191565e-18
7719.364258  5.09240019537548e-16  1.4899000176654048e-17  5.092400129201031e-18
7724.249512  5.5386002113301e-16  1.3881000577313613e-17  5.538599963175917e-18
7729.134766  5.061599959830946e-16  1.4640000000696345e-17  5.061600059092619e-18
7734.02002  5.249599981265222e-16  1.2225999941594054e-17  5.249600014352446e-18
7738.905273  5.124500097098458e-16  1.204000010905538e-17  5.12450011364207e-18
7743.790527  5.221400136868758e-16  1.3579000244392953e-17  5.2214001864995946e-18
7748.675293  5.044600008579552e-16  1.1806999874111443e-17  5.044599843143429e-18
7753.560547  4.979699814765335e-16  1.1882000340251626e-17  4.979700079463131e-18
7758.445801  4.903500201434746e-16  1.1961000224653503e-17  4.903500201434746e-18
7763.331055  4.979400176860244e-16  1.2298000223652507e-17  4.9793998129007745e-18
7768.216309  5.128999959630746e-16  1.2913999971459522e-17  5.128999976174359e-18
7773.101562  5.122999789990634e-16  1.2651000377240124e-17  5.123000021601205e-18
7777.986816  5.554800245841931e-16  1.3060999892477545e-17  5.5547998818824614e-18
7782.87207  5.315600259119685e-16  1.2618000006702321e-17  5.31559992824744e-18
7787.757324  5.287900164162101e-16  1.246200036061972e-17  5.2879001310748764e-18
7792.64209  5.127099958850937e-16  1.2700000075185928e-17  5.127099942307324e-18
7797.527344  5.155700026314978e-16  1.2309000071438237e-17  5.1557001255766515e-18
7802.412598  5.237700227147483e-16  1.3541000394232879e-17  5.237700194060258e-18
7807.297852  5.296799833459783e-16  1.2618000006702321e-17  5.296800180875641e-18
7812.183105  5.184899898984794e-16  1.2872999937217718e-17  5.18490001479008e-18
7817.068359  5.349799743760669e-16  1.3047999921970662e-17  5.349800124263751e-18
7821.953613  5.143500104896556e-16  1.2867000396234871e-17  5.143500038722107e-18
7826.838867  5.07050015852422e-16  1.2748999773131732e-17  5.0705001088933834e-18
7831.724121  5.366299945573183e-16  1.3060999892477545e-17  5.366299895942346e-18
7836.609375  4.93029979449028e-16  1.2615999883981168e-17  4.930300026100852e-18
7841.494629  5.05790001403822e-16  1.2818999932469032e-17  5.0579000802126694e-18
7846.379883  5.132799961190366e-16  1.3230000336247642e-17  5.132800043908427e-18
7851.265137  4.729700157965597e-16  1.1896000372119086e-17  4.729700042160311e-18
7856.149902  5.121099789210824e-16  1.2391000139921844e-17  5.121099987734171e-18
7861.035156  4.825899807367636e-16  1.2234999666658631e-17  4.825899906629309e-18
7865.92041  5.219199968788265e-16  1.2979999885354515e-17  5.2191998860702035e-18
7870.805664  5.187100067065287e-16  1.3092000140294195e-17  5.1870999016291645e-18
7875.690918  4.786899763498088e-16  1.2893000337248638e-17  4.786899995108659e-18
7880.576172  4.753799833501758e-16  1.2871999875857142e-17  4.753799949307043e-18
7885.461426  5.186899955531498e-16  1.445400016815767e-17  5.186900137511233e-18
7890.34668  4.912299814965534e-16  1.2922999696524099e-17  4.912300162381392e-18
7895.231934  4.94099993819647e-16  1.4663999818988958e-17  4.9410000209145316e-18
7900.117188  5.136599962749986e-16  1.2931000187408711e-17  5.136600111642496e-18
7905.002441  5.213499966448835e-16  1.3053000228773545e-17  5.213500198059407e-18
7909.887695  4.998100017357659e-16  1.2808000084683301e-17  4.998099885008761e-18
7914.772949  5.143299993362767e-16  1.2886999969085178e-17  5.143299861013869e-18
7919.657715  5.056799929997974e-16  1.3002999642286552e-17  5.056799929997974e-18
7924.542969  4.82740011447546e-16  2.800000086919343e-17  4.827399998670174e-18
7929.428223  4.718400209053632e-16  1.3214000181659029e-17  4.718399927812224e-18
7934.313477  5.423800247801949e-16  1.3552000242018609e-17  5.423800115453051e-18
7939.19873  4.828500198515706e-16  1.3031999767382049e-17  4.82850014888487e-18
7944.083984  4.976500147807082e-16  1.3169999963335495e-17  4.97650013126347e-18
7948.969238  5.200199960990167e-16  1.3443000171160659e-17  5.200199960990167e-18
7953.854492  5.214999744161068e-16  1.365800012879483e-17  5.2149998765099655e-18
7958.739746  5.057100097298657e-16  1.376400001557105e-17  5.057100196560331e-18
7963.624512  4.974999840699258e-16  1.6763999636024282e-17  4.975000039222605e-18
7968.509766  5.195800154224773e-16  1.3931000336619993e-17  5.195800187311997e-18
7973.39502  5.028800197135299e-16  1.617300059505107e-17  5.028799866263054e-18
7978.280273  5.056100069025305e-16  1.3351000316251899e-17  5.056100135199754e-18
7983.165527  5.0851998859282265e-16  1.3285000402356905e-17  5.085199935559063e-18
7988.050781  4.744199773835814e-16  1.3036000012824355e-17  4.744200104708059e-18
7992.936035  5.020000054208919e-16  1.382300032712262e-17  5.0199999053164085e-18
7997.820801  4.9824002616803e-16  1.415699931485928e-17  4.982399996982504e-18
8021.041  4.981100066106265e-16  1.890899931915341e-18  9.962200165299755e-18
8049.179  4.991999791950652e-16  1.9487000043980963e-18  9.983999683162977e-18
8077.318  4.9424001895374e-16  1.9827999047651354e-18  9.884800048202555e-18
8105.457  4.948000136109935e-16  1.866400082942439e-18  9.896000073696523e-18
8133.596  4.805299966090411e-16  1.6949000027587838e-18  9.610599601308577e-18
8161.735  4.761800059688574e-16  1.6666999681107792e-18  9.5236000532027e-18
8189.874000000001  4.778699955173074e-16  1.6688999583474405e-18  9.557399480212229e-18
8218.012  4.7086000378539e-16  1.6058000362824813e-18  9.417199811010004e-18
8246.151  4.691800198136295e-16  1.5653000327209663e-18  9.3835997345281e-18
8274.289999999999  4.690099779494682e-16  1.544900001056607e-18  9.380200022210507e-18
8302.429  4.702300230308696e-16  1.5293999805458586e-18  9.404600195919596e-18
8330.568000000001  4.664499796850697e-16  1.55359997654671e-18  9.329000023835312e-18
8358.707  4.599700188198967e-16  1.629699972516129e-18  9.199399847002342e-18
8386.846  4.623799863735128e-16  1.7041999943857175e-18  9.247599661295806e-18
8414.984  4.649700013679796e-16  1.6872999706882232e-18  9.299400192795715e-18
8443.124  4.578299900786587e-16  2.166899910231928e-18  9.156599867747623e-18
8471.262  4.504299926140899e-16  1.987400062946696e-18  9.008599885369023e-18
8499.401  4.441900067707859e-16  1.9423999900577393e-18  8.883799837630697e-18
8527.54  4.335000009901834e-16  1.9378999207302977e-18  8.670000119065341e-18
8555.679  4.471699745583449e-16  1.8007999040784618e-18  8.943399855126368e-18
8583.817000000001  4.561299949535193e-16  1.7849000451391206e-18  9.122599435849243e-18
8611.956  4.39490006234929e-16  1.6492000316740307e-18  8.789799860000784e-18
8640.095  4.2693999551149484e-16  1.588499967361241e-18  8.538800174927693e-18
8668.234  4.4158000709271976e-16  1.5172999825454329e-18  8.831599777894926e-18
8696.373  4.3641000915025513e-16  1.4209000437657733e-18  8.72819971978396e-18
8724.512  4.3282999792890523e-16  1.363799972876391e-18  8.656599793141982e-18
8752.651  4.4040998989476555e-16  1.3416999816556586e-18  8.808199665546413e-18
8780.789  4.2540998931095756e-16  1.2799999593798688e-18  8.508199455346906e-18
8808.928  4.242000027458048e-16  1.265900045453443e-18  8.483999459346055e-18
8837.067  4.2988999950854475e-16  1.3325999609418096e-18  8.59779965929865e-18
8865.206  4.278500000644216e-16  1.4231000340024347e-18  8.556999802765085e-18
8893.345000000001  4.3120999447772217e-16  1.5228000098358745e-18  8.624199955728892e-18
8921.484  4.2170999057867316e-16  1.5745000388913576e-18  8.434199877747912e-18
8949.623  4.2078000134214714e-16  1.5846000175682066e-18  8.415599894494045e-18
8977.761  4.1818000724077047e-16  1.5621999665802706e-18  8.363600012466511e-18
9005.9  4.1177000600308474e-16  1.5221000082425015e-18  8.23539942522998e-18
9034.039  3.978499988968056e-16  1.43890001088281e-18  7.957000209546683e-18
9062.178  4.082799920323806e-16  1.3150000390485188e-18  8.165599443600918e-18
9090.317  3.995599995986344e-16  1.1401000397521175e-18  7.991199991972688e-18
9118.456  3.91180011483872e-16  1.0592000180856298e-18  7.823599964979644e-18
9146.594000000001  3.963900052633148e-16  1.0462000475787464e-18  7.927799906742949e-18
9174.734  3.9436001139588105e-16  1.0085000503907233e-18  7.887200227917621e-18
9202.873  3.919599964793952e-16  9.727500280992174e-19  7.839199764151781e-18
9231.011  3.87240011259939e-16  9.597000131652746e-19  7.744799431105392e-18
9259.15  3.8893000080838895e-16  9.507800076322325e-19  7.778599685295534e-18
9287.288999999999  3.8887999939472135e-16  9.364400045330132e-19  7.777599623934957e-18
9315.428  3.8454999343813696e-16  9.064700101692981e-19  7.690999604064943e-18
9343.566  3.8534998958703905e-16  8.75310013096849e-19  7.706999758653556e-18
9371.705  3.8652000678499325e-16  8.628400068686707e-19  7.730399871002069e-18
9399.844000000001  3.8278999132264054e-16  8.455300117800798e-19  7.655799760278362e-18
9427.983  3.7963000256401036e-16  8.184600092463991e-19  7.59259985275686e-18
9456.122  3.760300066590612e-16  8.105799765384892e-19  7.520599570698407e-18
9484.261  3.706300128016374e-16  8.068399827964073e-19  7.412599561201034e-18
9512.399  3.665199971833227e-16  7.8609000203414975e-19  7.330400142189801e-18
9540.537999999999  3.6433999907488617e-16  7.632000016296409e-19  7.286799452102131e-18
9568.678  3.659999983630474e-16  7.504400168979745e-19  7.320000000348172e-18
9596.816  3.6572000103442064e-16  7.3178001135090875e-19  7.314399987601188e-18
9624.955  3.650799882334312e-16  7.069000211877505e-19  7.301600194802543e-18
9653.094  3.661299914506713e-16  6.930899823672363e-19  7.322599829013426e-18
9681.233  3.625900025360792e-16  6.804400126570394e-19  7.251799786023788e-18
9709.371  3.5822000074251664e-16  6.524400006209077e-19  7.164399882501435e-18
9737.51  3.5471000208821323e-16  6.329699784589994e-19  7.094199545455897e-18
9765.649  3.514599896091577e-16  6.182699966969547e-19  7.02919969292148e-18
9793.788  3.512500048475774e-16  6.223700208006503e-19  7.025000096951548e-18
9821.927  3.522000052374823e-16  6.477400120791697e-19  7.043999608441279e-18
9850.065999999999  3.489599983351162e-16  6.359000072850271e-19  6.9791999336151e-18
9878.204  3.443499950499051e-16  5.985900257558227e-19  6.886999900998102e-18
9906.342999999999  3.432300057353981e-16  5.93329984240598e-19  6.864599850010166e-18
9934.482  3.416299869678143e-16  5.791900037532517e-19  6.8325999544232455e-18
9962.621000000001  3.3832999954487076e-16  5.233100242673851e-19  6.766600040528252e-18
9990.76  3.3413999225259975e-16  5.130999788702782e-19  6.68280002703173e-18
