# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7307.440918  8.326300261242425e-13  1.2865000041903146e-15  8.326299990191882e-15
7312.325684  8.290400158907085e-13  1.2854000260291865e-15  8.290400192788403e-15
7317.209961  8.296800204331267e-13  1.296200013744034e-15  8.296800373737857e-15
7322.094238  8.302000037950508e-13  1.2985999757209607e-15  8.302000309001051e-15
7326.979004  8.238400196411422e-13  1.2972999919051622e-15  8.238399993123514e-15
7331.863281  8.242900177528323e-13  1.2996999538820888e-15  8.242900279172276e-15
7336.748047  8.248599828349079e-13  1.2968999805958214e-15  8.24859996387435e-15
7341.632324  8.256000050277379e-13  1.2979999587569495e-15  8.255999643701564e-15
7346.51709  8.203699763779937e-13  1.2907999669470511e-15  8.203699594373347e-15
7351.401367  8.203800052480892e-13  1.290700017059275e-15  8.20380039129407e-15
7356.286133  8.197300260456841e-13  1.2917000453326272e-15  8.197300260456841e-15
7361.17041  8.208199744896838e-13  1.3029999942445916e-15  8.20819988042211e-15
7366.055176  8.195000125547913e-13  1.3029000443568156e-15  8.194999718972099e-15
7370.939941  8.125700091086985e-13  1.296600025053375e-15  8.125699718392488e-15
7375.824219  8.10770016661938e-13  1.2968000307080453e-15  8.107700268263334e-15
7380.708984  8.091000200556586e-13  1.2932000348030962e-15  8.091000166675268e-15
7385.59375  8.091900088359749e-13  1.293699996000213e-15  8.091899715665252e-15
7390.478027  8.012399879860077e-13  1.2818999800120134e-15  8.012399744334806e-15
7395.362793  8.026999746314767e-13  1.286700009844985e-15  8.027000051246628e-15
7400.247559  8.095500181673487e-13  1.2932999846908722e-15  8.095499605691083e-15
7405.132324  8.020400207690848e-13  1.2898000445528174e-15  8.020399970521622e-15
7410.016602  7.927299767139517e-13  1.2844999476436104e-15  7.92730003819006e-15
7414.901367  7.932100072258197e-13  1.2890999718219117e-15  7.93210017390215e-15
7419.786133  7.93100014915421e-13  1.2892999774765821e-15  7.930999878103667e-15
7424.670898  7.913599788487991e-13  1.2905999612923807e-15  7.91360012730117e-15
7429.555664  7.898900175433432e-13  1.2865000041903146e-15  7.898899870501571e-15
7434.44043  7.907599813665456e-13  1.2928000234937553e-15  7.90759974590282e-15
7439.325195  7.906499890561469e-13  1.2858000373385274e-15  7.906500297137284e-15
7444.209961  7.886999972388231e-13  1.2789000010710754e-15  7.886999904625595e-15
7449.094727  7.848499953243271e-13  1.2729000431891996e-15  7.848499716074046e-15
7453.979492  7.865800025208536e-13  1.2767999946365952e-15  7.865800364021715e-15
7458.864258  7.810400004699958e-13  1.270699980987825e-15  7.810400174106547e-15
7463.749023  7.79020023402438e-13  1.2791999566135219e-15  7.790200132380427e-15
7468.633789  7.806599876085396e-13  1.2837000309040471e-15  7.806600384305164e-15
7473.518555  7.824399765252177e-13  1.2862000486478682e-15  7.824399934658766e-15
7478.40332  7.806300094184704e-13  1.2846000034105048e-15  7.806299687608889e-15
7483.288086  7.79869983695558e-13  1.2793999622681923e-15  7.798700108006124e-15
7488.172852  7.751599926178465e-13  1.267799951934663e-15  7.751599993941101e-15
7493.057617  7.761100247714869e-13  1.2681000133562279e-15  7.761100315477505e-15
7497.942383  7.719200170556995e-13  1.2619999997074576e-15  7.719200136675677e-15
7502.827637  7.726700139085163e-13  1.2687000303202392e-15  7.726699766390666e-15
7507.712402  7.714900224740917e-13  1.276199977672584e-15  7.714899750402467e-15
7512.597168  7.670000160171775e-13  1.2770999501790416e-15  7.67000022793441e-15
7517.481934  7.654800187814614e-13  1.2776000172552769e-15  7.654800221695932e-15
7522.366699  7.687800049338556e-13  1.2751999493992318e-15  7.687799778288013e-15
7527.251953  7.659300168931515e-13  1.2702000197907081e-15  7.659299660711747e-15
7532.136719  7.658900098329868e-13  1.261100027201e-15  7.658899861160643e-15
7537.021484  7.668900237067788e-13  1.257199969874486e-15  7.668899932135927e-15
7541.906738  7.672400041680572e-13  1.2639000004872674e-15  7.672399872273982e-15
7546.791504  7.659199880230561e-13  1.2708000367547194e-15  7.659199710823971e-15
7551.67627  7.630999781724213e-13  1.2702999696784841e-15  7.631000289943981e-15
7556.561523  7.614499850962242e-13  1.281600024469567e-15  7.614500088131467e-15
7561.446289  7.611899934152622e-13  1.2858999872263034e-15  7.611899696983396e-15
7566.331055  7.530500203446755e-13  1.2740999712381037e-15  7.530499830752258e-15
7571.216309  7.539199841678779e-13  1.2708999866424954e-15  7.539199706153507e-15
7576.101074  7.511500102475033e-13  1.2586999593449549e-15  7.511500034712397e-15
7580.986328  7.516899971395097e-13  1.2552000192069001e-15  7.516899869751143e-15
7585.871094  7.548900198516006e-13  1.2573999755291563e-15  7.548899927465463e-15
7590.755859  7.558800048552972e-13  1.2660000069217477e-15  7.558800048552972e-15
7595.641113  7.48470025107445e-13  1.2672999907375462e-15  7.484699912261271e-15
7600.525879  7.477399775746019e-13  1.280100034999098e-15  7.477400182321833e-15
7605.411133  7.41749977412054e-13  1.2736999599287629e-15  7.417499706357904e-15
7610.295898  7.429199941864917e-13  1.275700016475467e-15  7.429199772458327e-15
7615.181152  7.41350015230624e-13  1.2670999850828758e-15  7.413500016780969e-15
7620.065918  7.432899781778524e-13  1.2660999568095237e-15  7.432899612371934e-15
7624.951172  7.395599974438505e-13  1.2573000256413803e-15  7.395599669506644e-15
7629.835938  7.403400266968452e-13  1.2508000006832692e-15  7.403399995917909e-15
7634.721191  7.386100195003187e-13  1.2480000273970017e-15  7.386100195003187e-15
7639.606445  7.394300016033695e-13  1.2508999505710452e-15  7.394300320965556e-15
7644.491211  7.362899894815256e-13  1.251600023301951e-15  7.362899962577892e-15
7649.376465  7.328899856787197e-13  1.2584000038025085e-15  7.328900060075104e-15
7654.26123  7.307800198308456e-13  1.26910004162958e-15  7.307799622326052e-15
7659.146484  7.272899730376148e-13  1.280100034999098e-15  7.27290017083328e-15
7664.031738  7.221899944384602e-13  1.2799000293444275e-15  7.221900317079099e-15
7668.916504  7.206600225427573e-13  1.2744000326596686e-15  7.206600360952845e-15
7673.801758  7.254499735306896e-13  1.2789000010710754e-15  7.254500074120075e-15
7678.686523  7.224000043992707e-13  1.2681000133562279e-15  7.224000111755342e-15
7683.571777  7.180800008430022e-13  1.2491999554459059e-15  7.180799737379479e-15
7688.457031  7.168300241583436e-13  1.24319999756403e-15  7.168300072176847e-15
7693.341797  7.177399950417107e-13  1.2493999611005763e-15  7.1773997471292e-15
7698.227051  7.228200243208915e-13  1.2672000408497702e-15  7.228199701107829e-15
7703.112305  7.19440024048168e-13  1.2725000318798588e-15  7.194399698380594e-15
7707.99707  7.189500188763132e-13  1.2862000486478682e-15  7.189499612780727e-15
7712.882324  7.120200154302203e-13  1.285699981571633e-15  7.120199612201117e-15
7717.767578  7.124199776116502e-13  1.2919000509872976e-15  7.124200148810999e-15
7722.652832  7.127399798828593e-13  1.2928999733815313e-15  7.127400239285726e-15
7727.537598  7.114000144178845e-13  1.287199971042102e-15  7.114000178060163e-15
7732.422852  7.122699782410868e-13  1.2784000398739586e-15  7.122700053461412e-15
7737.308105  7.114699996681184e-13  1.2658999511548532e-15  7.114699827274595e-15
7742.192871  7.119199977798085e-13  1.2660000069217477e-15  7.119200113323357e-15
7747.078125  7.036800070588101e-13  1.2634999891779266e-15  7.036799901181511e-15
7751.963379  7.082800058261229e-13  1.2795999679228627e-15  7.082800142964524e-15
7756.848633  7.080299888051478e-13  1.2932000348030962e-15  7.080300125220703e-15
7761.733398  7.039800057999368e-13  1.31019998605449e-15  7.039800091880686e-15
7766.618652  6.976000181159459e-13  1.3089999521264674e-15  6.9759998762275975e-15
7771.503906  6.851999978692291e-13  1.3004000266129945e-15  6.852000181980199e-15
7776.38916  6.659099812365843e-13  1.276199977672584e-15  6.65909986318782e-15
7781.273926  6.80440025071366e-13  1.2844999476436104e-15  6.8043998949598224e-15
7786.15918  6.883099775908952e-13  1.2824999969760246e-15  6.883099843671588e-15
7791.044434  6.939999790123164e-13  1.2742000270049981e-15  6.9400001289363425e-15
7795.929688  6.99769994554067e-13  1.2763999833272544e-15  6.9977000133033054e-15
7800.814941  6.972800158447368e-13  1.284100042213388e-15  6.972800209269344e-15
7805.699707  7.005699731270354e-13  1.3034000055539324e-15  7.005699815973649e-15
7810.584961  6.94460005994102e-13  1.3122000426011942e-15  6.944599941356407e-15
7815.470215  6.947899829252979e-13  1.3313000002870682e-15  6.94789998171891e-15
7820.355469  6.958900144495017e-13  1.340199987222106e-15  6.958899975088428e-15
7825.240723  6.911200127815431e-13  1.3319999671388555e-15  6.911200161696749e-15
7830.125488  6.919199913545115e-13  1.3348000463042414e-15  6.919199964367092e-15
7835.010742  6.84819985007773e-13  1.3097999747451491e-15  6.848199968662342e-15
7839.895996  6.852899866495454e-13  1.3034000055539324e-15  6.8529001544866564e-15
7844.78125  6.844200228263431e-13  1.2939000016548834e-15  6.844199855568934e-15
7849.666504  6.786500072845925e-13  1.280199984886874e-15  6.786499971201971e-15
7854.55127  6.809100267131385e-13  1.2833000195947063e-15  6.8091000807841365e-15
7859.436523  6.811799930540874e-13  1.290700017059275e-15  6.81179999830351e-15
7864.321777  6.83970024714653e-13  1.3148999601205673e-15  6.8396999930366454e-15
7869.207031  6.830399960910949e-13  1.3336000123762189e-15  6.830399994792267e-15
7874.092285  6.739200126767986e-13  1.3323999784481963e-15  6.739199957361396e-15
7878.977051  6.729699805231582e-13  1.3431999661630439e-15  6.729700059341466e-15
7883.862305  6.697599831510803e-13  1.3414999710379045e-15  6.6976000517393695e-15
7888.747559  6.704500236237587e-13  1.3334999566093244e-15  6.704499982127703e-15
7893.632812  6.716300150581833e-13  1.3255000480598628e-15  6.716299998115903e-15
7898.518066  6.700700107623025e-13  1.3137999819594392e-15  6.70070019232632e-15
7903.402832  6.752999852019381e-13  1.315600032851473e-15  6.752999818138063e-15
7908.288086  6.741500261676914e-13  1.3110000086731717e-15  6.741500075329665e-15
7913.17334  6.680600083547317e-13  1.3097999747451491e-15  6.680600100487976e-15
7918.058594  6.693400174395681e-13  1.31419999326878e-15  6.693400038870409e-15
7922.943359  6.664700258687817e-13  1.3169999665550475e-15  6.6647000215185916e-15
7927.828613  6.639199823590958e-13  1.3173000279766123e-15  6.639200094641501e-15
7932.713867  6.545600107939198e-13  1.3122000426011942e-15  6.545599989354585e-15
7937.599121  6.596300112030051e-13  1.332199972793526e-15  6.596299993445439e-15
7942.484375  6.587300149796249e-13  1.3395000203703187e-15  6.587299844864388e-15
7947.369141  6.533899940194821e-13  1.3403999928767764e-15  6.533899923254162e-15
7952.254395  6.577500046359153e-13  1.3619000184186955e-15  6.5775000971811295e-15
7957.139648  6.559300086590725e-13  1.3665999924847728e-15  6.559299900243476e-15
7962.024902  6.550100089056099e-13  1.3649999472474094e-15  6.550099851886874e-15
7966.909668  6.53259998179001e-13  1.368799948807029e-15  6.5326001511966e-15
7971.794922  6.502099748374734e-13  1.3564000217339365e-15  6.502100188831867e-15
7976.680176  6.593199835917829e-13  1.356600027388607e-15  6.593199852858488e-15
7981.56543  6.593500159919607e-13  1.3463999507586522e-15  6.5935001260382896e-15
7986.450195  6.611100013785565e-13  1.3460999952162058e-15  6.611100200132813e-15
7991.335449  6.590599919108209e-13  1.3539999538778914e-15  6.590599885226891e-15
7996.220703  6.506400236291898e-13  1.353699998335445e-15  6.5064001515886035e-15
8001.105469  6.504399883283662e-13  1.453299955625118e-15  6.5043998832836625e-15
8005.990723  6.451599779584705e-13  1.3737000344068951e-15  6.451600084516566e-15
8010.875977  6.468400034348454e-13  1.3885999792238087e-15  6.4684001359924075e-15
8015.760742  6.475099861673328e-13  1.3923999807834283e-15  6.475100166605189e-15
8020.645996  6.484899965110424e-13  1.3942000316754621e-15  6.4848999142884476e-15
8025.53125  6.470900204558205e-13  1.3790000254369837e-15  6.4709001537362285e-15
8030.416016  6.440600006443753e-13  1.3695000215379347e-15  6.440600091147048e-15
8035.30127  6.40050024699329e-13  1.3528999757167633e-15  6.400499857358135e-15
8040.186523  6.396500083077905e-13  1.3486999628478029e-15  6.3965001677812e-15
8045.071289  6.375999988400549e-13  1.350700019394507e-15  6.3759998528752776e-15
8049.956543  6.322000214997736e-13  1.3500000525427198e-15  6.3219998084219214e-15
8054.841797  6.334499981844322e-13  1.3668999480272192e-15  6.334499897141027e-15
8059.726562  6.351199947907116e-13  1.3896999573849368e-15  6.3511999987290926e-15
8064.611816  6.330800141930715e-13  1.4033000242651703e-15  6.33080005722742e-15
8069.496582  6.344199796580463e-13  1.4092999821470461e-15  6.344200118452983e-15
8074.381836  6.290299769777519e-13  1.3889999905331496e-15  6.290300023887403e-15
8079.26709  6.276099973924476e-13  1.3714000223177445e-15  6.276099940043158e-15
8084.151855  6.26170014277061e-13  1.3593000507870984e-15  6.2616999564233614e-15
8089.037109  6.251099898130219e-13  1.355100037918138e-15  6.251100186121421e-15
8093.921875  6.245000176707816e-13  1.361799962651801e-15  6.244999854835296e-15
8098.807129  6.27019974570181e-13  1.3790000254369837e-15  6.270199932049058e-15
8103.691895  6.254400209543265e-13  1.3927000422049932e-15  6.25439980296745e-15
8108.577148  6.273199733113077e-13  1.4060999975514378e-15  6.273200122748233e-15
8113.461914  6.254499956143134e-13  1.4128999780519953e-15  6.2545001763717e-15
8118.347168  6.254099885541486e-13  1.4183000248489783e-15  6.254099953304122e-15
8123.231934  6.220299882814251e-13  1.4141000119800178e-15  6.220299950576887e-15
8128.117188  6.243500183002182e-13  1.421799964987033e-15  6.243500183002182e-15
8133.001953  6.208799750370697e-13  1.4170999909209558e-15  6.208800207768489e-15
8137.886719  6.178199770355552e-13  1.4031999684982759e-15  6.178199871999506e-15
8142.771973  6.171600231731633e-13  1.3944000373301325e-15  6.171599791274501e-15
8147.656738  6.153700053863898e-13  1.3849000334310835e-15  6.153699867516649e-15
8152.541992  6.142399956721167e-13  1.3763000020384922e-15  6.142400024483803e-15
8157.426758  6.17330026073809e-13  1.3896999573849368e-15  6.173300209916114e-15
8162.311523  6.161600092993713e-13  1.4035999798076167e-15  6.16160014381569e-15
8167.196777  6.124600067554387e-13  1.4105000160750687e-15  6.124600050613728e-15
8172.081543  6.115800140621408e-13  1.420299975516564e-15  6.115799801808229e-15
8176.966309  6.118499804030897e-13  1.4331000197781159e-15  6.118500142844076e-15
8181.851562  6.1002000976626e-13  1.4253999608919822e-15  6.100199996018647e-15
8186.736328  5.98790006293981e-13  1.4006999507544548e-15  5.987899944355198e-15
8191.621094  6.006100022708238e-13  1.3989999556293154e-15  6.006100141292851e-15
8196.505859  5.972300019981003e-13  1.387700006717351e-15  5.9723001385656154e-15
8201.390625  5.983200046522086e-13  1.4240000271884077e-15  5.983200182047357e-15
8206.275391  5.953099883708457e-13  1.413799950558453e-15  5.9531000192337286e-15
8211.160156  5.972900125883474e-13  1.4242999827308541e-15  5.9728998378922715e-15
8216.045898  5.901099921212793e-13  1.4073999813672363e-15  5.90109981956884e-15
8220.930664  5.913000124257994e-13  1.4103999603081742e-15  5.913000208961289e-15
8225.81543  5.902500168318559e-13  1.3995000227055507e-15  5.902499965030651e-15
8230.700195  5.948700191292511e-13  1.4092999821470461e-15  5.948700106589216e-15
8235.584961  5.890500218673489e-13  1.391700013931641e-15  5.8905000492668995e-15
8240.469727  5.879600192132406e-13  1.395799971033707e-15  5.8796000057851575e-15
8245.354492  5.931400119327246e-13  1.4069999700578955e-15  5.931399882158021e-15
8250.239258  5.896199869494245e-13  1.413600050782901e-15  5.896200157485447e-15
8255.124023  5.864099895773467e-13  1.424600044152419e-15  5.864100149883351e-15
8260.008789  5.863899860472643e-13  1.4284000457120386e-15  5.8638998265913254e-15
8264.893555  5.917399816673941e-13  1.4344000035939144e-15  5.9174001216058016e-15
8269.77832  5.896399904795069e-13  1.4274000174386865e-15  5.896400057260999e-15
8274.663086  5.883199743345058e-13  1.4185999803914247e-15  5.883199895810988e-15
8279.547852  5.902599914918427e-13  1.416699979611615e-15  5.902599914918427e-15
8284.432617  5.876699951321007e-13  1.412200011200208e-15  5.8767001884902324e-15
8289.317383  5.857699850349285e-13  1.4063000032061082e-15  5.8576999689338976e-15
8294.202148  5.840999884286491e-13  1.4046999579687448e-15  5.840999867345832e-15
8299.086914  5.850700241123719e-13  1.4105000160750687e-15  5.850700088657788e-15
8303.97168  5.800799836135073e-13  1.4221999762963739e-15  5.800800107185616e-15
8308.855469  5.79530022061514e-13  1.4358000431766074e-15  5.7952998987426205e-15
8313.740234  5.804599964749635e-13  1.4453999969634324e-15  5.804599896986999e-15
8318.625  5.772299955728033e-13  1.4331000197781159e-15  5.772299989609351e-15
8323.509766  5.733799936583073e-13  1.416299968302274e-15  5.733799801057801e-15
8328.394531  5.734400042485543e-13  1.4080999482190236e-15  5.734399923900931e-15
8333.279297  5.689499977916401e-13  1.398799949974645e-15  5.689499977916401e-15
8338.164062  5.628099982585288e-13  1.3849999833188595e-15  5.628099830119358e-15
8343.048828  5.664200120221452e-13  1.38919999618782e-15  5.6641999508148626e-15
8347.932617  5.694299740933995e-13  1.3938000203661213e-15  5.694300113628491e-15
8352.817383  5.774800125937785e-13  1.4086000152952589e-15  5.774800007353172e-15
8357.702148  5.733599901282249e-13  1.4130000338188897e-15  5.733599901282249e-15
8362.586914  5.704699950273562e-13  1.4189999917007656e-15  5.70469998415488e-15
8367.470703  5.682299791288925e-13  1.430100040837178e-15  5.68230019786474e-15
8372.355469  5.679499839178481e-13  1.4377999938441932e-15  5.679499906941117e-15
8377.240234  5.697499763646086e-13  1.4464000252367845e-15  5.697500204103218e-15
8382.125  5.670499876944679e-13  1.451799966154649e-15  5.67050018187654e-15
8387.008789  5.706399979280019e-13  1.4614999757083685e-15  5.706399979280019e-15
8391.893555  5.661499914710877e-13  1.45029997668418e-15  5.6615000332954895e-15
8396.77832  5.652299917176251e-13  1.458799952309877e-15  5.652299984938887e-15
8401.662109  5.675300182063359e-13  1.4584999967674306e-15  5.6752998940721566e-15
8406.546875  5.634299992708647e-13  1.4430999848742817e-15  5.6343001112932594e-15
8411.431641  5.630200082193393e-13  1.4339999922845736e-15  5.630200048312075e-15
8416.31543  5.628300017886112e-13  1.4170000410331797e-15  5.6283001534113836e-15
8421.200195  5.631000223396687e-13  1.4058999918967674e-15  5.631000070930757e-15
8426.084961  5.652000135275559e-13  1.3970000049617296e-15  5.652000135275559e-15
8430.96875  5.602600089589516e-13  1.3832999881937202e-15  5.602599903242267e-15
8435.853516  5.586800011329884e-13  1.379600042400995e-15  5.586800197677133e-15
8440.737305  5.522600063888328e-13  1.3663999868301024e-15  5.52260018247294e-15
8445.62207  5.448300231108982e-13  1.3676000207581249e-15  5.4483001464056876e-15
8450.506836  5.394799732806599e-13  1.3773999801996203e-15  5.3947998513912115e-15
8455.390625  5.47720018211767e-13  1.4035999798076167e-15  5.477200063533057e-15
8460.275391  5.537500254344796e-13  1.4346999591363608e-15  5.537499915531617e-15
8465.15918  5.554799784208975e-13  1.4544999895531405e-15  5.5548001399628125e-15
8470.043945  5.539199741250167e-13  1.4519000219215435e-15  5.5391999106567565e-15
8474.927734  5.5361997538389e-13  1.4418000010584832e-15  5.536200143474055e-15
8479.811523  5.552500191401133e-13  1.4325999527018806e-15  5.5525000219945435e-15
8484.696289  5.547200069080938e-13  1.4196000086647768e-15  5.547200136843573e-15
8489.580078  5.493199753577038e-13  1.405699986242097e-15  5.493200092390217e-15
8494.464844  5.461000033256391e-13  1.386600028556223e-15  5.461000134900345e-15
8499.348633  5.29439990112901e-13  1.3524999644074225e-15  5.294400189120212e-15
8504.233398  5.251199865566325e-13  1.33210002290575e-15  5.251199814744348e-15
8509.117188  5.36360018899007e-13  1.3448999612881833e-15  5.363599816295573e-15
8514.000977  5.417700251093838e-13  1.3488000186146973e-15  5.417699810636705e-15
8518.885742  5.499799834302044e-13  1.362199973961142e-15  5.499800173115223e-15
8523.769531  5.474200194706402e-13  1.365700019978315e-15  5.474199872833882e-15
8528.65332  5.459500039550758e-13  1.3875000010626806e-15  5.4595000395507576e-15
8533.537109  5.353199979650503e-13  1.3923000308956523e-15  5.353199945769185e-15
8538.421875  5.263700174513997e-13  1.3993000170508803e-15  5.2636999034634535e-15
8543.305664  5.129100269507525e-13  1.3760999963838218e-15  5.129100015397641e-15
8548.189453  4.988299812276609e-13  1.3739000400615656e-15  4.9882998461579266e-15
8553.073242  5.187499735326284e-13  1.395700021145931e-15  5.1874999724955094e-15
8557.958008  5.27650026536236e-13  1.406799964403225e-15  5.276499841845887e-15
8562.841797  5.36230023058526e-13  1.4033999741529463e-15  5.362300044238011e-15
8567.725586  5.455299840334549e-13  1.3942000316754621e-15  5.455300026681797e-15
8572.609375  5.465099943771645e-13  1.3841000108124018e-15  5.465100197881529e-15
8577.493164  5.47309972950133e-13  1.3689000045739234e-15  5.473100000551873e-15
8582.376953  5.462799808862717e-13  1.3587999837108631e-15  5.46280007991326e-15
8587.261719  5.370500051615767e-13  1.3433999718177143e-15  5.37050017020038e-15
8592.145508  5.257799946291331e-13  1.326299964799426e-15  5.257799895469354e-15
8597.029297  5.174300115977359e-13  1.3234000416253826e-15  5.174299811045498e-15
8601.913086  5.107399963025228e-13  1.3287000326554711e-15  5.107399878321933e-15
8606.796875  5.160699883925701e-13  1.361700012764025e-15  5.160699850044383e-15
8611.680664  5.275199764856464e-13  1.4010999620637957e-15  5.275200069788325e-15
8616.564453  5.357999742668096e-13  1.4430000349865057e-15  5.358000081481275e-15
8621.448242  5.406600189251931e-13  1.4523000332308843e-15  5.406599867379411e-15
8626.332031  5.413700087178452e-13  1.4375000383017467e-15  5.41370012105977e-15
8631.21582  5.394099880304259e-13  1.4291999624516018e-15  5.3941002021767794e-15
8636.099609  5.354400191455444e-13  1.4170000410331797e-15  5.354400191455444e-15
8640.982422  5.336200231687016e-13  1.3997000283602211e-15  5.336199994517791e-15
8645.866211  5.303300116762943e-13  1.3779999971636316e-15  5.303299964297013e-15
8650.75  5.184199966014325e-13  1.3418999823472453e-15  5.184199932133007e-15
8655.633789  5.04610025639507e-13  1.3097999747451491e-15  5.046100103929139e-15
8660.517578  4.838800258914755e-13  1.2854000260291865e-15  4.8387998015169634e-15
8665.401367  4.718699931662018e-13  1.2668999794282054e-15  4.7186998469587235e-15
8670.28418  4.738999991038551e-13  1.289600038898147e-15  4.73899983857262e-15
8675.167969  4.945200065414879e-13  1.3435000275846087e-15  4.945199845186312e-15
8680.051758  5.015499734278839e-13  1.3665000425969968e-15  5.01550019167663e-15
8684.935547  5.14160003635411e-13  1.3853999946282004e-15  5.141600104116746e-15
8689.818359  5.268699972832414e-13  1.3989000057415394e-15  5.268699938951096e-15
8694.702148  5.299700023449205e-13  1.3879000123720214e-15  5.299700074271182e-15
8699.585938  5.321300041230548e-13  1.372700006133543e-15  5.3212998379426404e-15
8704.46875  5.389399863886535e-13  1.3585999780561927e-15  5.389400016352465e-15
8709.352539  5.448899794910367e-13  1.3547999764965731e-15  5.448899845732344e-15
8714.236328  5.384899882769634e-13  1.3435999774723847e-15  5.384900153820177e-15
8719.119141  5.35290019774981e-13  1.3568000330432773e-15  5.352900096105857e-15
8724.00293  5.300900235254147e-13  1.3750999681104697e-15  5.300899896440968e-15
8728.885742  5.235000258806133e-13  1.3889000406453736e-15  5.234999886111636e-15
8733.769531  5.104899792815476e-13  1.3809999761045695e-15  5.104899860578112e-15
8738.652344  5.013400176771821e-13  1.374100045716236e-15  5.013399973483913e-15
8743.536133  4.846600009343616e-13  1.3475999846866748e-15  4.846600127928228e-15
8748.418945  4.660099888441349e-13  1.3194999842988686e-15  4.660099990085303e-15
8753.302734  4.56100001516857e-13  1.301700010428793e-15  4.561000099871865e-15
8758.185547  4.669000104075283e-13  1.3135999763047687e-15  4.669000188778577e-15
8763.069336  4.841200140423552e-13  1.3281000156914599e-15  4.8411998693730085e-15
8767.952148  5.001900044328267e-13  1.33610003012004e-15  5.001899807159042e-15
8772.834961  5.108600174830169e-13  1.3399000316796595e-15  5.108600124008192e-15
8777.71875  5.181499760503749e-13  1.3408000041861172e-15  5.1815000146136336e-15
8782.601562  5.276399976661406e-13  1.34010003733433e-15  5.276399891958111e-15
8787.484375  5.294500189829965e-13  1.3435000275846087e-15  5.294500139007988e-15
8792.368164  5.331799997169984e-13  1.361700012764025e-15  5.331800081873278e-15
8797.250977  5.300399875951545e-13  1.374199995604012e-15  5.300400147002088e-15
8802.133789  5.327399762652951e-13  1.3944999872179085e-15  5.327400169228766e-15
8807.016602  5.340999994704609e-13  1.4105000160750687e-15  5.341000130229881e-15
8811.899414  5.334700237981382e-13  1.4115999942361968e-15  5.3346998991682035e-15
8816.782227  5.295099753631349e-13  1.4069999700578955e-15  5.295099838334644e-15
8821.666016  5.273399989250138e-13  1.4048999636234153e-15  5.27340012477541e-15
8826.548828  5.248399913455881e-13  1.4198000143194472e-15  5.248399947337199e-15
8831.431641  5.239100169321387e-13  1.40120001783069e-15  5.2390999490928205e-15
8836.314453  5.110899767638011e-13  1.3801999534858878e-15  5.110899818459988e-15
8841.197266  5.016299875482133e-13  1.3705999996990628e-15  5.016299790778838e-15
8846.080078  4.944199888910761e-13  1.3655999642114207e-15  4.944199922792079e-15
8850.962891  4.777700045484334e-13  1.333100051179102e-15  4.777699926899722e-15
8855.845703  4.572199823610346e-13  1.2852999702622921e-15  4.572199993016935e-15
8860.728516  4.3723000480583307e-13  1.2537999796242072e-15  4.3722997939484465e-15
8865.611328  4.2841999479265036e-13  1.2429000420215836e-15  4.284199897104527e-15
8870.494141  4.385699973758622e-13  1.2695000529389208e-15  4.3856998551740096e-15
8875.375977  4.578999939636175e-13  1.3059000232977535e-15  4.5789999735174926e-15
8880.258789  4.74510025456204e-13  1.3310000447446218e-15  4.7451001698587455e-15
8885.141602  4.891500073912758e-13  1.3532999870261042e-15  4.891500073912758e-15
8890.024414  5.008100054451625e-13  1.3585999780561927e-15  5.008100088332943e-15
8894.907227  5.050099878209369e-13  1.3564999716217125e-15  5.050099793506074e-15
8899.789062  5.035500011754679e-13  1.3608000402575674e-15  5.035499910110725e-15
8904.671875  5.063100004358556e-13  1.3640999747409517e-15  5.063100055180533e-15
8909.554688  5.097999930189778e-13  1.3794000367463245e-15  5.097999930189778e-15
8914.4375  5.130400227912335e-13  1.3959000268006015e-15  5.130400210971676e-15
8919.319336  5.164200230639571e-13  1.4124000168548785e-15  5.164199790182438e-15
8924.202148  5.189300053033696e-13  1.4164999739569445e-15  5.189299917508425e-15
8929.083984  5.143100030059744e-13  1.4080999482190236e-15  5.1431001994663335e-15
8933.966797  5.174700186579007e-13  1.4029999628436055e-15  5.174700034113076e-15
8938.849609  5.211199852715731e-13  1.3875000010626806e-15  5.211199954359685e-15
8943.731445  5.17360026347502e-13  1.3743000513709064e-15  5.173600161831066e-15
8948.614258  5.21999977964871e-13  1.3737999842946711e-15  5.220000203165183e-15
8953.496094  5.205599948494843e-13  1.3788000197823133e-15  5.205599796028913e-15
8958.37793  5.253599747075122e-13  1.3923999807834283e-15  5.253599882600393e-15
8963.260742  5.17490022187983e-13  1.3775000359665147e-15  5.174899933888628e-15
8968.142578  5.133600250624426e-13  1.360200023293556e-15  5.133599877929929e-15
8973.025391  5.077099764910775e-13  1.3397999759127651e-15  5.077099815732752e-15
8977.907227  5.078799793917232e-13  1.3403000429890004e-15  5.0787998108578914e-15
8982.789062  5.004999778339403e-13  1.3505999636276127e-15  5.004999947745992e-15
8987.670898  4.945400100715702e-13  1.3691000102285938e-15  4.945400168478338e-15
8992.553711  4.864399898510396e-13  1.3773000303118443e-15  4.864400101798304e-15
8997.435547  4.625399997910951e-13  1.345600034019089e-15  4.6254000148516095e-15
9002.317383  4.514799992194618e-13  1.3122000426011942e-15  4.5147999583133e-15
