# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4862.994629  6.9757999764520455e-15  2.4909000628011404e-17  6.975800055861384e-17
4865.741699  6.878500031251523e-15  2.4821000191364338e-17  6.878499793023507e-17
4868.488281  6.903900008240838e-15  2.5078000244600888e-17  6.903900193529295e-17
4871.234863  6.945499913862865e-15  2.49989995330184e-17  6.945500099151322e-17
4873.981445  6.921699982110913e-15  2.5132000249349575e-17  6.921699796822456e-17
4876.728027  6.8287999495549034e-15  2.4657000054397125e-17  6.828800134843361e-17
4879.474609  6.849500164236378e-15  2.4603000049648438e-17  6.849500164236378e-17
4882.221191  6.791100207138509e-15  2.4466999976416144e-17  6.791099889501154e-17
4884.967285  6.853800126993114e-15  2.4574000751733554e-17  6.853800179932673e-17
4887.713867  6.865899992644642e-15  2.465799928857709e-17  6.865900177933099e-17
4890.460449  6.825599859080177e-15  2.476200070699338e-17  6.825599938489515e-17
4893.207031  6.747799882874869e-15  2.4929999435041676e-17  6.747799962284208e-17
4895.953125  6.735099894380212e-15  2.6594000623006424e-17  6.735099762031314e-17
4898.699707  6.69650017945736e-15  2.4905000382569098e-17  6.696500205927139e-17
4901.446289  6.667000139486861e-15  2.4693000609016657e-17  6.667000298305538e-17
4904.192383  6.651700183360606e-15  2.6205000741979887e-17  6.651700103951267e-17
4906.938965  6.585499899851473e-15  2.4596999681484978e-17  6.585499846911914e-17
4909.685059  6.518500017240131e-15  2.396199959500762e-17  6.518500202528588e-17
4912.431641  6.431799842341549e-15  2.3754000066897486e-17  6.43179976293221e-17
4915.177734  6.285100088624209e-15  2.355500026385193e-17  6.285100273912666e-17
4917.923828  6.0705000562725955e-15  2.312999982820586e-17  6.070499844514359e-17
4920.67041  5.880300078516063e-15  2.2794000717748044e-17  5.880299919697386e-17
4923.416504  5.925599824051697e-15  2.2935999504782572e-17  5.92560030050773e-17
4926.162598  6.080400177360104e-15  2.3186999189855663e-17  6.080400203829883e-17
4928.908691  6.2486001683776e-15  2.3408000342833906e-17  6.248599771330906e-17
4931.654785  6.423600139895654e-15  2.3736999850948297e-17  6.423500163538098e-17
4934.401367  6.4466000490289235e-15  2.4049000797474723e-17  6.446599678452009e-17
4937.147461  6.4933998899141445e-15  2.422000053678536e-17  6.493400234021279e-17
4939.893555  6.585300000075921e-15  2.410199991368222e-17  6.585300000075921e-17
4942.639648  6.6867999581454035e-15  2.4233000507292243e-17  6.686799693447607e-17
4945.385254  6.645200052523377e-15  2.4177000379822403e-17  6.645199787825581e-17
4948.131348  6.61949980235426e-15  2.4266999284829398e-17  6.619500278810293e-17
4950.877441  6.6049998688466876e-15  2.4011999354314e-17  6.605000133544484e-17
4953.623535  6.568599898487855e-15  2.3885999894687473e-17  6.56860021612521e-17
4956.369629  6.579399992081821e-15  2.3887000783228663e-17  6.579399886202702e-17
4959.115234  6.551799847012013e-15  2.3842000503544553e-17  6.551799847012013e-17
4961.861328  6.574499906481955e-15  2.4211000811720783e-17  6.574500329998428e-17
4964.607422  6.600799855977727e-15  2.4222000659506513e-17  6.600800041266184e-17
4967.353027  6.563100113561333e-15  2.392299968348697e-17  6.563099795923978e-17
4970.099121  6.540500003979167e-15  2.3717999512277954e-17  6.540499898100049e-17
4972.844727  6.583899854614109e-15  2.3825000287595363e-17  6.583899748734991e-17
4975.590332  6.5017999156520654e-15  2.369899917360761e-17  6.501799756833388e-17
4978.336426  6.499499797683796e-15  2.3777000651010136e-17  6.49950019473049e-17
4981.082031  6.463799900055869e-15  2.366100015062815e-17  6.463799741237192e-17
4983.827637  6.464900195854353e-15  2.369899917360761e-17  6.464900222324132e-17
4986.57373  6.491899794564557e-15  2.3758000312339793e-17  6.491900059262353e-17
4989.319336  6.3906001597871e-15  2.344799948853452e-17  6.390600212726659e-17
4992.064941  6.446199825961346e-15  2.3615000636764076e-17  6.446199984780023e-17
4994.810547  6.428100002427942e-15  2.3743000219111756e-17  6.428099949488383e-17
4997.556152  6.35909985151166e-15  2.3954000758484233e-17  6.35909985151166e-17
5000.301758  6.409799855602513e-15  2.4062000767981606e-17  6.40980006736075e-17
5003.047363  6.319900013745678e-15  2.3367999542772066e-17  6.319900093155017e-17
5005.792969  6.2372999018282804e-15  2.3211000662509502e-17  6.237299822418942e-17
5008.538574  6.075799941423566e-15  2.2835000751989848e-17  6.075799756135108e-17
5011.283691  5.888999953917312e-15  2.2637000183124254e-17  5.888999874507973e-17
5014.029297  5.647599799114573e-15  2.200299933082686e-17  5.647600116751928e-17
5016.774902  5.6504000900381955e-15  2.1999999973925744e-17  5.650399957689298e-17
5019.520508  5.88929980358064e-15  2.242799976647293e-17  5.889300306506453e-17
5022.265625  6.128600163707136e-15  2.2974000182123258e-17  6.128599687251103e-17
5025.01123  6.26619981895565e-15  2.327499962650273e-17  6.266200189532564e-17
5027.756348  6.2667999417987796e-15  2.320000081472377e-17  6.266799730040543e-17
5030.501953  6.338100210683331e-15  2.3166999617005356e-17  6.338100051864654e-17
5033.24707  6.285000138736433e-15  2.312999982820586e-17  6.28499968875018e-17
5035.992188  6.3021999897633785e-15  2.3101000530290975e-17  6.302199751535362e-17
5038.737793  6.2371000020527284e-15  2.3019000461807368e-17  6.237099975582949e-17
5041.48291  6.145700064846306e-15  2.3300999567516496e-17  6.14569982661829e-17
5044.228027  6.220299950576887e-15  2.3008000614021638e-17  6.220300268214242e-17
5046.973145  6.104799808438711e-15  2.2779999858699972e-17  6.104800046666728e-17
5049.718262  6.181499912362009e-15  2.3015000216365062e-17  6.181500203529584e-17
5052.463867  6.184500103061184e-15  2.288399962275504e-17  6.184499891302947e-17
5055.208984  6.2775000855049695e-15  2.3261999655995846e-17  6.277500138444529e-17
5057.953613  6.23790002467141e-15  2.2959999323075186e-17  6.23790002467141e-17
5060.69873  6.233799961690226e-15  2.2984000795729024e-17  6.233799855811107e-17
5063.443848  6.2174001332819615e-15  2.314400068725393e-17  6.217399842114386e-17
5066.188965  6.287800006143582e-15  2.3097999519028632e-17  6.287800191432039e-17
5068.934082  6.247599822466893e-15  2.2926999779717995e-17  6.247599875406452e-17
5071.679199  6.192499905731527e-15  2.2812000167877198e-17  6.19249972044307e-17
5074.423828  6.2153998649770205e-15  2.2946999352568302e-17  6.215400050265478e-17
5077.168945  6.161700093703466e-15  2.344300000891225e-17  6.161700146643025e-17
5079.913574  6.2285000765392555e-15  2.6795999782953098e-17  6.228499944190357e-17
5082.658691  6.1686999739795755e-15  2.3211000662509502e-17  6.168700079858694e-17
5085.40332  6.151299799660604e-15  2.296500045705868e-17  6.151300170237518e-17
5088.148438  6.1306000084956035e-15  2.2674999206103715e-17  6.130600140844501e-17
5090.893066  6.1657002067968744e-15  2.27750003790777e-17  6.165699730340842e-17
5093.637695  6.10709992640698e-15  2.2721000374329014e-17  6.107100270514115e-17
5096.382812  6.13429984840921e-15  2.2732000222114745e-17  6.134299954288329e-17
5099.127441  6.0863001853542036e-15  2.270800040382213e-17  6.086300317703102e-17
5101.87207  6.1038998359322534e-15  2.3052999239344523e-17  6.10390007416027e-17
5104.616699  6.090199925043362e-15  2.2628000458059677e-17  6.090199977982922e-17
5107.361328  6.093599915293641e-15  2.2499999221350772e-17  6.09360002117276e-17
5110.105957  6.04789994669043e-15  2.2404999182360282e-17  6.04789994669043e-17
5112.850586  6.0755000917602376e-15  2.2477000291599347e-17  6.075499985881119e-17
5115.595215  6.066100143628083e-15  2.2479999648500465e-17  6.066099905400067e-17
5118.339844  6.023100092544245e-15  2.239399933457455e-17  6.02309974843711e-17
5121.084473  6.0472998238473e-15  2.2408999427802588e-17  6.047299744437961e-17
5123.828613  6.044400006552375e-15  2.233299972748244e-17  6.044399980082595e-17
5126.573242  6.050399964434251e-15  2.265699975597456e-17  6.05040001737381e-17
5129.317871  6.034499885464867e-15  2.2481999771221618e-17  6.034500282511561e-17
5132.062012  6.056599822091679e-15  2.2704000158379825e-17  6.056599901501018e-17
5134.806641  6.014099943963194e-15  2.2423999521030625e-17  6.014100023372533e-17
5137.550781  5.9910000849421486e-15  2.2235999565770798e-17  5.990999846714132e-17
5140.29541  6.015600039312782e-15  2.2285999325077178e-17  6.015600198131459e-17
5143.039551  5.970099970485122e-15  2.218199956102211e-17  5.970099970485122e-17
5145.783691  5.9860999993422825e-15  2.2282000733996097e-17  5.986100290509858e-17
5148.527832  5.965299834773032e-15  2.2341000218367054e-17  5.965299675954355e-17
5151.272461  5.9308001828313646e-15  2.2883000388575075e-17  5.930800288710483e-17
5154.016602  5.938400185950604e-15  2.4073000615767336e-17  5.93839976243413e-17
5156.760742  5.896500007148775e-15  2.2131000567535767e-17  5.896500086558114e-17
5159.504883  5.838299949826459e-15  2.2036000528545276e-17  5.838300320403373e-17
5162.249023  5.918100194336707e-15  2.2280000611274943e-17  5.918100088457589e-17
5164.993164  5.90060007012996e-15  2.2090000533293963e-17  5.900600255418417e-17
5167.737305  5.8795000558973815e-15  2.237800000716655e-17  5.879499870608924e-17
5170.480957  5.9264997965581545e-15  2.3579000082144543e-17  5.926500273014187e-17
5173.225098  5.942399875527539e-15  2.2464000321092464e-17  5.942400007876437e-17
5175.969238  5.9534998187848326e-15  2.2911000452309995e-17  5.953500109952408e-17
5178.712891  5.88989992642377e-15  2.2330999604761288e-17  5.889899847014431e-17
5181.457031  5.811299927599781e-15  2.192000002816329e-17  5.811299821720662e-17
5184.201172  5.893999989404954e-15  2.218799992918557e-17  5.894000015874734e-17
5186.944824  5.883199895810988e-15  2.2084999399310468e-17  5.883199684052751e-17
5189.688477  5.8329001147877126e-15  2.2004999453548014e-17  5.832899823620137e-17
5192.432617  5.81780005843701e-15  2.2006999576269167e-17  5.817800137846349e-17
5195.17627  5.83380008729417e-15  2.2051000621773313e-17  5.833799796126595e-17
5197.919922  5.802799951974084e-15  2.1987999237598824e-17  5.802799713746067e-17
5200.664062  5.75319982016524e-15  2.1885000362084946e-17  5.753199978983918e-17
5203.407715  5.780400165683944e-15  2.2153000263107227e-17  5.780400324502621e-17
5206.151367  5.837399977320001e-15  2.2982999907187835e-17  5.837399686152425e-17
5208.89502  5.821499898350617e-15  2.227099923184914e-17  5.821499951290176e-17
5211.638672  5.8344002101373e-15  2.2060999581017854e-17  5.834399998379063e-17
5214.382324  5.803099801637412e-15  2.1984000646517743e-17  5.803100145744547e-17
5217.125977  5.693300191234258e-15  2.1816999498288187e-17  5.693300191234258e-17
5219.869141  5.812700073061592e-15  2.206999930608243e-17  5.812700073061592e-17
5222.612793  5.767000104458381e-15  2.2263999629505718e-17  5.766999998579262e-17
5225.356445  5.693899890560914e-15  2.183700072549972e-17  5.693899731742236e-17
5228.099609  5.7325999788880155e-15  2.200299933082686e-17  5.732599873008897e-17
5230.843262  5.731500106606006e-15  2.2092000656015116e-17  5.731500053666447e-17
5233.586426  5.7105000422612035e-15  2.192000002816329e-17  5.71050025401944e-17
5236.330078  5.638600074049996e-15  2.1777000352587573e-17  5.638599729942861e-17
5239.073242  5.679100107390013e-15  2.1773000107145266e-17  5.679099816222437e-17
5241.816895  5.712200037386343e-15  2.187600063702037e-17  5.712200275614359e-17
5244.560059  5.6946999131795954e-15  2.1963000185126247e-17  5.694699780830697e-17
5247.303223  5.6637002013759825e-15  2.1889000607527253e-17  5.66369969845017e-17
5250.046387  5.658100043045211e-15  2.2097000135637387e-17  5.658100016575431e-17
5252.789551  5.620600200404368e-15  2.1699999763726237e-17  5.620600279813707e-17
5255.532715  5.624900163161105e-15  2.1777999586767537e-17  5.624900295510003e-17
5258.275879  5.679300007165565e-15  2.1900000455312983e-17  5.67930032480292e-17
5261.019043  5.637999951206866e-15  2.222699984070622e-17  5.638000189434883e-17
5263.762207  5.573300186563794e-15  2.167899930233474e-17  5.573300107154455e-17
5266.505371  5.633099865607e-15  2.178100059802988e-17  5.633099971486118e-17
5269.248047  5.619800177785687e-15  2.1786999311832114e-17  5.619800230725246e-17
5271.991211  5.573600036227122e-15  2.169100003866166e-17  5.573599877408444e-17
5274.734375  5.558200130213091e-15  2.172999995018231e-17  5.558199759636177e-17
5277.477051  5.560600198069136e-15  2.1596999233851134e-17  5.560599906901561e-17
5280.220215  5.613100147172905e-15  2.1701000652267426e-17  5.613100067763566e-17
5282.962891  5.5903001378151875e-15  2.1675999945433623e-17  5.590300323103645e-17
5285.706055  5.539800033499886e-15  2.1809999895944763e-17  5.5397999540905473e-17
5288.44873  5.547799836170229e-15  2.2010999821711474e-17  5.547800114102915e-17
5291.191406  5.5037998626921575e-15  2.1542999229102447e-17  5.5038000612155045e-17
5293.934082  5.5082001988531436e-15  2.163999939081409e-17  5.5082000003297966e-17
5296.676758  5.520400014392447e-15  2.1991000248861167e-17  5.5203999217482187e-17
5299.419922  5.49760000503473e-15  2.1626999420307207e-17  5.497599846216052e-17
5302.162598  5.471599905202285e-15  2.1583000029164286e-17  5.471599905202285e-17
5304.904785  5.471400005426733e-15  2.1602999602014593e-17  5.4714000583662924e-17
5307.647461  5.500199972666327e-15  2.1615000338341513e-17  5.500199840317429e-17
5310.390137  5.467599792108877e-15  2.163999939081409e-17  5.467599990632224e-17
5313.132812  5.444499933087831e-15  2.1755999891196077e-17  5.444500144846068e-17
5315.875488  5.462900029801036e-15  2.1708999488790814e-17  5.4628999503916975e-17
5318.617676  5.4766998905777034e-15  2.1598999356572287e-17  5.476699969987042e-17
5321.360352  5.4767998404654794e-15  2.176400038208069e-17  5.4767998934050386e-17
5324.102539  5.431500094929846e-15  2.1557999322330483e-17  5.4314998434669396e-17
5326.845215  5.380700140951216e-15  2.1585999386065403e-17  5.380700035072098e-17
5329.587402  5.393699979109202e-15  2.1688000681760542e-17  5.3937000055789814e-17
5332.32959  5.357699808301473e-15  2.162899954302836e-17  5.3577001127039385e-17
5335.072266  5.4353998346190046e-15  2.1956999816962787e-17  5.4353998346190046e-17
5337.814453  5.388999793284888e-15  2.2239999811213104e-17  5.388999965338455e-17
5340.556641  5.4327998669874075e-15  2.157899978372198e-17  5.432799840517628e-17
5343.298828  5.393300179558098e-15  2.191500054854102e-17  5.393299981034751e-17
5346.041016  5.322300183853348e-15  2.170699936606966e-17  5.322300091209119e-17
5348.783203  5.361099798551752e-15  2.1595000765491205e-17  5.3611001558937765e-17
5351.525391  5.404500072703168e-15  2.158000067226317e-17  5.404500006528719e-17
5354.267578  5.3452001430988414e-15  2.1453000324095452e-17  5.345200090159282e-17
5357.009277  5.305999881816386e-15  2.1366000775989575e-17  5.306000000930394e-17
5359.751465  5.36460016220628e-15  2.1468999651503453e-17  5.364600122501611e-17
5362.493652  5.400000210170879e-15  2.154600024036479e-17  5.40000014399643e-17
5365.235352  5.335900144854463e-15  2.154100076074252e-17  5.335899933096226e-17
5367.977539  5.341800152848563e-15  2.1730999184362274e-17  5.341800046969444e-17
5370.719238  5.27170012965027e-15  2.1738000441066923e-17  5.2717001296502704e-17
5373.461426  5.300300197114312e-15  2.1887999718986064e-17  5.300300064765414e-17
5376.203125  5.3016999190596496e-15  2.150700032884414e-17  5.3016999852340986e-17
5378.944824  5.283899945189574e-15  2.1751000411573806e-17  5.2839000510686925e-17
5381.686523  5.284099844965126e-15  2.255099986919834e-17  5.284099897904685e-17
5384.428223  5.2854999904269374e-15  2.1939999601013597e-17  5.285500149245615e-17
5387.169922  5.2550000280622046e-15  2.1360000407826115e-17  5.255000014827315e-17
5389.911621  5.267400166893534e-15  2.1364000653268422e-17  5.267400113953975e-17
5392.65332  5.297000156751809e-15  2.15449993518236e-17  5.296999944993572e-17
5395.39502  5.216399889622879e-15  2.1984000646517743e-17  5.216400127850895e-17
5398.136719  5.231499945973581e-15  2.2976000304844412e-17  5.231500144496928e-17
5400.878418  5.236900204528801e-15  2.1656000372583316e-17  5.2368999795356745e-17
5403.619629  5.238000076810811e-15  2.2218000115641644e-17  5.23800012975037e-17
5406.361328  5.232599818255591e-15  2.245100035058558e-17  5.232599963839379e-17
5409.102539  5.197300143695242e-15  2.1412999524033613e-17  5.197299865762556e-17
5411.844238  5.1654000358686974e-15  2.134500031459808e-17  5.165400141747816e-17
5414.585449  5.1746000842253e-15  2.1855999409808837e-17  5.1746000445206306e-17
5417.32666  5.197699943246346e-15  2.2105000626522e-17  5.1976998903067865e-17
5420.068359  5.1789000469820365e-15  2.1421000014918226e-17  5.178900060216926e-17
5422.80957  5.1571999099063286e-15  2.1395999308084423e-17  5.157200134899455e-17
5425.550781  5.1631998677882044e-15  2.1425000260360532e-17  5.163199841318425e-17
5428.291992  5.148200184841752e-15  2.130600040307743e-17  5.148200078962633e-17
5431.033203  5.170799870907444e-15  2.1518999410809833e-17  5.170799976786562e-17
5433.774414  5.175999806170638e-15  2.149000011289495e-17  5.1759999649893154e-17
5436.515625  5.142899876174308e-15  2.1375999735234116e-17  5.1428998364696384e-17
5439.256348  5.101499870327833e-15  2.1416000535295955e-17  5.1015001085558494e-17
5441.997559  5.133000178603273e-15  2.1678000068154776e-17  5.133000138898604e-17
5444.73877  5.1189999945345805e-15  2.1397999430805576e-17  5.118999941595021e-17
5447.479492  5.044799908355104e-15  2.1155999470797063e-17  5.0447998554155446e-17
5453.076172  5.048899971336288e-15  2.3995000792726036e-17  5.0489000242758474e-17
5457.947266  5.066999794869692e-15  2.382199927633302e-17  5.067000059567488e-17
5462.818359  4.992800132206689e-15  2.3332999876693723e-17  4.992799973388011e-17
5467.689941  5.003399902508629e-15  2.3190000201118005e-17  5.0034001275017556e-17
5472.561035  4.998100017357659e-15  2.3064999975671442e-17  4.998099885008761e-17
5477.432617  4.991000187193773e-15  2.279999943155028e-17  4.9910000283750957e-17
5482.304199  4.950600103741532e-15  2.2587999657997838e-17  4.950599865513516e-17
5487.175781  4.953599870924233e-15  2.24169999186872e-17  4.953599884159123e-17
5492.047363  4.907999852208798e-15  2.2146999894943767e-17  4.908000063967035e-17
5496.918945  4.893499918701225e-15  2.2047000376331007e-17  4.893499918701225e-17
5501.790527  4.956400161847856e-15  2.2241999933934257e-17  4.9564000559687376e-17
5506.662598  4.872399904468647e-15  2.1906000823476443e-17  4.8723998647639776e-17
5511.53418  4.904000162631863e-15  2.19650003078474e-17  4.9040001493969734e-17
5516.40625  4.90770000254547e-15  2.2025000680759546e-17  4.9076999628408006e-17
5521.277832  4.858699993579756e-15  2.1829000234615106e-17  4.8587000994588744e-17
5526.149902  4.883800120905743e-15  2.181400014138707e-17  4.8838000679661835e-17
5531.021973  4.795300000994245e-15  2.234399957526817e-17  4.795300014229135e-17
5535.894043  4.77640015484216e-15  2.1667000220369046e-17  4.7763999298490334e-17
5540.766113  4.769199951274025e-15  2.1505000206122986e-17  4.769200149797372e-17
5545.638672  4.837599979347178e-15  2.1676999179613587e-17  4.837600045521627e-17
5550.510742  4.799200164199878e-15  2.1535999626759023e-17  4.7992000053812e-17
5555.383301  4.8165999150023755e-15  2.8234000338317334e-17  4.8165999150023755e-17
5560.255371  4.735100098883461e-15  2.198200052379659e-17  4.735100125353241e-17
5565.12793  4.73320020398277e-15  2.1369999367070656e-17  4.733199926050084e-17
5570.000488  4.764800038629512e-15  2.135600016238381e-17  4.764799879810835e-17
5574.873047  4.680800204766777e-15  2.1170000329845135e-17  4.68080001947832e-17
5579.745605  4.6716001564101745e-15  2.1155999470797063e-17  4.671600116705505e-17
5584.618164  4.774900059492573e-15  2.141699976947592e-17  4.774900085962352e-17
5589.490723  4.667199820249188e-15  2.1565999813215096e-17  4.667199846718968e-17
5594.36377  4.683400172398374e-15  2.112400081598106e-17  4.6834000135796965e-17
5599.236328  4.697900105905947e-15  2.1045999338578536e-17  4.697900158845506e-17
5604.109375  4.656500100059472e-15  2.1598999356572287e-17  4.656500100059472e-17
5608.981934  4.648100074321551e-15  2.086399975148217e-17  4.6480999155028735e-17
5613.85498  4.579799996136174e-15  2.0787000816982057e-17  4.579799943196615e-17
5618.728027  4.643100038833909e-15  2.0753000385083678e-17  4.643100105008358e-17
5623.601074  4.644600134183496e-15  2.0684999521286918e-17  4.644599948895039e-17
5628.474121  4.583900059117359e-15  2.0768000478311714e-17  4.583900112056918e-17
5633.347168  4.550299956165675e-15  2.037999983146514e-17  4.550300035575014e-17
5638.220703  4.609900158949803e-15  2.057600027760958e-17  4.6099000530706847e-17
5643.09375  4.577599828055681e-15  2.0451999286342982e-17  4.577599973639469e-17
5647.967285  4.511000168511917e-15  2.0062999405316444e-17  4.5110000229281295e-17
5652.840332  4.539599812459485e-15  2.0463000788489937e-17  4.539599958043273e-17
5657.713867  4.525300202243938e-15  2.020699996943335e-17  4.525299990485701e-17
5662.587402  4.5657998120674816e-15  2.0023999493795794e-17  4.5658000767652776e-17
5667.460938  4.506800155642957e-15  1.9904000402332726e-17  4.50679993064983e-17
5672.334473  4.45030009344578e-15  1.971499955853171e-17  4.450299855217763e-17
5677.208008  4.4316001470692465e-15  1.963699973549041e-17  4.4315999485458995e-17
5682.081543  4.375000134984293e-15  2.173600031834577e-17  4.374999949695836e-17
5686.955566  4.437500155063346e-15  2.0150000607783547e-17  4.437500062419118e-17
5691.829102  4.449500070827098e-15  1.9643999337833834e-17  4.449500137001547e-17
5696.703125  4.393099958517697e-15  1.9411999991431086e-17  4.3930999849874764e-17
5701.577148  4.39470000375506e-15  1.9433999687002546e-17  4.394700083164399e-17
5706.450684  4.375000134984293e-15  2.0338000563043374e-17  4.374999949695836e-17
5711.324707  4.398299893780891e-15  1.9822999568029084e-17  4.39829997319023e-17
5716.19873  4.3696998263168495e-15  1.9483000212128962e-17  4.369700038075086e-17
5721.072754  4.322199912700723e-15  1.9150000458572265e-17  4.322200018579841e-17
5725.947266  4.403399879156309e-15  1.955400043282684e-17  4.4034000379749867e-17
5730.821289  4.3557000657646304e-15  1.921300018838553e-17  4.355699840771504e-17
5735.695312  4.3336001291378184e-15  1.9129999231360733e-17  4.333599890909802e-17
5740.569824  4.318799922450444e-15  1.9077000115153235e-17  4.318799975390003e-17
5745.443848  4.302500043929956e-15  1.897799983072044e-17  4.3024998851112783e-17
5750.318359  4.257799997720978e-15  1.8997000169390782e-17  4.257800037425648e-17
5755.192871  4.2540002079195956e-15  1.883799951204584e-17  4.253999969691579e-17
5760.067383  4.259599942733894e-15  1.87910007640018e-17  4.259599982438563e-17
5764.941895  4.28640006518502e-15  1.8832000798243604e-17  4.286399972540791e-17
5769.816406  4.1919999372794226e-15  1.8537999301846332e-17  4.1920001358027696e-17
5774.690918  4.26450002833376e-15  1.87290002683685e-17  4.264499869515082e-17
5779.56543  4.2161001422111755e-15  1.8662999527292895e-17  4.2160998775133795e-17
5784.44043  4.185900029509771e-15  1.846100036734622e-17  4.1858998442213135e-17
5789.314941  4.198999817555532e-15  1.8450999753740454e-17  4.199000069018438e-17
5794.189941  4.167900155864143e-15  1.8308000078164737e-17  4.1679000632199146e-17
5799.064941  4.163800092882959e-15  1.8329999773736198e-17  4.163799894359612e-17
5803.939941  4.121299791238001e-15  1.8450999753740454e-17  4.121300016231127e-17
5808.814453  4.141900056031699e-15  1.8217999518796518e-17  4.141900122206148e-17
5813.689453  4.1319999349441906e-15  1.8245999582531438e-17  4.132000093762868e-17
5818.564453  4.049999945869923e-15  1.8007000633785266e-17  4.0500000252792614e-17
5823.439941  4.057699898876938e-15  1.7904999338090127e-17  4.057700084165395e-17
5828.314941  4.044199887763599e-15  1.7843999730998017e-17  4.0441998348240396e-17
5833.189941  3.966000112007187e-15  1.7675999348588497e-17  3.9660001649467465e-17
5838.06543  3.9600001541253115e-15  1.7681000482571993e-17  3.960000127655532e-17
5842.94043  3.9273000236800856e-15  1.7500999363835553e-17  3.9273000236800856e-17
5847.815918  3.879600210288407e-15  1.7402000733763982e-17  3.8796001573488477e-17
5852.691406  3.794799930290516e-15  1.7266999894711652e-17  3.7947999170556264e-17
5857.566895  3.728400170522304e-15  1.7115999728251322e-17  3.728400144052525e-17
5862.442383  3.4831000642721694e-15  1.7340999472310646e-17  3.4831000642721694e-17
5867.317871  3.203900005407023e-15  1.58259999824463e-17  3.203900137755921e-17
5872.193359  2.8235999997817344e-15  1.4890999685769435e-17  2.823599880667726e-17
5877.068848  2.7817000327381427e-15  1.477800019664979e-17  2.781699873919465e-17
5881.944336  3.1257000178923746e-15  1.557000081775094e-17  3.125700137006383e-17
5886.820312  3.414099913355887e-15  1.6305000422841057e-17  3.414099966295446e-17
5891.695801  3.570600050031196e-15  1.6612000235383988e-17  3.570599891212519e-17
5896.571777  3.7089002015270895e-15  1.7011999964196255e-17  3.7088998574199547e-17
5901.447754  3.772899893439256e-15  1.7055000121159212e-17  3.7729001449021625e-17
5906.32373  3.801400011015522e-15  1.7452999727250326e-17  3.8014001565993096e-17
5911.199219  3.847000029730957e-15  1.7374000670029062e-17  3.846999976791398e-17
5916.075195  3.799199842935029e-15  1.7135000066921665e-17  3.7991998561699185e-17
5920.95166  3.845399984493594e-15  1.7746999569286373e-17  3.845399878614475e-17
5925.827637  3.8159998944108705e-15  1.7264000537810535e-17  3.8159998944108705e-17
5930.703613  3.825299892655249e-15  1.724799955604131e-17  3.825300051473927e-17
5935.57959  3.849500047474778e-15  1.7305999806232303e-17  3.849500047474778e-17
5940.456055  3.86569997610749e-15  1.7318999776739186e-17  3.8656998834632616e-17
5945.332031  3.8608998403954e-15  1.7385999751994756e-17  3.860899919804739e-17
5950.208496  3.835599813293861e-15  1.7301999560789996e-17  3.835600104461437e-17
5955.084961  3.847600152574087e-15  1.740399920212391e-17  3.847599848171621e-17
5959.961426  3.772699993663704e-15  1.7055000121159212e-17  3.7726999671939247e-17
5964.837891  3.849500047474778e-15  1.7439999756743443e-17  3.849500047474778e-17
5969.714355  3.8048999511535765e-15  1.7119000739513665e-17  3.804900123207144e-17
5974.59082  3.819100034997821e-15  1.7208000410340695e-17  3.819099836474474e-17
5979.467285  3.76379979497043e-15  1.7063000612043825e-17  3.763799834675099e-17
5984.34375  3.797000098371009e-15  1.7184999826228046e-17  3.7969998866127725e-17
5989.220215  3.760199904944599e-15  1.7068000091666095e-17  3.7601999446492684e-17
5994.097168  3.8024998832975315e-15  1.7173999978442315e-17  3.80249997594176e-17
5998.973633  3.7776000792635704e-15  1.715299951705082e-17  3.777599854270444e-17
6003.850586  3.69759993497777e-15  1.6886999738749692e-17  3.69759990850799e-17
6008.727539  3.77449993867662e-15  1.7169000498820045e-17  3.77449991220684e-17
6013.604492  3.76269992268842e-15  1.701100073001629e-17  3.7627000153326486e-17
6018.480957  3.730300065422996e-15  1.6910999557042305e-17  3.7303000124834366e-17
6023.35791  3.762799872576196e-15  1.6960000082168722e-17  3.762799938750645e-17
6028.234863  3.736499923080424e-15  1.68540001953925e-17  3.736499896610644e-17
6033.112305  3.740500036173832e-15  1.6826999365837545e-17  3.7405001420529505e-17
6037.989258  3.695099917233949e-15  1.6778000495072354e-17  3.69509983782461e-17
6042.866211  3.701099875115825e-15  1.69069993116e-17  3.7010998751158247e-17
6047.743652  3.684199873752207e-15  1.7167000376098892e-17  3.684199913456876e-17
6052.620605  3.703300043196318e-15  1.6666000240132674e-17  3.7032998446729707e-17
6057.498047  3.677900066207003e-15  1.661400035810514e-17  3.6779001059116724e-17
6062.375  3.656500202311097e-15  1.6495000500822037e-17  3.6564999508481905e-17
6067.252441  3.644800136210673e-15  1.6737999695010515e-17  3.6447999773919955e-17
6072.129883  3.654300034230604e-15  1.7363000822243332e-17  3.6542999812910445e-17
6077.007324  3.672900030719361e-15  1.6456000589301387e-17  3.672899964544912e-17
6081.884766  3.628299934398159e-15  1.6586999528550185e-17  3.628300040277278e-17
6086.762207  3.582500015907172e-15  1.6178999308853304e-17  3.5825000423769516e-17
6091.639648  3.619700008884686e-15  1.6968000573053335e-17  3.6197000088846864e-17
