# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
2973.022217  9.417899793362494e-11  7.330700174494609e-14  9.417900487251885e-13
2974.392334  9.590799682213103e-11  7.384999729798114e-14  9.590800376102493e-13
2975.762695  9.605000128587449e-11  7.37230033422652e-14  9.605000171955536e-13
2977.133057  9.497200248453908e-11  7.325800258301332e-14  9.497200118349647e-13
2978.503174  9.478400009310661e-11  7.314599772233199e-14  9.478400052678748e-13
2979.873291  9.411699891659353e-11  7.295899995263255e-14  9.41169993502744e-13
2981.243652  9.391799837832338e-11  7.27220001339908e-14  9.39180048835364e-13
2982.61377  9.395199895845252e-11  7.244300103369239e-14  9.395199462164383e-13
2983.983887  9.323800065352827e-11  7.213600241228954e-14  9.323800412297523e-13
2985.354004  9.041400267362221e-11  7.107000128377464e-14  9.041399898733482e-13
2986.724121  9.087700036936042e-11  7.109899691562505e-14  9.087700210408389e-13
2988.094238  9.381900117899633e-11  7.234000182730627e-14  9.381899554114503e-13
2989.464355  9.486900154342948e-11  7.264399856394405e-14  9.486900197711035e-13
2990.834473  9.579299853346157e-11  7.28929991453825e-14  9.57930024365894e-13
2992.20459  9.602200284897222e-11  7.283199922065303e-14  9.602199677744006e-13
2993.574707  9.593999900081585e-11  7.283100310990706e-14  9.593999856713498e-13
2994.94458  9.596599903627379e-11  7.269900149540695e-14  9.596599773523118e-13
2996.314697  9.641400178228565e-11  7.269999760615292e-14  9.641400091492391e-13
2997.68457  9.656200145036209e-11  7.299000135850206e-14  9.656200535348991e-13
2999.054688  9.602599965186087e-11  7.281900234711036e-14  9.602599748345653e-13
3000.424561  9.478000329021796e-11  7.183500078415325e-14  9.477999982077101e-13
3001.794678  9.350099861027417e-11  7.141399830431355e-14  9.350099904395504e-13
3003.164551  9.223399821678413e-11  7.097600095542014e-14  9.223400038518847e-13
3004.534424  9.35220026421213e-11  7.124600117768692e-14  9.352200004003608e-13
3005.904297  9.554099872355337e-11  7.194800175558055e-14  9.554100132563859e-13
3007.27417  9.615899743131706e-11  7.199700091751332e-14  9.615899656395532e-13
3008.644043  9.623699753769088e-11  7.203799731216043e-14  9.623700491026566e-13
3010.013916  9.685299784401025e-11  7.220800021280616e-14  9.685300521658502e-13
3011.383789  9.648099680292788e-11  7.200599979554495e-14  9.648100460918352e-13
3012.753662  9.602300204969438e-11  7.152199839322027e-14  9.602300508546047e-13
3014.123535  9.626600211420921e-11  7.186100130750217e-14  9.626599647635792e-13
3015.493164  9.516400167886019e-11  7.12589980512296e-14  9.516400254622193e-13
3016.863037  9.544699752783714e-11  7.131200198493698e-14  9.54470009972841e-13
3018.23291  9.525800287457642e-11  7.144399682317351e-14  9.525800287457642e-13
3019.602539  9.476899820448637e-11  7.099599770923892e-14  9.476899516872028e-13
3020.972412  9.389800048609231e-11  7.073999724752436e-14  9.389800135345405e-13
3022.342041  9.429700076335479e-11  7.085799910147225e-14  9.429699859495044e-13
3023.71167  9.580600202063749e-11  7.128800045934358e-14  9.58060020206375e-13
3025.081299  9.556400115684482e-11  7.109299992235849e-14  9.5563997253717e-13
3026.450928  9.439499876195967e-11  7.063100104787168e-14  9.43949996293214e-13
3027.820801  9.393300026694362e-11  7.028600114032321e-14  9.393299939958188e-13
3029.19043  9.475199791442179e-11  7.063800092814779e-14  9.47519948786557e-13
3030.559814  9.410199702797328e-11  7.043600051088658e-14  9.410200483422893e-13
3031.929443  9.397400219102181e-11  7.028400214256769e-14  9.397400392574529e-13
3033.299072  9.366599856841518e-11  7.020900245728601e-14  9.36660037725856e-13
3034.668701  9.326899669259703e-11  6.992500247446701e-14  9.326900146308659e-13
3036.03833  9.379300114353839e-11  6.995599710407294e-14  9.379299637304883e-13
3037.407715  9.3652002819411e-11  7.010899835940138e-14  9.36519958805171e-13
3038.777344  9.328200017977295e-11  6.990899693989569e-14  9.328200104713469e-13
3040.146729  9.34810007180431e-11  6.974900258055472e-14  9.348099551387268e-13
3041.516113  9.302800196842043e-11  6.960399731624836e-14  9.30280050041865e-13
3042.885742  9.315499760464974e-11  6.987800231028976e-14  9.315499760464974e-13
3044.255127  9.351999730178306e-11  6.980799673126509e-14  9.35200051080387e-13
3045.624512  9.390700023148568e-11  6.991199882466076e-14  9.390700023148568e-13
3046.993896  9.37820029967007e-11  6.978600097969079e-14  9.378200256301983e-13
3048.363281  9.300799713729546e-11  6.96319968373528e-14  9.300800147410415e-13
3049.732666  9.202300033095412e-11  6.905999887620376e-14  9.202300380040107e-13
3051.102051  9.192899913523789e-11  6.89749974258809e-14  9.192900347204658e-13
3052.471436  9.34190017010117e-11  6.945800271745961e-14  9.341900083364996e-13
3053.84082  9.390999783365217e-11  6.950399999462731e-14  9.391000347150347e-13
3055.209961  9.36329971890082e-11  6.949000023407509e-14  9.363300065845515e-13
3056.579346  9.251999860682147e-11  6.886200323071717e-14  9.252000207626843e-13
3057.948486  9.1831001136633e-11  6.885099857866644e-14  9.183100243767561e-13
3059.317871  9.114500126861103e-11  6.832699689244062e-14  9.114499519707886e-13
3060.687012  9.244000009900333e-11  9.648199936467677e-14  9.243999879796072e-13
3062.056396  9.32669982911527e-11  9.71190020223299e-14  9.326699568906749e-13
3063.425537  9.32589977464815e-11  9.71529985367009e-14  9.325900511905627e-13
3064.794678  9.2801002993248e-11  9.688200220368814e-14  9.28009947533115e-13
3066.380127  8.989899796807421e-11  1.5867999459979326e-13  8.989899753439334e-13
3069.126221  9.130699668569164e-11  1.5880000222776025e-13  9.130699668569164e-13
3071.872314  8.975799964394682e-11  1.5639999874621918e-13  8.975800246287247e-13
3074.618408  9.009500090417788e-11  1.5628000467077935e-13  9.009499960313527e-13
3077.364502  8.973600335027143e-11  1.5508999791878642e-13  8.973599857978187e-13
3080.11084  9.119199839702219e-11  1.552299955243086e-13  9.11919953612561e-13
3082.856934  9.123200112037821e-11  1.544599951414094e-13  9.123200242142082e-13
3085.603271  9.106299742045465e-11  1.5384999589411474e-13  9.106299698677378e-13
3088.349365  9.010200224812692e-11  1.5236000395352223e-13  9.010199812815867e-13
3091.095703  8.967700193540651e-11  1.5158000180558184e-13  8.967700171856607e-13
3093.842041  8.861700262485783e-11  1.499399969418988e-13  8.861699893857045e-13
3096.588379  8.85500006653217e-11  1.4938000651981004e-13  8.85500006653217e-13
3099.334473  9.000299810990597e-11  1.5099999430088357e-13  9.000299962778902e-13
3102.081055  8.830999820297336e-11  1.4893999662063395e-13  8.831000167242031e-13
3104.827393  8.745600077464388e-11  1.4740999761987672e-13  8.745599730519693e-13
3107.57373  8.925000322124177e-11  1.4827000033561938e-13  8.924999953495438e-13
3110.320068  8.933100092978208e-11  1.48370004433504e-13  8.933100027926077e-13
3113.06665  8.892699771001489e-11  1.4769000638344826e-13  8.892699944473836e-13
3115.812988  8.768200054909414e-11  1.4597000095196294e-13  8.768199924805153e-13
3118.55957  8.684999941444005e-11  1.4495999886565691e-13  8.684999876391875e-13
3121.305908  8.729700295972975e-11  1.456000034080751e-13  8.729699905660193e-13
3124.05249  8.725600103565156e-11  1.4500999413833565e-13  8.725599995144939e-13
3126.799072  8.860399913768191e-11  1.455400063703552e-13  8.860399935452234e-13
3129.545654  8.744500262780619e-11  1.443800049134858e-13  8.744499807415707e-13
3132.292236  8.727300132571614e-11  1.4416999495267535e-13  8.727300024151396e-13
3135.038818  8.72089969683465e-11  1.432800004943363e-13  8.720899978727215e-13
3137.7854  8.866300055254683e-11  1.443299960882799e-13  8.866300163674901e-13
3140.531982  8.91490006815765e-11  1.445100007539668e-13  8.91490006815765e-13
3143.278564  8.852400062986376e-11  1.4308999406360823e-13  8.85240014972255e-13
3146.025391  8.788800243131334e-11  1.42189997840228e-13  8.788799766082378e-13
3148.771973  8.840499859941175e-11  1.423999942485113e-13  8.840499946677349e-13
3151.518799  8.82139986058128e-11  1.4163999563065327e-13  8.821400099105758e-13
3154.265625  8.789700217670671e-11  1.4092000407295996e-13  8.789700195986627e-13
3157.012207  8.734200168669659e-11  1.4004999959217612e-13  8.734199886777094e-13
3159.759033  8.660699934992522e-11  1.39090006331076e-13  8.660700195201043e-13
3162.505859  8.60169990790638e-11  1.380199936545229e-13  8.601700081378727e-13
3165.252686  8.755200037180444e-11  1.3900000399823254e-13  8.755199798655966e-13
3167.999512  8.661599909531859e-11  1.3762000436803867e-13  8.661600083004206e-13
3170.746338  8.754300062641107e-11  1.3781999901128078e-13  8.754299910852803e-13
3173.493164  8.769900083915871e-11  1.3824999359288853e-13  8.769899953811611e-13
3176.240234  8.642100229883098e-11  1.3607000183719908e-13  8.642100164830968e-13
3178.987061  8.485299962668336e-11  1.3453000107140067e-13  8.485300136140683e-13
3181.734131  8.504599802172663e-11  1.3381999772622138e-13  8.504600019013098e-13
3184.480957  8.620999747410707e-11  1.347700027748075e-13  8.620999964251141e-13
3187.228027  8.624100045206973e-11  1.3422000056523276e-13  8.624100240363364e-13
3189.974854  8.574199683586414e-11  1.328999979727588e-13  8.574199835374718e-13
3192.721924  8.496400111246416e-11  1.3170000300825185e-13  8.49640019798259e-13
3195.468994  8.527400313651512e-11  1.3196999645425506e-13  8.527299959898427e-13
3198.216064  8.584800231803413e-11  1.3195000647669985e-13  8.584800080015109e-13
3200.963135  8.71709995853287e-11  1.3254000219391215e-13  8.717099850112653e-13
3203.710205  8.664199913077653e-11  1.312300013664794e-13  8.664199999813826e-13
3206.457275  8.679500174135768e-11  1.3112999726859476e-13  8.679500260871942e-13
3209.20459  8.542699880820237e-11  1.298000064636068e-13  8.542699967556411e-13
3211.95166  8.457300137987289e-11  1.2874999731713604e-13  8.457300072935159e-13
3214.69873  8.45620032330352e-11  1.2814999983488257e-13  8.456200149831172e-13
3217.446045  8.41689981601057e-11  1.2724000184646117e-13  8.416899989482918e-13
3220.193115  8.547700047767393e-11  1.2831000097048711e-13  8.547699765874828e-13
3222.94043  8.575799792520655e-11  1.2791999989651692e-13  8.575800117781307e-13
3225.687744  8.510900317837411e-11  1.26979996612972e-13  8.510899775736325e-13
3228.434814  8.365400039345161e-11  1.2576999988342386e-13  8.36539984418877e-13
3231.182129  8.323299688361985e-11  1.2468999899435673e-13  8.323299731730072e-13
3233.929443  8.261800271691655e-11  1.2396999388413626e-13  8.26179998979909e-13
3236.676758  8.241200083469735e-11  1.235500010675697e-13  8.241200148521866e-13
3239.424072  8.336199786018739e-11  1.241800038449467e-13  8.33620011127939e-13
3242.171387  8.432100156996469e-11  1.2410000327714443e-13  8.432099961840078e-13
3244.918945  8.507700099968929e-11  1.2450999432866983e-13  8.507699753024234e-13
3247.66626  8.411100288485684e-11  1.2356000283261087e-13  8.411100049961207e-13
3250.413574  8.346100199840834e-11  1.2281999419230805e-13  8.346099961316356e-13
3253.161133  8.350500152465301e-11  1.2272000364695057e-13  8.350500195833388e-13
3255.908447  8.356899894312875e-11  1.223899996107003e-13  8.35690024125757e-13
3258.656006  8.392399969414654e-11  1.2228999551281566e-13  8.392399730890177e-13
3261.40332  8.399900219835388e-11  1.2211000439965591e-13  8.399900241519431e-13
3264.150879  8.447500338126801e-11  1.2224000024013693e-13  8.447499969498062e-13
3266.898438  8.434700160542263e-11  1.2188000446129027e-13  8.434699878649699e-13
3269.645996  8.319699790204638e-11  1.2068999770929734e-13  8.31970018051742e-13
3272.393555  8.333800316506768e-11  1.2069999947433852e-13  8.333800229770594e-13
3275.141113  8.30880017566038e-11  1.2020000608996967e-13  8.308800153976337e-13
3277.888672  8.249100014179334e-11  1.1971000091811485e-13  8.249100187651681e-13
3280.63623  8.305599957791898e-11  1.1997000615160403e-13  8.305600131264246e-13
3283.383789  8.387199962323066e-11  1.205700036338575e-13  8.387199897270936e-13
3286.131592  8.435400294937168e-11  1.2063000067157742e-13  8.435399731152038e-13
3288.87915  8.31339996842928e-11  1.1905999461065547e-13  8.313399881693107e-13
3291.626709  8.371100340687221e-11  1.1959999505518903e-13  8.371100037110613e-13
3294.374512  8.381299820836574e-11  1.192999963140623e-13  8.381300211149356e-13
3297.12207  8.38059968644167e-11  1.1938999864690575e-13  8.380599816545931e-13
3299.869873  8.412499863386103e-11  1.1920999398121884e-13  8.412499754965885e-13
3302.617676  8.381099980692142e-11  1.1887000173245454e-13  8.381100175848533e-13
3305.365479  8.313599808573713e-11  1.18209993659954e-13  8.31359991699393e-13
3308.113037  8.284300329064465e-11  1.1777999907834624e-13  8.284299895383596e-13
3310.86084  8.314200022896401e-11  1.1784999788110734e-13  8.314200022896401e-13
3313.608643  8.230700149214343e-11  1.1637999591807002e-13  8.23070019258243e-13
3316.356445  8.27519996970949e-11  1.1688000285496603e-13  8.275200186549925e-13
3319.104248  8.269299828222998e-11  1.169600034227683e-13  8.269299958327259e-13
3321.852295  8.163399817240347e-11  1.1590000606378353e-13  8.163300222428782e-13
3324.600098  8.11669967348827e-11  1.1514999565843953e-13  8.116700128853183e-13
3327.3479  8.18310003092293e-11  1.155499984974509e-13  8.183099922502712e-13
3330.095947  8.210199881064639e-11  1.1549000145973098e-13  8.210200097905074e-13
3332.84375  8.183700245245618e-11  1.1478999987959287e-13  8.183700028405183e-13
3335.591553  8.183000110850713e-11  1.1512000391584315e-13  8.183000175902844e-13
3338.3396  8.128799716677904e-11  1.1365999694158344e-13  8.128799825098121e-13
3341.087646  8.017399938387015e-11  1.1305999945932996e-13  8.01740022027958e-13
3343.835449  8.094899750510365e-11  1.1358000315004474e-13  8.094900075771017e-13
3346.583496  8.027600112425759e-11  1.1208000266814747e-13  8.027599852217238e-13
3349.331543  7.993600226186004e-11  1.1190999976750174e-13  7.993599814189178e-13
3352.07959  8.118899996745199e-11  1.1304999769428878e-13  8.118899975061156e-13
3354.827637  8.178799998370678e-11  1.1304999769428878e-13  8.178799976686635e-13
3357.575684  8.104399790154204e-11  1.1234000112537307e-13  8.104399855206335e-13
3360.32373  7.984200106614381e-11  1.1061000070511015e-13  7.984199781353729e-13
3363.071777  8.058700234903071e-11  1.1130000052020708e-13  8.058700191534984e-13
3365.819824  8.095200204616404e-11  1.1142000137191049e-13  8.095199857671709e-13
3368.568115  7.987500244555079e-11  1.1047999808836556e-13  7.987500092766775e-13
3371.316162  8.058499700869248e-11  1.1067999950787125e-13  8.058500156234161e-13
3374.064209  7.994600120797557e-11  1.0996000117391436e-13  7.994599990693296e-13
3376.8125  8.032299825266875e-11  1.1008000202561777e-13  8.032299868634962e-13
3379.560547  7.92569967988932e-11  1.0913999874207284e-13  7.925700026834015e-13
3382.308838  7.945800267750158e-11  1.0905000318549296e-13  7.945800050909724e-13
3385.056885  8.034199694417765e-11  1.0905999817427056e-13  8.034199932942243e-13
3387.805176  8.036300097602478e-11  1.0939000221052084e-13  8.036300032550348e-13
3390.553467  8.008400192993648e-11  1.0832000308649489e-13  8.008400258045778e-13
3393.301758  7.926399814284224e-11  1.077400023580602e-13  7.926399879336354e-13
3396.049805  8.01810007278192e-11  1.0832000308649489e-13  8.01810007278192e-13
3398.798096  8.046199817535182e-11  1.0817999870470912e-13  8.046199882587313e-13
3401.546387  7.968899845556265e-11  1.0732999775400764e-13  7.9689000623967e-13
3404.294678  7.924300104988902e-11  1.070299990128809e-13  7.92429977972825e-13
3407.043213  7.902700022155429e-11  1.0663999793891071e-13  7.902699761946907e-13
3409.791504  7.962600023780908e-11  1.0701999724783973e-13  7.962599763572387e-13
3412.539795  8.045100002851413e-11  1.0752999917351333e-13  8.045099959483326e-13
3415.288086  7.978700339306144e-11  1.0648999856834734e-13  7.978700165833796e-13
3418.036621  8.004900214908517e-11  1.0674000203679535e-13  8.004899911331909e-13
3420.784912  7.939000151724329e-11  1.0591999960495382e-13  7.938999934883895e-13
3423.533203  7.875500251941503e-11  1.0520000127099693e-13  7.875499839944677e-13
3426.281738  8.007600138526527e-11  1.0636000272786633e-13  8.007600116842484e-13
3429.030029  8.007700058598743e-11  1.0589000108609387e-13  8.007699863442352e-13
3431.778564  7.979299859739442e-11  1.0578000199943163e-13  7.979299729635181e-13
3434.5271  7.890699899038012e-11  1.0502999837035121e-13  7.890699812301838e-13
3437.275391  7.898900283853649e-11  1.046499990614222e-13  7.898900175433432e-13
3440.023926  7.874999957691031e-11  1.043200018014355e-13  7.875000022743162e-13
3442.772461  7.798400120107019e-11  1.0352999788845393e-13  7.798400055054888e-13
3445.520996  7.808900054362411e-11  1.0359999669121503e-13  7.808900010994324e-13
3448.269531  7.886800240664016e-11  1.0398000277640762e-13  7.886799937087408e-13
3451.018066  7.917100308674208e-11  1.040600033442099e-13  7.91710013520186e-13
3453.766602  7.881600233572428e-11  1.0394000249250648e-13  7.881600103468167e-13
3456.515137  7.827700293505657e-11  1.034899976045528e-13  7.827700076665223e-13
3459.263672  7.773599819405064e-11  1.0253999933223026e-13  7.773600014561455e-13
