# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4970.743164  9.725199974757598e-14  2.5685000929087816e-16  9.725200313570777e-16
4973.489258  9.778399742482388e-14  2.5750000119877743e-16  9.778400335405451e-16
4976.235352  9.738200236432057e-14  2.562300076432676e-16  9.738200151728762e-16
4978.980957  9.69579979997158e-14  2.5656000638556197e-16  9.69579979997158e-16
4981.727051  9.683300304175538e-14  2.5600001172830847e-16  9.683299711252475e-16
4984.472656  9.637200027801454e-14  2.567100106265648e-16  9.63719994309816e-16
4987.21875  9.555899772644913e-14  2.5487999594402187e-16  9.555899603238324e-16
4989.964355  9.589499875596597e-14  2.545499972017275e-16  9.589500341464718e-16
4992.710449  9.594800268967335e-14  2.54810009846755e-16  9.594799591340977e-16
4995.456055  9.610799704901432e-14  2.552800072533627e-16  9.610800043714611e-16
4998.20166  9.559600290184878e-14  2.534999939844874e-16  9.55960007842664e-16
5000.947266  9.556099672420465e-14  2.5343998699413036e-16  9.556099714772112e-16
5003.692871  9.520199705610397e-14  2.536399926488008e-16  9.520200340885107e-16
5006.438965  9.496600012447176e-14  2.532499869161494e-16  9.496599885392234e-16
5009.18457  9.423400102771817e-14  2.515700029443889e-16  9.423400356881701e-16
5011.930176  9.312400161979109e-14  2.5073001095850863e-16  9.312399865517578e-16
5014.675781  9.35860004942779e-14  2.520100100907079e-16  9.35860021883438e-16
5017.421387  9.345899976229838e-14  2.4996000506989527e-16  9.345900018581485e-16
5020.166992  9.305899692328701e-14  2.490399949402791e-16  9.305899946438585e-16
5022.912109  9.353599844533558e-14  2.497300091549361e-16  9.353599548072027e-16
5025.657715  9.259100105553364e-14  2.4832999604202277e-16  9.2591003173116e-16
5028.40332  9.278199682074412e-14  2.494800020865981e-16  9.278199851481001e-16
5031.148926  9.338299719000714e-14  2.518899961099938e-16  9.338300015462246e-16
5033.894043  9.310100298120724e-14  2.496499910112002e-16  9.310100171065782e-16
5036.639648  9.219500298829689e-14  2.481399959640418e-16  9.219500468236278e-16
5039.384766  9.184700119598335e-14  2.4703001222622424e-16  9.184700119598335e-16
5042.130371  9.140199719055025e-14  2.458999908652482e-16  9.140200184923146e-16
5044.875488  9.205999948903171e-14  2.473399998151397e-16  9.205999821848229e-16
5047.621094  9.224499826097562e-14  2.48239998791377e-16  9.224500080207447e-16
5050.366211  9.116200226340701e-14  2.459999936925834e-16  9.116199506362696e-16
5053.111328  9.169700182541998e-14  2.4646999109919113e-16  9.169700224893646e-16
5055.856934  9.139400119952817e-14  2.4946999650990865e-16  9.139399738787991e-16
5058.602051  9.107300281757311e-14  2.462200105006327e-16  9.107300366460605e-16
5061.347168  9.111799720773125e-14  2.4551999070928623e-16  9.111800228992894e-16
5064.092285  9.038899999574274e-14  2.451899919669919e-16  9.038900338387452e-16
5066.837402  9.060300117580064e-14  2.452700101107278e-16  9.060299567008648e-16
5069.58252  9.040499875405048e-14  2.448800043780764e-16  9.04050017186658e-16
5072.327637  9.036200336164785e-14  2.445400000590926e-16  9.03620042086808e-16
5075.072754  9.003199932539757e-14  2.438999872581032e-16  9.003200017243052e-16
5077.817871  8.998100116570928e-14  2.439499886717708e-16  8.998099820109397e-16
5080.562988  8.964100214068141e-14  2.429099910312201e-16  8.96409991760661e-16
5083.307617  8.970299817615685e-14  2.4408998733608416e-16  8.97030019878051e-16
5086.052734  8.960300085453579e-14  2.447800015507412e-16  8.96029991604699e-16
5088.797852  8.955799968811406e-14  2.425700131820159e-16  8.955800053514701e-16
5091.54248  8.912200133697618e-14  2.4214001161238635e-16  8.91220009134597e-16
5094.287598  8.87099977351681e-14  2.423200061136779e-16  8.870999879395929e-16
5097.032227  8.820400058126912e-14  2.4076998875976173e-16  8.820400248709325e-16
5099.777344  8.805499732145172e-14  2.408400013268082e-16  8.805499880375938e-16
5102.521973  8.824999785843682e-14  2.4152998907168565e-16  8.825000167008508e-16
5105.266602  8.807100285602304e-14  2.4091999300076454e-16  8.807100243250657e-16
5108.011719  8.811899913094626e-14  2.4059999983515963e-16  8.811899743688036e-16
5110.756348  8.734899874804705e-14  2.397399966959005e-16  8.734900213617884e-16
5113.500977  8.762500273984397e-14  2.399299967738815e-16  8.762500252808573e-16
5116.245605  8.728099894304148e-14  2.393300062796498e-16  8.728100127238208e-16
5118.990234  8.73599966238342e-14  2.3896999080728714e-16  8.735999768262539e-16
5121.734863  8.665000005491849e-14  2.3787999175306886e-16  8.664999878436907e-16
5124.479492  8.677099701736787e-14  2.3848000871708012e-16  8.677099744088435e-16
5127.224121  8.602999904258266e-14  2.370100095068999e-16  8.603000243071444e-16
5129.96875  8.704700100916479e-14  2.3887999355664137e-16  8.704699783279124e-16
5132.713379  8.632099890567776e-14  2.375300083271752e-16  8.632100059974366e-16
5135.458008  8.596199923757708e-14  2.362099868882182e-16  8.596200156691769e-16
5138.202148  8.541499891276741e-14  2.352900032283816e-16  8.54149982774927e-16
5140.946777  8.54779978352524e-14  2.35870009039014e-16  8.547800164690066e-16
5143.691406  8.541600179977696e-14  2.3534000464204923e-16  8.541599883516164e-16
5146.435547  8.528999717854341e-14  2.3557000055700837e-16  8.528999739030165e-16
5149.180176  8.482200131079004e-14  2.3465999600408164e-16  8.48220010990318e-16
5151.924316  8.522400314755693e-14  2.36359991129221e-16  8.522399764184277e-16
5154.668457  8.527100331173418e-14  2.356300075473654e-16  8.527099738250355e-16
5157.413086  8.493200039745227e-14  2.3406000550984997e-16  8.493199891514462e-16
5160.157227  8.428200086625648e-14  2.3344000386223943e-16  8.428200171328943e-16
5162.901367  8.429400162905318e-14  2.341100069235176e-16  8.429399781740492e-16
5165.645508  8.487699746598937e-14  2.3455999317674643e-16  8.487700000708821e-16
5168.389648  8.407899756198572e-14  2.3383000959489083e-16  8.407899967956809e-16
5171.133789  8.42140010612509e-14  2.3460999459041403e-16  8.421400084949267e-16
5173.87793  8.391999931339073e-14  2.357499950582999e-16  8.392000100745662e-16
5176.62207  8.367200161896182e-14  2.346700015807711e-16  8.36720003484124e-16
5179.366211  8.355399976501393e-14  2.355300047200302e-16  8.355399807094804e-16
5182.110352  8.313200117442826e-14  2.327300049639831e-16  8.313200096267002e-16
5184.854492  8.3557001649779e-14  2.3417999302078447e-16  8.355699974395487e-16
5187.598145  8.286900083243759e-14  2.324400020586669e-16  8.286900252650348e-16
5190.342285  8.26160022554881e-14  2.316099891796965e-16  8.261599907911454e-16
5193.086426  8.184400287483337e-14  2.310200042621543e-16  8.184399736911921e-16
5195.830078  8.259900061017081e-14  2.320499963260155e-16  8.259900018665433e-16
5198.574219  8.259399972765022e-14  2.3225000198068594e-16  8.259399739830961e-16
5201.317871  8.23970001929096e-14  2.325800007229803e-16  8.239699871060195e-16
5204.061523  8.203400252929788e-14  2.3159000449609723e-16  8.203399744710019e-16
5206.805664  8.197199971755886e-14  2.317300031604106e-16  8.19719999293171e-16
5209.549316  8.194599919420995e-14  2.322200117203972e-16  8.194600131179231e-16
5212.292969  8.241799983373793e-14  2.325299993093127e-16  8.241799983373793e-16
5215.036621  8.233099938565955e-14  2.322100061437078e-16  8.233099896214307e-16
5217.780273  8.128099701545238e-14  2.307599916171268e-16  8.128100103885888e-16
5220.523926  8.077199797678833e-14  2.3031000536389797e-16  8.077199776503009e-16
5223.267578  8.047700011818218e-14  2.3127999043740216e-16  8.04769973653251e-16
5226.01123  8.05340020474006e-14  2.2984000795729024e-16  8.053399738871939e-16
5228.754883  8.08519985445906e-14  2.306299985295029e-16  8.085200002689826e-16
5231.498535  8.070700005654782e-14  2.304100081912332e-16  8.070699857424017e-16
5234.242188  7.992199702608685e-14  2.2918001047270153e-16  7.99220002024604e-16
5236.985352  7.996400308400708e-14  2.291499937426332e-16  7.996400244873237e-16
5239.729004  8.002299723471745e-14  2.2891999782767407e-16  8.002299829350864e-16
5242.472656  7.932599753934441e-14  2.2800999327474733e-16  7.932600135099267e-16
5245.21582  7.927600226666567e-14  2.277299959461206e-16  7.927599993732507e-16
5247.958984  7.894799722817092e-14  2.2826000034308536e-16  7.89480023103686e-16
5250.702637  7.937400059053121e-14  2.285399976717121e-16  7.937400164932239e-16
5253.445801  7.834900263292699e-14  2.2715999571217764e-16  7.834900178589404e-16
5256.188965  7.878199909929981e-14  2.275600070215185e-16  7.878199973457452e-16
5258.932617  7.871599829204975e-14  2.278800001871234e-16  7.871599998611565e-16
5261.675781  7.907799984491551e-14  2.339700082592042e-16  7.907800069194846e-16
5264.418945  7.82670030673692e-14  2.2766998895576353e-16  7.826699840868799e-16
5267.162109  7.819699748834452e-14  2.2723998738613397e-16  7.819700172350926e-16
5269.905273  7.768799844968047e-14  2.2599000498400303e-16  7.768799844968047e-16
5272.648438  7.869100065571039e-14  2.3095999727179724e-16  7.869100192625981e-16
5275.391602  7.816600285873859e-14  2.2860000466206915e-16  7.816600031763975e-16
5278.134277  7.713399824459469e-14  2.2540999917337065e-16  7.713400184448471e-16
5280.877441  7.745400051580378e-14  2.2624001205234106e-16  7.745400030404555e-16
5283.620605  7.696600111796806e-14  2.256600062417087e-16  7.696599815335274e-16
5286.363281  7.669400189794576e-14  2.2551000200070586e-16  7.669399999212163e-16
5289.106445  7.680900186712858e-14  2.2556000341437347e-16  7.680900059657916e-16
5291.849121  7.705800244856703e-14  2.272200027025347e-16  7.705800181329232e-16
5294.592285  7.613699980809491e-14  2.2414000561786084e-16  7.613700171391904e-16
5297.334961  7.658699791978502e-14  2.2534001307610377e-16  7.658699855505973e-16
5300.077637  7.627499841586158e-14  2.250599892776974e-16  7.627499926289453e-16
5302.820801  7.66400018534924e-14  2.2554999783768403e-16  7.664000164173416e-16
5305.563477  7.631600158677226e-14  2.2524001024876855e-16  7.631600095149755e-16
5308.306152  7.597499967473484e-14  2.248600100928066e-16  7.597500136880073e-16
5311.048828  7.577299925747363e-14  2.2396999022347914e-16  7.577299989274834e-16
5313.791504  7.544699999299798e-14  2.2434001127253126e-16  7.544699808717384e-16
5316.53418  7.486100227129672e-14  2.24180001454839e-16  7.486099951843964e-16
5319.276855  7.476400005817715e-14  2.242099917151277e-16  7.476399836411126e-16
5322.019531  7.532899813905009e-14  2.488200046020094e-16  7.53290011036654e-16
5324.761719  7.550900280473699e-14  2.250099878640298e-16  7.550900089891286e-16
5327.504395  7.515799912765839e-14  2.23990001376858e-16  7.515800103348252e-16
5330.24707  7.512299972627784e-14  2.2472999053540306e-16  7.512299739693723e-16
5332.989258  7.465099908674985e-14  2.2443998763008687e-16  7.465099887499162e-16
5335.731934  7.449900071843096e-14  2.2475000168878194e-16  7.449899881260683e-16
5338.474121  7.490899854621993e-14  2.23990001376858e-16  7.490899981676936e-16
5341.216309  7.381600078361014e-14  2.2324000664162354e-16  7.381599908954425e-16
5343.958984  7.4344000465347e-14  2.241500111945503e-16  7.434400237117114e-16
5346.701172  7.525199945601288e-14  2.2565000066501924e-16  7.525200051480406e-16
5349.443359  7.386699894329843e-14  2.2315000939097777e-16  7.38670010608808e-16
5352.185547  7.442200203539376e-14  2.279800030144586e-16  7.44219982237455e-16
5354.927734  7.274699777033017e-14  2.2110000437016515e-16  7.274700115846196e-16
5357.669922  7.324699793096259e-14  2.2188000260057816e-16  7.324699941327025e-16
5360.412109  7.317300113269046e-14  2.229100078993292e-16  7.317300049741575e-16
5363.154297  7.331600062297772e-14  2.232599913252228e-16  7.331600083473595e-16
5365.896484  7.360800337308238e-14  2.2311999266090945e-16  7.360799956143411e-16
5368.638184  7.349299662763598e-14  2.2395000553987986e-16  7.349299895697658e-16
5371.380371  7.196200151613277e-14  2.2039999781370848e-16  7.196199749272627e-16
5374.122559  7.203200031889387e-14  2.208900063736951e-16  7.203199947186092e-16
5376.864258  7.272099724698125e-14  2.2300000514997496e-16  7.272100254093717e-16
5379.606445  7.216499804413995e-14  2.2129999678994577e-16  7.216499952644761e-16
5382.348145  7.203900019916998e-14  2.2158999969526196e-16  7.203899808158761e-16
5385.089844  7.129300134186417e-14  2.2022999565421658e-16  7.129300028307299e-16
5387.832031  7.314500161158602e-14  2.2866999075933604e-16  7.314500076455307e-16
5390.57373  7.178400262446497e-14  2.2110000437016515e-16  7.17839988128167e-16
5393.31543  7.080799705252994e-14  2.2024000123090602e-16  7.080799980538701e-16
5396.057129  7.096099830785838e-14  2.231599884978876e-16  7.096100042544074e-16
5398.798828  7.089499750060832e-14  2.2082999938333804e-16  7.089500067698187e-16
5401.540527  6.988099741879125e-14  2.1866999919339057e-16  6.988100165395599e-16
5404.282227  6.942900030934562e-14  2.1816999829160432e-16  6.942899840352149e-16
5407.023926  6.776500069633276e-14  2.1498999837959526e-16  6.776500217864042e-16
5409.765137  6.638599717688487e-14  2.131000031764749e-16  6.63860007767749e-16
5412.506836  6.559499715315734e-14  2.1170000329845135e-16  6.559499905898147e-16
5415.248535  6.635399966026939e-14  2.1324000184078828e-16  6.635399881323644e-16
5417.989746  6.794400247501012e-14  2.170200054819188e-16  6.794400141621893e-16
5420.731445  6.8568001482857e-14  2.1832999487440678e-16  6.856800000054934e-16
5423.472656  6.947999846903391e-14  2.1972000241063069e-16  6.948000037485804e-16
5426.213867  6.92829989342933e-14  2.1899999793568493e-16  6.928300168715037e-16
5428.955566  6.980799673126509e-14  2.1918000567186627e-16  6.980799800181451e-16
5431.696777  6.937500026489227e-14  2.193600001731578e-16  6.937500005313403e-16
5434.437988  6.923000177684949e-14  2.192599973458226e-16  6.922999860047593e-16
5437.179199  6.939700279273014e-14  2.1889999510834972e-16  6.939700173393896e-16
5439.92041  6.894199702225587e-14  2.1863999569821205e-16  6.894200210445355e-16
5442.661621  6.86329994030975e-14  2.1808000104095855e-16  6.863299919133926e-16
5445.402832  6.880300230374323e-14  2.180199940506015e-16  6.88029987038532e-16
5448.143555  6.899300195820773e-14  2.1835000602778566e-16  6.899299878183418e-16
5454.143555  6.838300271091308e-14  1.8178999938148113e-16  6.838299741695716e-16
5459.015137  6.815500177030295e-14  1.784700008051587e-16  6.81550026173359e-16
5463.886719  6.808099819576724e-14  1.7691000434433269e-16  6.808099840752548e-16
5468.758301  6.77110006518794e-14  1.7468000482222853e-16  6.771099853429704e-16
5473.629883  6.707899887674687e-14  1.7240000388645677e-16  6.7079000782571e-16
5478.501465  6.678900190066131e-14  1.702400036965093e-16  6.678899787725481e-16
5483.373047  6.664899751887554e-14  1.6931999356689312e-16  6.664899921294144e-16
5488.245117  6.651200179811842e-14  1.6813000492022943e-16  6.651200222163489e-16
5493.116699  6.672100209565573e-14  1.6806999792987238e-16  6.672100230741397e-16
5497.98877  6.727599841148749e-14  1.6884000381848575e-16  6.727599947027867e-16
5502.86084  6.650200003307724e-14  1.6640999864171117e-16  6.650200193890137e-16
5507.73291  6.561100268772865e-14  1.6487000009937424e-16  6.561099739377273e-16
5512.60498  6.49289988636538e-14  1.645900027707475e-16  6.492899822837909e-16
5517.477051  6.539900050542627e-14  1.6450000552010172e-16  6.539900092894274e-16
5522.349121  6.577099704706962e-14  1.6488000567606368e-16  6.577100191750907e-16
5527.22168  6.572499976990193e-14  1.6478000284872847e-16  6.572499744056132e-16
5532.09375  6.471699668135142e-14  1.632299987297021e-16  6.47170017635491e-16
5536.966309  6.434399725269851e-14  1.6231000183497573e-16  6.434400021731383e-16
5541.838867  6.419800265390976e-14  1.6186000234685708e-16  6.419799820698679e-16
5546.710938  6.403499963354015e-14  1.6120999720406801e-16  6.403500259815546e-16
5551.583496  6.416200036551967e-14  1.6186000234685708e-16  6.416199930672848e-16
5556.456055  6.356200288326619e-14  1.6056999763796838e-16  6.356199822458498e-16
5561.328613  6.32829970067042e-14  1.600400064758934e-16  6.328300145362717e-16
5566.20166  6.285899941836301e-14  1.5918999567843392e-16  6.285899793605535e-16
5571.074219  6.32249989667398e-14  1.5961999724806348e-16  6.322500087256394e-16
5575.947266  6.273599668189453e-14  1.5885000459433992e-16  6.273599816420219e-16
5580.819824  6.250800251754798e-14  1.5847000443837796e-16  6.250799807062501e-16
5585.692871  6.231399809130886e-14  1.5783999721407797e-16  6.231400105592417e-16
5590.565918  6.183200246300327e-14  1.5676999607834878e-16  6.183200225124503e-16
5595.438965  6.193599778013537e-14  1.5664999533252449e-16  6.19360020153001e-16
5600.312012  6.194099866265595e-14  1.5635000008540866e-16  6.19409995096889e-16
5605.185059  6.168600108795094e-14  1.5583999360693296e-16  6.1686000240918e-16
5610.058105  6.166500144712261e-14  1.5558999977348473e-16  6.166499911778201e-16
5614.931152  6.101700091368234e-14  1.5351999683418303e-16  6.101699773730879e-16
5619.804688  6.085599689106824e-14  1.5323999950555628e-16  6.085599794985943e-16
5624.677734  6.090399994225504e-14  1.5377000390252106e-16  6.090399824818914e-16
5629.55127  6.051700075304992e-14  1.5315999459671016e-16  6.051699948250049e-16
5634.424805  6.044000207001271e-14  1.5194999479666759e-16  6.043999889363916e-16
5639.297852  6.05030009924977e-14  1.514400015530817e-16  6.050300226304712e-16
5644.171387  5.97520012526713e-14  1.499099953525444e-16  5.975200167618777e-16
5649.04541  5.93910025868151e-14  1.496400036006071e-16  5.939100152802391e-16
5653.918945  5.947300215237289e-14  1.5116000422445494e-16  5.947299961127405e-16
5658.79248  5.937599993925333e-14  1.5050999908166587e-16  5.937599845694567e-16
5663.666016  5.908699907391374e-14  1.4827999955956172e-16  5.908700140325434e-16
5668.540039  5.91840012870333e-14  1.4843000380056453e-16  5.918400255758272e-16
5673.413574  5.880999897137085e-14  1.4729000333267865e-16  5.88100004536785e-16
5678.287598  5.860000256308756e-14  1.4682999826787056e-16  5.859999981023048e-16
5683.161621  5.826600053132625e-14  1.470100060040519e-16  5.826599883726035e-16
5688.035645  5.858399702851624e-14  1.4585999995947658e-16  5.858400147543922e-16
5692.909668  5.836099697042671e-14  1.462299945387491e-16  5.836099887625084e-16
5697.783691  5.802599882791942e-14  1.4518000455639879e-16  5.802600263956769e-16
5702.657715  5.749799914618256e-14  1.441100034206696e-16  5.74979993579408e-16
5707.532227  5.758499959426094e-14  1.4444000216296395e-16  5.758500022953565e-16
5712.40625  5.737099841420304e-14  1.435499955285263e-16  5.737099735541186e-16
5717.280762  5.691999741550338e-14  1.427499993796242e-16  5.691999995660222e-16
5722.154785  5.694000094558574e-14  1.4264000421048936e-16  5.694000052206927e-16
5727.029297  5.688100001861179e-14  1.4245000413250837e-16  5.688099938333708e-16
5731.903809  5.682299859051561e-14  1.425299958064647e-16  5.6822998802273845e-16
5736.77832  5.632500081577049e-14  1.4138999533857882e-16  5.632500166280344e-16
5741.652832  5.6173998558197574e-14  1.40900000013482e-16  5.61740021580876e-16
5746.527344  5.6001000549050356e-14  1.4032999977953907e-16  5.600100097256683e-16
5751.401855  5.5900999839297513e-14  1.402400025288933e-16  5.590099814523162e-16
5756.276367  5.564699837533847e-14  1.398499967962419e-16  5.564699943412966e-16
5761.151367  5.535100101785456e-14  1.3879999357900179e-16  5.535099847675572e-16
5766.025879  5.5463998601150075e-14  1.386599949146884e-16  5.546399796587536e-16
5770.900879  5.5192998880005534e-14  1.3823999892174829e-16  5.519300036231319e-16
5775.775879  5.510000143866059e-14  1.384400045764187e-16  5.510000143866059e-16
5780.650879  5.5028000250012185e-14  1.391199999794965e-16  5.502799834418805e-16
5785.525391  5.4615000537458144e-14  1.393900049663236e-16  5.461500096097462e-16
5790.400879  5.4061999831250124e-14  1.3576999790799554e-16  5.406199961949189e-16
5795.275879  5.400399840315394e-14  1.358599951586413e-16  5.400399903842865e-16
5800.150879  5.399100152961127e-14  1.3569000623403921e-16  5.399100237664422e-16
5805.025879  5.354600091230996e-14  1.3478999402291212e-16  5.354599773593641e-16
5809.901367  5.311500005556087e-14  1.3388000270487518e-16  5.311500090259382e-16
5814.776367  5.3076998769415254e-14  1.3343000321675653e-16  5.307700088699762e-16
5819.651855  5.3508999125042103e-14  1.342499972841477e-16  5.350899827800916e-16
5824.526855  5.3209000383915364e-14  1.3345999347704526e-16  5.320900038391536e-16
5829.402344  5.317199859664751e-14  1.3350000254891322e-16  5.317200092598811e-16
5834.277832  5.287100035664301e-14  1.3284999740612415e-16  5.287100247422538e-16
5839.15332  5.272000148720188e-14  1.331299947347509e-16  5.271999767555362e-16
5844.028809  5.2350000555182255e-14  1.327400022369893e-16  5.234999780232518e-16
5848.904297  5.211499973429602e-14  1.3108999529062772e-16  5.211499909902131e-16
5853.780273  5.1944000722904324e-14  1.311300043624957e-16  5.194399902883843e-16
5858.655762  5.1666001121483673e-14  1.3030999706021472e-16  5.166599752159365e-16
5863.531738  5.154400127202474e-14  1.2997000597612073e-16  5.154399830740943e-16
5868.407227  5.1213001125028496e-14  1.294999953346232e-16  5.121299900744613e-16
5873.283203  5.0638001279114386e-14  1.285499949447183e-16  5.063800127911439e-16
5878.15918  5.02790016110137e-14  1.2880999435485596e-16  5.027900224628841e-16
5883.035156  5.091899937716832e-14  1.3132000444047667e-16  5.091899916541008e-16
5887.910645  5.0640000276869906e-14  1.2838999836191584e-16  5.064000239445227e-16
5892.787109  5.062500101743993e-14  1.2852000468442957e-16  5.062499932337403e-16
5897.663086  5.056400109271046e-14  1.2857000609809718e-16  5.056400236325988e-16
5902.539062  5.055299982879152e-14  1.2868000126723203e-16  5.055300152285742e-16
5907.415039  5.0506999163492036e-14  1.2861999427687498e-16  5.050700233986559e-16
5912.291504  5.019900104321143e-14  1.2790999537861867e-16  5.019899998442024e-16
5917.16748  5.034000153574317e-14  1.2847000327076197e-16  5.033999920640256e-16
5922.043945  4.9958999339804605e-14  1.280400017011324e-16  4.995899849277166e-16
5926.919922  4.9813001352884065e-14  1.2795000445048663e-16  4.981300177640054e-16
5931.796387  4.9946998577007906e-14  1.2819999828393486e-16  4.994700238865617e-16
5936.672852  4.9960998337560125e-14  1.2804999404293204e-16  4.996099960810955e-16
5941.549316  4.958500041227394e-14  1.2771999530063769e-16  4.958500168282336e-16
5946.425781  4.87629989826769e-14  1.2667999766008701e-16  4.876299855916043e-16
5951.302246  4.894300026023202e-14  1.2659000040944125e-16  4.894299835440789e-16
5956.179199  4.9272001409472743e-14  1.2719999648036235e-16  4.927200183298922e-16
5961.055664  4.8842999550479174e-14  1.2671999349706518e-16  4.8843000821028595e-16
5965.932129  4.859800035268355e-14  1.2690999357504616e-16  4.859800183499121e-16
5970.809082  4.8437999217079e-14  1.2633000099930358e-16  4.843800260521079e-16
5975.685547  4.795899869727491e-14  1.2539999852788776e-16  4.795900017958256e-16
5980.5625  4.802100150901392e-14  1.2581999452082788e-16  4.802099769736566e-16
5985.439453  4.7832001353427175e-14  1.254100041045772e-16  4.783199817705362e-16
5990.316406  4.777599892308651e-14  1.2565999793802543e-16  4.777599871132827e-16
5995.193359  4.746499891804083e-14  1.2486999413092298e-16  4.746499997683202e-16
6000.070312  4.75090005855848e-14  1.2498000253494763e-16  4.750899804448596e-16
6004.947266  4.719800058053912e-14  1.2375999715821562e-16  4.71979993099897e-16
6009.824219  4.682600065076398e-14  1.232399983379403e-16  4.682599832142337e-16
6014.70166  4.69410006199468e-14  1.2332999558858606e-16  4.69409989258809e-16
6019.578613  4.688999907212672e-14  1.232200004194512e-16  4.689000224850028e-16
6024.455566  4.665199975460721e-14  1.2304000591815967e-16  4.665200187218958e-16
6029.333008  4.681900077048787e-14  1.2290999959564593e-16  4.681899971169668e-16
6034.210449  4.638199953234043e-14  1.219499936290516e-16  4.638199953234043e-16
6039.087402  4.648299974097103e-14  1.2206999437487588e-16  4.648299762338866e-16
6043.964844  4.648700112461386e-14  1.2384000206706175e-16  4.648699985406444e-16
6048.842285  4.6137000334544806e-14  1.2095000506036888e-16  4.613700054630304e-16
6053.719727  4.5739999380298504e-14  1.202699964224013e-16  4.574000149788087e-16
6058.597168  4.541599911357837e-14  1.1964999477479075e-16  4.541600080764426e-16
6063.475098  4.5276001508056177e-14  1.19369997446164e-16  4.527600214333089e-16
6068.352539  4.5675001460058e-14  1.2012000541628828e-16  4.567500230709095e-16
6073.22998  4.549300118474736e-14  1.1983999485277173e-16  4.54930013965056e-16
6078.10791  4.513199913075937e-14  1.1841000471445945e-16  4.513200124834174e-16
6082.985352  4.527100062553559e-14  1.1872000553826473e-16  4.527099935498617e-16
6087.863281  4.485300003046096e-14  1.183699956425915e-16  4.485299918342801e-16
6092.740723  4.4624999089850834e-14  1.1675000542629824e-16  4.462499908985083e-16
6097.618652  4.4451001581825855e-14  1.1648000043947113e-16  4.445100264061704e-16
6102.496582  4.464300023404588e-14  1.1672999427291935e-16  4.464299853997999e-16
6107.374512  4.4482999098441334e-14  1.1615999403897641e-16  4.448299931019957e-16
6112.252441  4.412100093370737e-14  1.1575000362272573e-16  4.4121001251344724e-16
6117.130371  4.395699841445999e-14  1.1580999737819298e-16  4.395699979088853e-16
6122.008301  4.3886999611698896e-14  1.1533999997158525e-16  4.3887000458731843e-16
6126.886719  4.382300119033615e-14  1.1492000397864512e-16  4.38229991786329e-16
6131.764648  4.4042999363660615e-14  1.1563999521870108e-16  4.4043000104814444e-16
6136.643066  4.3920999514201683e-14  1.153500055482747e-16  4.3921000890630223e-16
6141.520996  4.3481999278298725e-14  1.1378000351075924e-16  4.348199959593608e-16
6146.399414  4.336500031136038e-14  1.1357000551428918e-16  4.336500052311862e-16
6151.277344  4.329999900298809e-14  1.1426999883585605e-16  4.329999868535073e-16
6156.155762  4.315099913130248e-14  1.1456000174117224e-16  4.315100029597278e-16
6161.03418  4.284099862513456e-14  1.1278000170718673e-16  4.284099947216751e-16
6165.912598  4.295700148132693e-14  1.1297999412696735e-16  4.2957000634293984e-16
6170.791016  4.2764999440975116e-14  1.1267999887985152e-16  4.2764999440975116e-16
6175.669434  4.267099911262062e-14  1.1290999479481067e-16  4.267099995965357e-16
6180.547852  4.2359999107574944e-14  1.1240000155122477e-16  4.2360001225157312e-16
6185.42627  4.217699933338655e-14  1.1222999939173288e-16  4.217699975690302e-16
6190.305176  4.21179984064126e-14  1.1200000347677373e-16  4.21180012651488e-16
6195.183594  4.21010001492271e-14  1.1176999432692479e-16  4.210099972571063e-16
6200.0625  4.2045001107018226e-14  1.1158999982563325e-16  4.204500025998528e-16
6204.940918  4.187399870749474e-14  1.1122000524636073e-16  4.1874000189802397e-16
6209.819824  4.17039991949808e-14  1.1105000308686883e-16  4.170400067728846e-16
6214.69873  4.145000111915355e-14  1.1070999876788503e-16  4.1449999319208535e-16
6219.577148  4.115699887017113e-14  1.1029000277494491e-16  4.115700003484143e-16
6224.456055  4.1209999415746726e-14  1.1035000314785706e-16  4.121000047453791e-16
6229.334961  4.115400037353785e-14  1.122600028869114e-16  4.115400100881256e-16
6234.213867  4.101100088325059e-14  1.1511999639842574e-16  4.1011000671492353e-16
6239.093262  4.07340007807077e-14  1.0981999875089228e-16  4.0733999721916515e-16
6243.972168  4.059300028817596e-14  1.1051999868990405e-16  4.0593000499934196e-16
6248.851074  4.060799954760594e-14  1.1062000151723926e-16  4.060800092403448e-16
6253.72998  4.0528998478681424e-14  1.0986000120531534e-16  4.0528999219835253e-16
6258.609375  4.0788000825161055e-14  1.1023000240203276e-16  4.0788000719281937e-16
6263.488281  4.041799989314143e-14  1.094100017171967e-16  4.04180008460535e-16
6268.367676  3.998500003863682e-14  1.0847999924578088e-16  3.998500025039506e-16
6273.24707  3.9951000136134035e-14  1.0838000303589057e-16  3.995099981849668e-16
6278.125977  3.97689998608234e-14  1.0794000250701646e-16  3.976899890791133e-16
6283.005371  3.9789999501651727e-14  1.0796000042550554e-16  3.979000003104732e-16
6287.884766  3.958400108887948e-14  1.0781000280194762e-16  3.9583998971297113e-16
6292.76416  3.969300067666395e-14  1.077799993067691e-16  3.969299887671894e-16
6297.643555  3.9669998649948315e-14  1.0796999938475008e-16  3.9669999285223026e-16
