# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4744.817871  2.8519999133603396e-14  4.402000117506302e-17  2.851999902772428e-16
4747.564941  2.832299959886278e-14  4.3598000096318066e-17  2.832300034001661e-16
4750.312012  2.843400157253456e-14  4.3667999428474754e-17  2.8433998713798365e-16
4753.059082  2.8338000552358654e-14  4.355300147099518e-17  2.833800076411689e-16
4755.806152  2.809599985119631e-14  4.345100017530004e-17  2.8096000804108377e-16
4758.553223  2.8132000445520514e-14  4.352400051871907e-17  2.8131999704366685e-16
4761.300293  2.7996000835509363e-14  4.3317999458968866e-17  2.7996000623751126e-16
4764.047363  2.7892999935057346e-14  4.3259001628959134e-17  2.7892998770387043e-16
4766.793945  2.7892999935057346e-14  4.3291000283775136e-17  2.7892998770387043e-16
4769.541016  2.768399963752003e-14  4.3515000793654495e-17  2.7683998684607965e-16
4772.288086  2.7575000049735558e-14  4.3213000460733835e-17  2.7574998779186137e-16
4775.035156  2.7558000098484164e-14  4.325100113807452e-17  2.755799988672593e-16
4777.781738  2.7433000058326058e-14  4.318300027427776e-17  2.7432998999534874e-16
4780.528809  2.739999965470103e-14  4.2950000039333825e-17  2.739999912530544e-16
4783.275391  2.7298999446070428e-14  4.306799900807574e-17  2.7299001034257204e-16
4786.022461  2.7318999588020997e-14  4.300199992136136e-17  2.7318998952746286e-16
4788.769531  2.727000042608823e-14  4.2901001168568634e-17  2.7270000743725585e-16
4791.516113  2.6953999538521962e-14  4.2745001522486034e-17  2.6953999220884607e-16
4794.262695  2.7040000487722586e-14  4.284600027527876e-17  2.703999953481052e-16
4797.009766  2.692800070923894e-14  4.262799847920163e-17  2.692800060335982e-16
4799.756348  2.6598999559998213e-14  4.233699964842793e-17  2.659899977175645e-16
4802.503418  2.6592999178599863e-14  4.231099970741416e-17  2.6592999072720745e-16
4805.25  2.6452999879011778e-14  4.231499995285647e-17  2.645300040840737e-16
4807.996582  2.6364000433177874e-14  4.222999887311052e-17  2.6364001068452585e-16
4810.743164  2.628499936425336e-14  4.214200009082468e-17  2.628499936425336e-16
4813.489746  2.621999974994696e-14  4.1891000405751586e-17  2.6220000173463433e-16
4816.236816  2.5972999860329922e-14  4.1627999984351576e-17  2.597300007208816e-16
4818.983398  2.5769000445313196e-14  4.147299957244894e-17  2.576900012767584e-16
4821.72998  2.5553999766377532e-14  4.1282000260287996e-17  2.555399934286106e-16
4824.476562  2.542400053776473e-14  4.110099990737159e-17  2.5424000961281204e-16
4827.223145  2.5270999282436292e-14  4.097800145900741e-17  2.5271000341227476e-16
4829.969727  2.4985999800739532e-14  4.073200125355659e-17  2.4986000224256006e-16
4832.716309  2.4694000438766663e-14  4.055200013482015e-17  2.4693998850579886e-16
4835.462891  2.42959999856426e-14  4.014799850620435e-17  2.429599924448877e-16
4838.208984  2.401299950170136e-14  3.992199952796506e-17  2.401300024285519e-16
4840.955566  2.3708999376931793e-14  3.96660003632697e-17  2.370900011808562e-16
4843.702148  2.327000083509473e-14  3.930999837123913e-17  2.326999882339148e-16
4846.44873  2.2744999649991146e-14  3.8902999040083436e-17  2.2744999861749383e-16
4849.194824  2.2325000057160996e-14  3.861100097512977e-17  2.23250012218313e-16
4851.941406  2.185999929790912e-14  3.8167000200813354e-17  2.1859999986123389e-16
4854.6875  2.1266000502988096e-14  3.765200086016029e-17  2.126599960301559e-16
4857.434082  2.0598999326475013e-14  3.7169000174323225e-17  2.059899953823325e-16
4860.180664  2.0042000624755953e-14  3.666899927253697e-17  2.0041999936541683e-16
4862.926758  1.97809992805208e-14  3.6345998478224816e-17  1.978099996873507e-16
4865.672852  1.994199991500311e-14  3.641700035328392e-17  1.9941999756184432e-16
4868.419434  2.0513999570218044e-14  3.691999895761006e-17  2.0513999781976281e-16
4871.165527  2.102099961112658e-14  3.738999967294024e-17  2.1021000616978203e-16
4873.911621  2.149000005995539e-14  3.7930998954607075e-17  2.149000011289495e-16
4876.658203  2.1813000827797767e-14  3.812700105511274e-17  2.1813000245462616e-16
4879.404297  2.22430004916032e-14  3.826399870816377e-17  2.22430004916032e-16
4882.150391  2.25559994944044e-14  3.855100060221762e-17  2.2556000341437347e-16
4884.896484  2.275400022208867e-14  3.8673999050581806e-17  2.275399958681396e-16
4887.642578  2.32009998371455e-14  3.901899954046542e-17  2.3201000048903735e-16
4890.388672  2.337399954035861e-14  3.9101998843128993e-17  2.3374001234424506e-16
4893.134766  2.354100055623927e-14  3.9389999971362806e-17  2.354099907393161e-16
4895.880859  2.3765999612084324e-14  3.970000079516808e-17  2.3766000141479916e-16
4898.626953  2.388300027308856e-14  3.9654998861122744e-17  2.3882999214297376e-16
4901.373047  2.395400026879331e-14  4.0123001108092996e-17  2.395399910412301e-16
4904.119141  2.4126999972006423e-14  4.055299936900011e-17  2.412700028964378e-16
4906.865234  2.416000037563145e-14  3.9973999409992594e-17  2.4160000163873214e-16
4909.611328  2.4197000468833413e-14  3.9916000814162826e-17  2.4196999621800466e-16
4912.356934  2.4248000322587594e-14  3.972699997036181e-17  2.4247998946159055e-16
4915.103027  2.42599993913184e-14  3.964900014732051e-17  2.4260000344230464e-16
4917.849121  2.4072999927553067e-14  3.949499896959784e-17  2.4072999292278356e-16
4920.594727  2.4129000663827838e-14  3.95350014240209e-17  2.4128998758003706e-16
4923.34082  2.4254000703985944e-14  3.9843000470743796e-17  2.425399964519476e-16
4926.086426  2.432999988814539e-14  3.9687000824661196e-17  2.432999967638715e-16
4928.83252  2.436000010107124e-14  3.9665001129089735e-17  2.4360000524587715e-16
4931.578125  2.4384999431476505e-14  3.963000146301139e-17  2.438500123142152e-16
4934.32373  2.433099938702315e-14  3.972399895909947e-17  2.4331000234056096e-16
4937.069824  2.4408999263004008e-14  4.009400015581689e-17  2.4408998733608416e-16
4939.81543  2.4455999427181255e-14  3.9911001334540556e-17  2.445600112124715e-16
4942.561035  2.4360999599949e-14  3.995900097112578e-17  2.436100108225666e-16
4945.306641  2.423700075273455e-14  3.979100058871626e-17  2.423700075273455e-16
4948.052246  2.4271000655237338e-14  3.9899000598213636e-17  2.427100118463293e-16
4950.79834  2.4204000349109522e-14  3.949099872415553e-17  2.4204000878505114e-16
4953.543945  2.408299999852835e-14  3.926400051173628e-17  2.4082999575011877e-16
4956.289551  2.4035999834351104e-14  3.923999903908244e-17  2.4035999834351104e-16
4959.035156  2.4028000455197235e-14  3.9178000197810365e-17  2.402800066695547e-16
4961.780273  2.401800038422195e-14  3.920400013882413e-17  2.401800038422195e-16
4964.525879  2.4055000477423913e-14  3.9347999048579813e-17  2.40549998421492e-16
4967.271484  2.3998000242271382e-14  3.921299986388871e-17  2.399799981875491e-16
4970.01709  2.3836999607789074e-14  3.8919999256032626e-17  2.3837000031305547e-16
4972.762695  2.388300027308856e-14  3.892300026729497e-17  2.3882999214297376e-16
4975.507812  2.387099951029186e-14  3.8849000689695974e-17  2.3871000463203927e-16
4978.253418  2.3845000681008838e-14  3.891199876514801e-17  2.384499919870118e-16
4980.999023  2.3629000503195413e-14  3.8684001318548797e-17  2.3629000503195413e-16
4983.744141  2.3623999620674824e-14  3.877500111209698e-17  2.3624000361828653e-16
4986.489746  2.3636000383471523e-14  3.875099963944314e-17  2.36359991129221e-16
4989.234863  2.3562999695945358e-14  3.8729999178051646e-17  2.356300075473654e-16
4991.97998  2.3589999718172036e-14  3.883799918754902e-17  2.3589999929930273e-16
4994.725586  2.3480000631509804e-14  3.8756998353245376e-17  2.34799994668395e-16
4997.470703  2.3417999513836683e-14  3.847499924753625e-17  2.3417999302078447e-16
5000.21582  2.3437000156909492e-14  3.852100041576155e-17  2.3436999309876545e-16
5002.961426  2.3447000227884776e-14  3.8469000533734014e-17  2.3446999592610066e-16
5005.706543  2.339300018343142e-14  3.8449998540702446e-17  2.3393001242222604e-16
5008.45166  2.3287000786346122e-14  3.8305999630946765e-17  2.328700036282965e-16
5011.196777  2.33140008085728e-14  3.8287000946637647e-17  2.331399953802338e-16
5013.941895  2.3217999788396892e-14  3.8257000760181573e-17  2.3217998941363945e-16
5016.687012  2.3211999406998543e-14  3.825300051473927e-17  2.32120008893062e-16
5019.432129  2.3169000626464126e-14  3.8192000907647156e-17  2.3169000732343244e-16
5022.177246  2.3189000768414694e-14  3.815700124156881e-17  2.3189001297810286e-16
5024.922363  2.3072000107410458e-14  3.808099988688744e-17  2.3071999578014866e-16
5027.666992  2.2936999996277067e-14  3.7951000181818607e-17  2.293700105506825e-16
5030.412109  2.2914999162505084e-14  3.7974998345749995e-17  2.291499937426332e-16
5033.157227  2.290999997405039e-14  3.79789985911923e-17  2.290999923289656e-16
5035.901855  2.2856999428474793e-14  3.782699919055201e-17  2.2856998793200083e-16
5038.646973  2.2737000270837276e-14  3.780099924953824e-17  2.273700069435375e-16
5041.39209  2.2771000173340064e-14  3.8120999032588055e-17  2.277100112625213e-16
5044.136719  2.274899933956808e-14  3.7985000613716986e-17  2.27489994454472e-16
5046.881836  2.270300036833449e-14  3.7666000064847136e-17  2.270300026245537e-16
5049.626465  2.2659000394856417e-14  3.762600091914652e-17  2.265899954782347e-16
5052.371094  2.2571999946778033e-14  3.750399839623985e-17  2.2572001323206573e-16
5055.116211  2.2588000399151667e-14  3.768899899459856e-17  2.258799965799784e-16
5057.86084  2.245600047871745e-14  3.7394999152562513e-17  2.2456000161080096e-16
5060.605469  2.2423999573970184e-14  3.7298000645212095e-17  2.2424000844519605e-16
5063.350098  2.2435000837889123e-14  3.7377998936613324e-17  2.243499903794411e-16
5066.094727  2.2382000292313527e-14  3.737900147951574e-17  2.238200124522559e-16
5068.839355  2.2359999458541543e-14  3.729700141103213e-17  2.235999956442066e-16
5071.583984  2.2287999963959033e-14  3.725100024280683e-17  2.2287999116926086e-16
5074.328613  2.226400013243153e-14  3.733300031129044e-17  2.226399896776123e-16
5077.073242  2.218600025645067e-14  3.723899950647991e-17  2.2186000468208907e-16
5079.817871  2.2217999467132044e-14  3.7639000889653406e-17  2.22179997847694e-16
5082.5625  2.2033000695188126e-14  3.7161998917618577e-17  2.203299984815518e-16
5085.306641  2.2054999834894215e-14  3.715100072419407e-17  2.205500020547113e-16
5088.05127  2.206599940474726e-14  3.702100101912524e-17  2.2065999722384615e-16
5090.795898  2.1996000601986164e-14  3.688099904608941e-17  2.1996000390227927e-16
5093.540039  2.1878999940981927e-14  3.67630000773475e-17  2.1878999993921487e-16
5096.284668  2.183800015820303e-14  3.675300111810296e-17  2.1837999628807438e-16
5099.028809  2.1813000827797767e-14  3.678599900709892e-17  2.1813000245462616e-16
5101.773438  2.171099942622351e-14  3.690400128456329e-17  2.1711000273256457e-16
5104.517578  2.1675000525965202e-14  3.668999973392847e-17  2.167500004950917e-16
5107.261719  2.1669999643444612e-14  3.651699987189668e-17  2.1669999908142408e-16
5110.006348  2.1706999736646575e-14  3.6589000981135744e-17  2.170699936606966e-16
5112.750488  2.1713999616922684e-14  3.661500092214951e-17  2.171400062277431e-16
5115.494629  2.155599917313955e-14  3.6482000205818334e-17  2.155599986135382e-16
5118.23877  2.1493999749532325e-14  3.6387000166827844e-17  2.1493999696592766e-16
5120.98291  2.140599980257618e-14  3.632200031429343e-17  2.1405999590817944e-16
5123.727051  2.1402999611877006e-14  3.625899893011894e-17  2.1403000564789072e-16
5126.471191  2.1423999252705335e-14  3.664900135404789e-17  2.1424000364436078e-16
5129.215332  2.134899956742365e-14  3.6334001050620347e-17  2.134899956742365e-16
5131.959473  2.128399995311725e-14  3.6179999872897674e-17  2.1284000376633723e-16
5134.703613  2.12779995717189e-14  3.609600133605414e-17  2.1277999677598019e-16
5137.447266  2.1287999642694184e-14  3.606899885213796e-17  2.128799996033154e-16
5140.191406  2.1114999939481072e-14  3.59479988721337e-17  2.111500009829975e-16
5142.935547  2.107799984627911e-14  3.586899981491244e-17  2.1078000640372497e-16
5145.679199  2.115699922113773e-14  3.5985000315294423e-17  2.1156999697593762e-16
5148.42334  2.1040000254199387e-14  3.5903000246810817e-17  2.1040000624776301e-16
5151.166992  2.100099946917601e-14  3.6318999303031085e-17  2.100100005151116e-16
5153.911133  2.0939999544446544e-14  3.6659999547472395e-17  2.094000044441905e-16
5156.654785  2.0945999925844894e-14  3.603299995187965e-17  2.0945999819965775e-16
5159.398438  2.0891999881391538e-14  3.577300054174198e-17  2.0892000146089334e-16
5162.142578  2.0899999260545407e-14  3.577200130756202e-17  2.0900000636973946e-16
5164.88623  2.0827000267085137e-14  3.567499949148915e-17  2.0826999631810427e-16
5167.629883  2.0784999291362585e-14  3.5804999196557984e-17  2.0785000032516414e-16
5170.373535  2.078600048430624e-14  3.609600133605414e-17  2.0786000590185358e-16
5173.117188  2.0791999171638695e-14  3.581100121908267e-17  2.0791999965732083e-16
5175.86084  2.0824999575263722e-14  3.5831998371751715e-17  2.0824999839961518e-16
5178.604492  2.06449999917745e-14  3.585699907858552e-17  2.064500004471406e-16
5181.348145  2.048299985841443e-14  3.5592999423005544e-17  2.0482999699595754e-16
5184.091309  2.048800074093502e-14  3.5658998509719924e-17  2.0487999840962514e-16
5186.834961  2.0542000785388377e-14  3.571099839174746e-17  2.0541999514838956e-16
5189.578613  2.0388000031182178e-14  3.5513001131604315e-17  2.0387999660605264e-16
5192.322266  2.035300062980163e-14  3.538999937451768e-17  2.035299999452692e-16
5195.06543  2.0279999942275466e-14  3.5357001485521715e-17  2.028000031285238e-16
5197.809082  2.037599926838548e-14  3.541000060172921e-17  2.0375999586022835e-16
5200.552246  2.023299977809822e-14  3.5298999580969496e-17  2.0233000572191607e-16
5203.295898  2.0201000567416846e-14  3.5323001053623335e-17  2.0200999932142136e-16
5206.039062  2.0250999228227373e-14  3.546600072919905e-17  2.0251000022320761e-16
5208.782227  2.0188000305742387e-14  3.533600102413022e-17  2.0188000623379743e-16
5211.525391  2.009799966696483e-14  3.528100013084034e-17  2.0097999402267033e-16
5214.269043  2.0057999383063692e-14  3.524900147602434e-17  2.0057999594821929e-16
5217.012207  1.9907000513622562e-14  3.509800130956401e-17  1.9907000090106089e-16
5219.755371  1.9903000824045627e-14  3.508100109361482e-17  1.9903000506408272e-16
5222.498535  1.9971000629051203e-14  3.5155000671213815e-17  1.9971000046716051e-16
5225.241699  1.98700004204206e-14  3.5069999591467866e-17  1.9870000632178837e-16
5227.984863  1.982000006554418e-14  3.52250000033705e-17  1.9820000542000211e-16
5230.727539  1.9847999586648617e-14  3.508299956197475e-17  1.9848000274862886e-16
5233.470703  1.981900056666642e-14  3.540699959046687e-17  1.9818999984331267e-16
5236.213867  1.9766999519968582e-14  3.5256998658186504e-17  1.9767000102303734e-16
5238.957031  1.974800057096167e-14  3.504200118209417e-17  1.9748000094505636e-16
5241.699707  1.9761000832636127e-14  3.4982000809182025e-17  1.976099940326803e-16
5244.442871  1.960799957730769e-14  3.495100138854599e-17  1.960800010670328e-16
5247.185547  1.9563999603829617e-14  3.5096998766661597e-17  1.956399939207138e-16
5249.928711  1.9560999413130442e-14  3.498600105462433e-17  1.9561000366042508e-16
5252.671387  1.9448999634646795e-14  3.4741000083353475e-17  1.9449000111102828e-16
5255.414062  1.943899956367151e-14  3.4728999347026555e-17  1.9438999828369307e-16
5258.156738  1.9488000419670172e-14  3.4789998954118666e-17  1.9487999360878988e-16
5260.899902  1.949400080106852e-14  3.5181999846407546e-17  1.9494000059914693e-16
5263.642578  1.9396000783137093e-14  3.4850998561210776e-17  1.939599967140635e-16
5266.385254  1.9354999306292302e-14  3.472499910158425e-17  1.9355000629781282e-16
5269.12793  1.929500057450649e-14  3.4733998826648826e-17  1.9295000256869135e-16
5271.870605  1.9272000241856747e-14  3.4655999003607526e-17  1.927199934188424e-16
5274.613281  1.9212999314882802e-14  3.4828998865639316e-17  1.9212999526641039e-16
5277.355469  1.918000060532367e-14  3.4804001467527964e-17  1.9179999652411603e-16
5280.098145  1.9134999438901942e-14  3.4971998541215033e-17  1.9134999703599738e-16
5282.84082  1.910200072934281e-14  3.494899961146361e-17  1.9101999829370303e-16
5285.583496  1.9141999319178052e-14  3.482799963145935e-17  1.9141999636815407e-16
5288.325684  1.9116000489895028e-14  3.4683001487523707e-17  1.911599969580164e-16
5291.068359  1.909699984682222e-14  3.468800096714598e-17  1.9096999688003542e-16
5293.810547  1.8900000312081604e-14  3.4499999357524925e-17  1.8899999676806893e-16
5296.553223  1.889099973998408e-14  3.459300092815549e-17  1.8890999951742316e-16
5299.29541  1.886900060027799e-14  3.4775000515251854e-17  1.8868999594426366e-16
5302.037598  1.8775999770801258e-14  3.461800163498929e-17  1.8775999347284784e-16
5304.779785  1.8775999770801258e-14  3.437999861170063e-17  1.8775999347284784e-16
5307.521973  1.8856999837481292e-14  3.4499999357524925e-17  1.8856999519843937e-16
5310.264648  1.8788000533597957e-14  3.451100085967188e-17  1.8787999421867213e-16
5313.006836  1.873599948690012e-14  3.459099915107311e-17  1.873599953983968e-16
5315.749023  1.8718000036770967e-14  3.4426999014105895e-17  1.8718000089710526e-16
5318.490723  1.865000023176539e-14  3.440899956397674e-17  1.8650000549402747e-16
5321.23291  1.8565999974386183e-14  3.5273998874135694e-17  1.8566000027325742e-16
5323.975098  1.853500026258257e-14  3.44519997209397e-17  1.8534999944945214e-16
5326.717285  1.8492999286860018e-14  3.4230000988142716e-17  1.8493000345651202e-16
5329.458984  1.8431999362130552e-14  3.4230000988142716e-17  1.8431999415070111e-16
5332.201172  1.8403000342148354e-14  3.423800147902733e-17  1.8403000448027472e-16
5334.943359  1.8420999792277508e-14  3.438399885714294e-17  1.8420999898156626e-16
5337.685059  1.8359000368670282e-14  3.4336998454737676e-17  1.8358999733395572e-16
5340.426758  1.831500039519221e-14  3.415499886764131e-17  1.831500034225265e-16
5343.168945  1.817300040378271e-14  3.419200031080203e-17  1.8173000562601388e-16
5345.910645  1.8170000213083536e-14  3.4261000408778754e-17  1.8170000213083536e-16
5348.652344  1.8170999711961296e-14  3.425100144953421e-17  1.81709994472635e-16
5351.394043  1.818799966321269e-14  3.4451000486759734e-17  1.818799966321269e-16
5354.135742  1.8106999596532655e-14  3.413900119459453e-17  1.8106999490653537e-16
5356.877441  1.8035000101950145e-14  3.398000053724959e-17  1.803500036664794e-16
5359.619141  1.81660005235066e-14  3.41650011356083e-17  1.816600062938572e-16
5362.36084  1.8153999760709902e-14  3.415600141054372e-17  1.815400055480329e-16
5365.102539  1.8113999476808765e-14  3.418399981991742e-17  1.8113999423869206e-16
5367.844238  1.798100005749679e-14  3.423400123358502e-17  1.798099936928252e-16
5370.585938  1.7886000230264536e-14  3.409899874017147e-17  1.788600065378101e-16
5373.327148  1.7933000394441782e-14  3.405599858320851e-17  1.7933000394441782e-16
5376.068848  1.7893999609418405e-14  3.408999901510689e-17  1.7893999821176642e-16
5378.810059  1.7852999826639508e-14  3.4097999505991504e-17  1.7852999456062594e-16
5381.551758  1.7781999830934758e-14  3.412099843574293e-17  1.7781999566236962e-16
5384.292969  1.7785999520511693e-14  3.408899978092693e-17  1.7786000473423759e-16
5387.03418  1.774700042955421e-14  3.411199871067835e-17  1.7746999900158618e-16
5389.775879  1.7700000265376964e-14  3.3867001048129946e-17  1.7700000159497846e-16
5392.51709  1.7728999285359162e-14  3.3911000439272866e-17  1.7729000450029465e-16
5395.258301  1.7595000367169426e-14  3.4124998681185235e-17  1.7594999837773834e-16
5397.999512  1.7575999724096618e-14  3.462499958297149e-17  1.7575999829975736e-16
5400.740723  1.7559999271722984e-14  3.397799876016721e-17  1.756000017169549e-16
5403.481934  1.7488999276018234e-14  3.383099883914919e-17  1.748900028186986e-16
5406.223145  1.74079992093382e-14  3.3846999820918414e-17  1.7408000109310706e-16
5408.963867  1.739800083242881e-14  3.370700115660504e-17  1.7397999826577185e-16
5411.705078  1.7379999688233762e-14  3.388000101863683e-17  1.7380000376448031e-16
5414.446289  1.7434999231564878e-14  3.455199923955246e-17  1.7435000607993417e-16
5417.187012  1.7365999927681543e-14  3.481999914057474e-17  1.7366000510016694e-16
5419.928223  1.7301999812252902e-14  3.4015000203327933e-17  1.730200055340673e-16
5422.668945  1.7294000433099033e-14  3.3873998996112144e-17  1.7294000062522118e-16
5425.410156  1.731599957280512e-14  3.397500105762732e-17  1.7316000419838069e-16
5428.150879  1.7281000171424574e-14  3.3825000125346953e-17  1.7280999430270745e-16
5430.891602  1.72779999807254e-14  3.414300144003684e-17  1.7278000404241873e-16
5433.632324  1.721399986529676e-14  3.455400101663484e-17  1.721400044763191e-16
5436.373047  1.7131000800861204e-14  3.4085998769664585e-17  1.713100048322385e-16
5439.11377  1.7075999563464193e-14  3.388000101863683e-17  1.7076000251678463e-16
5441.854492  1.714200037071425e-14  3.382400089116699e-17  1.7142000000137334e-16
5444.595215  1.7011999448035553e-14  3.364200130407062e-17  1.70120002950685e-16
5447.335938  1.6936000263876108e-14  3.3652999497495127e-17  1.6936000263876108e-16
5451.743652  1.7062999301789734e-14  1.2967999976208208e-17  1.706299961942709e-16
5456.614258  1.690200036137332e-14  1.2676000256893314e-17  1.6901999831977728e-16
5461.484863  1.6821000294693286e-14  1.2438999776507071e-17  1.6820999659418576e-16
5466.355469  1.676799974911769e-14  1.232800041010858e-17  1.6768000543211078e-16
5471.226562  1.6805999341197413e-14  1.2312000255519967e-17  1.6806000558807274e-16
5476.097168  1.6706000325510464e-14  1.2183999845991674e-17  1.6706000378450024e-16
5480.968262  1.6591000356327643e-14  1.1996999952092423e-17  1.6590999773992491e-16
5485.839355  1.654799988172733e-14  1.1935000283639736e-17  1.6547999617029535e-16
5490.710449  1.648499926517645e-14  1.18579996947784e-17  1.6485000218088516e-16
5495.581543  1.6466999815047297e-14  1.1802000394489173e-17  1.6466999444470382e-16
5500.452637  1.6486000458120105e-14  1.1750999746641603e-17  1.648599945226848e-16
5505.32373  1.633499989461308e-14  1.165699976901169e-17  1.633499994755264e-16
5510.194824  1.6216999734731084e-14  1.1697999803253493e-17  1.6217000317066236e-16
5515.066406  1.618500052404971e-14  1.167399998496088e-17  1.6184999677016764e-16
5519.9375  1.6195000595024996e-14  1.158699960967439e-17  1.6194999959750285e-16
5524.809082  1.6165999880976903e-14  1.1563999852742353e-17  1.6165999669218666e-16
5529.680176  1.6060999982769365e-14  1.1493999693405053e-17  1.6060999347494655e-16
5534.551758  1.5977999224267916e-14  1.1451999597802673e-17  1.5977999383086594e-16
5539.42334  1.591400080290517e-14  1.1425999656788906e-17  1.591399942647663e-16
5544.294922  1.5878000208580968e-14  1.1376999958843102e-17  1.5878000526218323e-16
5549.166504  1.587299932606038e-14  1.1378000020203679e-17  1.5873000384851563e-16
5554.038574  1.5793000452324e-14  1.1411999624921446e-17  1.5792999446472374e-16
5558.910156  1.572200045661925e-14  1.1324000015454992e-17  1.5721999556646743e-16
5563.782227  1.565199995979226e-14  1.1320999831373262e-17  1.5652000224490055e-16
5568.653809  1.5682000172718112e-14  1.1270000010706306e-17  1.5681999749201639e-16
5573.525879  1.55860008466081e-14  1.1222000374121078e-17  1.5586000476031184e-16
5578.397949  1.5533000301032503e-14  1.1185999819501546e-17  1.5533000036334707e-16
5583.27002  1.548399944503384e-14  1.1134999998834589e-17  1.5484000503825025e-16
5588.14209  1.5436999280856595e-14  1.1096000087313939e-17  1.5436999439675272e-16
5593.01416  1.5371000167672434e-14  1.1088999657789902e-17  1.5370999691216401e-16
5597.88623  1.5330999883771297e-14  1.1012999957469755e-17  1.5330999883771297e-16
5602.758789  1.530300036266686e-14  1.0981999709653105e-17  1.5303000150908622e-16
5607.630859  1.5279000531139356e-14  1.0951000289017068e-17  1.5279000001743764e-16
5612.503418  1.521200022501154e-14  1.0891999977465498e-17  1.5211999695615948e-16
5617.375488  1.5138999537485376e-14  1.0812000031703045e-17  1.5139000013941409e-16
5622.248047  1.5144999918883725e-14  1.0820999756767622e-17  1.5144999389488133e-16
5627.120605  1.506300035332593e-14  1.0787000152049855e-17  1.5062999982749017e-16
5631.993164  1.4979000095946722e-14  1.0737000392743474e-17  1.4978999460672012e-16
5636.865723  1.4964000836516743e-14  1.0670999651667868e-17  1.496400036006071e-16
5641.73877  1.487799988731612e-14  1.0642999587932948e-17  1.4878000046134797e-16
5646.611328  1.4854999554666376e-14  1.0597000074068874e-17  1.4855000454638882e-16
5651.483887  1.480600039273361e-14  1.0521000373748727e-17  1.480599959864022e-16
5656.356934  1.4760999226311883e-14  1.0503000096438961e-17  1.4760999649828356e-16
5661.22998  1.4725000326053575e-14  1.0515000005585268e-17  1.4724999426081069e-16
5666.102539  1.465000064077189e-14  1.0430999814380508e-17  1.464999995255762e-16
5670.975586  1.458799952309877e-14  1.036599996184609e-17  1.4587999787796566e-16
5675.848633  1.4560999500872092e-14  1.0343000204914054e-17  1.4561000612602835e-16
5680.72168  1.4489000006289582e-14  1.042500027339766e-17  1.448900016510826e-16
5685.594727  1.443299927001481e-14  1.0307999711655098e-17  1.443299937589393e-16
5690.468262  1.4418000010584832e-14  1.0250000288644717e-17  1.4418000275282628e-16
5695.341309  1.4376000728928175e-14  1.022100016354922e-17  1.4375999352499635e-16
5700.214355  1.43249991811081e-14  1.017900006794684e-17  1.4325000028141046e-16
5705.087891  1.4278000710996747e-14  1.0184999608929687e-17  1.4278000287480273e-16
5709.961426  1.4208999713047517e-14  1.014300034050792e-17  1.420900018950355e-16
5714.834961  1.4113999885815263e-14  1.0058000087942583e-17  1.411400015051306e-16
5719.708008  1.4118999921302906e-14  1.0057000026582007e-17  1.411900029187982e-16
5724.581543  1.409699993456387e-14  1.004999959705797e-17  1.409699993456387e-16
5729.455078  1.4049000271508863e-14  1.0030000024207663e-17  1.4048999636234153e-16
5734.329102  1.4005999796908551e-14  9.970800362128468e-18  1.4005999479271196e-16
5739.202637  1.3968000204828829e-14  9.972899746523128e-18  1.3967999463675e-16
5744.076172  1.3899000053912546e-14  9.933300129058377e-18  1.3898999365698277e-16
5748.950195  1.3860000115922116e-14  9.880799802760249e-18  1.3860000115922116e-16
5753.82373  1.3855000080434474e-14  9.866799770892789e-18  1.3854999974555356e-16
5758.697754  1.3706999707626625e-14  9.799899884491338e-18  1.3706999495868388e-16
5763.571777  1.3667999769636195e-14  9.741299928356243e-18  1.3668000246092228e-16
5768.445801  1.363899990262105e-14  9.716199959848934e-18  1.363899995556061e-16
5773.319824  1.3657999698660911e-14  9.745899879742651e-18  1.3657999963358707e-16
5778.193848  1.3611999880394372e-14  9.736499799261598e-18  1.3611999456877898e-16
5783.067871  1.3589999893655336e-14  9.775100182546385e-18  1.3590000423050928e-16
5787.941895  1.3486000341358505e-14  9.632199768644174e-18  1.348600065899586e-16
5792.816406  1.3476000270383221e-14  9.60460006032573e-18  1.347600037626234e-16
5797.69043  1.3400999738068589e-14  9.60460006032573e-18  1.3400999579249912e-16
5802.564941  1.3368999680354269e-14  9.562700053577469e-18  1.336900026268942e-16
5807.439453  1.3295999839861052e-14  9.49929996834773e-18  1.329600058101488e-16
5812.313477  1.3292999649161877e-14  9.454100338135995e-18  1.3293000231497028e-16
5817.187988  1.3265999626935199e-14  9.472600232535743e-18  1.3265999732814317e-16
5822.0625  1.3246000332017577e-14  9.456800255655368e-18  1.3246000490836255e-16
5826.937012  1.3185000407288112e-14  9.403099690288425e-18  1.3184999560255165e-16
5831.811523  1.3111000220884187e-14  9.345900150930383e-18  1.311100064440066e-16
5836.686523  1.309699961329902e-14  9.32989999634177e-18  1.3096999454480343e-16
5841.561035  1.3050000296154721e-14  9.317699909487225e-18  1.304999971381957e-16
5846.436035  1.3050999795032481e-14  9.273099985219591e-18  1.3051000271488514e-16
5851.310547  1.2971000074263155e-14  9.245099921484671e-18  1.2971000656598306e-16
5856.185547  1.290399976813534e-14  9.19949993585646e-18  1.290400035047049e-16
