# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7297.663574  1.0813999869185853e-11  1.0028000192654086e-14  1.0813999842080799e-13
7302.547363  1.0821000345773157e-11  1.0016000276890334e-14  1.0820999722356908e-13
7307.431152  1.0792000106063515e-11  1.004500014390548e-14  1.0792000024748352e-13
7312.314941  1.0769000274857277e-11  1.0040000108417838e-14  1.0769000030911788e-13
7317.19873  1.082299961457922e-11  1.0168999838152878e-14  1.0823000075365144e-13
7322.083008  1.077199961174724e-11  1.015500007760066e-14  1.0771999882797784e-13
7326.966797  1.0725999949334764e-11  1.015500007760066e-14  1.0725999895124655e-13
7331.850586  1.0717000203941396e-11  1.0163000303787476e-14  1.071699966184031e-13
7336.734375  1.0687999964231754e-11  1.0131999744950916e-14  1.0687999964231754e-13
7341.618164  1.0672999810334982e-11  1.0124999864674807e-14  1.0673000027175417e-13
7346.502441  1.0653000183380446e-11  1.008400008189591e-14  1.0652999885224848e-13
7351.38623  1.0666000201109416e-11  1.0123000019886339e-14  1.0666000146899307e-13
7356.27002  1.059399963587726e-11  1.010299987793577e-14  1.0594000313503618e-13
7361.153809  1.0626000079838605e-11  1.0170999682941346e-14  1.062599986299817e-13
7366.038086  1.0552000245800386e-11  1.0146999851413843e-14  1.0551999676594245e-13
7370.921875  1.0496999970632803e-11  1.0107999913423413e-14  1.0497000133263129e-13
7375.806152  1.0477000343678267e-11  1.0138000126349266e-14  1.047699999131256e-13
7380.689941  1.0445999967800823e-11  1.0080000392318975e-14  1.0445999940695769e-13
7385.57373  1.0443999831633022e-11  1.0082000237107442e-14  1.0444000265313891e-13
7390.458008  1.0375000338014306e-11  1.0016000276890334e-14  1.0375000283804198e-13
7395.341797  1.038999962454934e-11  1.0023000157166444e-14  1.0390000220860535e-13
7400.226074  1.03649996571753e-11  1.0043000299117012e-14  1.0364999874015735e-13
7405.109863  1.0340999757885161e-11  1.0060000250368406e-14  1.0340999703675052e-13
7409.994141  1.0285000281995416e-11  1.0072999665009918e-14  1.0284999983839818e-13
7414.87793  1.0265999855763042e-11  1.0087999771472844e-14  1.0266000018393368e-13
7419.762207  1.0240999888389002e-11  1.0067999629522276e-14  1.0240999671548567e-13
7424.646484  1.0223999598324429e-11  1.0082000237107442e-14  1.0224000059110352e-13
7429.530273  1.0164999918182982e-11  1.0026999846743379e-14  1.0164999809762765e-13
7434.414551  1.0159000377041316e-11  1.0028999691531846e-14  1.0159000105990773e-13
7439.298828  1.0141000018892843e-11  9.992800044465039e-15  1.014100031704844e-13
7444.182617  1.0128000001163873e-11  9.949499720201399e-15  1.0128000055373981e-13
7449.066895  1.0074999862164091e-11  9.898799716110546e-15  1.0075000187424743e-13
7453.951172  1.0057000371377356e-11  9.90879978708583e-15  1.0056999720856052e-13
7458.834961  1.002299979124821e-11  9.895299775972491e-15  1.0022999818353265e-13
7463.719238  1.007299972599629e-11  1.0008000050703517e-14  1.0072999834416507e-13
7468.603516  9.977000128835734e-12  9.954900402273092e-15  9.976999830680136e-14
7473.487793  9.976399914513046e-12  9.967200167700172e-15  9.97640013135348e-14
7478.37207  9.926399979764966e-12  9.937899603988751e-15  9.926400115290238e-14
7483.256348  9.929400184016668e-12  9.908599887310278e-15  9.929399967176233e-14
7488.140137  9.876899645377968e-12  9.826199675168432e-15  9.876900187479054e-14
7493.024414  9.850899609920027e-12  9.801400244538721e-15  9.850899664130136e-14
7497.908691  9.820200208565666e-12  9.782099751802584e-15  9.820199801989851e-14
7502.792969  9.794999880630151e-12  9.807699628567451e-15  9.795000232995857e-14
7507.677246  9.779100272611085e-12  9.862400169268187e-15  9.779099730509999e-14
7512.561523  9.755200119920815e-12  9.900699611011237e-15  9.755199848870272e-14
7517.445801  9.774400039352926e-12  9.926300334809051e-15  9.774399714092274e-14
7522.330078  9.743100423675877e-12  9.867800004306933e-15  9.743100152625334e-14
7527.214355  9.699400137230807e-12  9.807299829016347e-15  9.69940002881059e-14
7532.098633  9.684600343895511e-12  9.737100279446752e-15  9.684599991529805e-14
7536.98291  9.63989998936654e-12  9.681300289980481e-15  9.639899691210943e-14
7541.867188  9.651800192411741e-12  9.730500198721747e-15  9.651800165306687e-14
7546.751465  9.653500221418199e-12  9.794099667566336e-15  9.653500329838416e-14
7551.635742  9.585000328160564e-12  9.777500362898994e-15  9.584999758954424e-14
7556.52002  9.55450042000594e-12  9.84380017277943e-15  9.554499796589691e-14
7561.404297  9.550299787108862e-12  9.878399774608873e-15  9.550299868424025e-14
7566.288574  9.532000189160783e-12  9.860500274367495e-15  9.531999891005186e-14
7571.172852  9.507499822147825e-12  9.8137000099658e-15  9.507500310038802e-14
7576.057617  9.454300189948306e-12  9.712799751222974e-15  9.454299864687654e-14
7580.941895  9.442499733502974e-12  9.641599855742672e-15  9.442499679292865e-14
7585.826172  9.395700363568071e-12  9.636399920479478e-15  9.395700092517528e-14
7590.710449  9.403499680316063e-12  9.692499759609077e-15  9.403500249522204e-14
7595.594727  9.243100208833344e-12  9.659999952455877e-15  9.243099991992909e-14
7600.479492  9.210799657710655e-12  9.738800274571892e-15  9.21080025402185e-14
7605.36377  9.217199919975272e-12  9.750700240447868e-15  9.217199757344946e-14
7610.248047  9.246500266846258e-12  9.775499671077579e-15  9.246500321056367e-14
7615.132324  9.229499976781685e-12  9.709800407556746e-15  9.229500030991794e-14
7620.01709  9.280100125852453e-12  9.718099636373944e-15  9.280099746381693e-14
7624.901367  9.25009981805891e-12  9.635800221152822e-15  9.250099872269019e-14
7629.785645  9.208600028343117e-12  9.57470034653558e-15  9.208600001238063e-14
7634.669922  9.19170035224015e-12  9.551700013885837e-15  9.191699999874445e-14
7639.554688  9.19909981522693e-12  9.57879998600029e-15  9.199099679701658e-14
7644.438965  9.147300104872524e-12  9.58799961084042e-15  9.14729988803209e-14
7649.323242  9.109099759208039e-12  9.632300281014767e-15  9.109100057363637e-14
7654.208008  9.11319977814351e-12  9.735500234209389e-15  9.113199696828347e-14
7659.092285  9.088100064169602e-12  9.82020014080303e-15  9.08809973890895e-14
7663.976562  9.026700394099141e-12  9.807599678679675e-15  9.02670001462838e-14
7668.861328  9.028500169705467e-12  9.798100204176218e-15  9.028499790234706e-14
7673.745605  9.055699766447045e-12  9.821600286264841e-15  9.055699712236936e-14
7678.629883  9.04600006013112e-12  9.751599789437852e-15  9.046000168551338e-14
7683.514648  8.995200417860616e-12  9.625099653930158e-15  8.99519987575953e-14
7688.398926  8.958300247441375e-12  9.570799759813474e-15  8.958299732445343e-14
7693.283691  8.948299566602369e-12  9.582399876026122e-15  8.948300000283238e-14
7698.167969  8.944099801067029e-12  9.654899967080459e-15  8.944100072117572e-14
7703.052246  8.92270025226738e-12  9.722599922422706e-15  8.922699954111782e-14
7707.937012  8.902999865112449e-12  9.824800376739568e-15  8.90300000063772e-14
7712.821289  8.851500261919387e-12  9.861799622908583e-15  8.851499719818301e-14
7717.706055  8.8320999819258e-12  9.888699695247485e-15  8.832099954820746e-14
7722.590332  8.822800129371089e-12  9.887199599897898e-15  8.822800210686252e-14
7727.475098  8.805300238945435e-12  9.826500371864708e-15  8.80529983236962e-14
7732.359375  8.823599836893514e-12  9.774400222312043e-15  8.82359980978846e-14
7737.243652  8.796000386390723e-12  9.676500154268391e-15  8.796000088235126e-14
7742.128418  8.789099656403287e-12  9.648699685906557e-15  8.789099819033613e-14
7747.012695  8.680400148675105e-12  9.610200344387955e-15  8.68039974209929e-14
7751.897461  8.729700122500628e-12  9.755600326047734e-15  8.729699770134922e-14
7756.781738  8.687999972223359e-12  9.846499666782329e-15  8.687999999328413e-14
7761.666504  8.732400219590986e-12  1.0026000347865618e-14  8.732400111170768e-14
7766.550781  8.672200110804162e-12  1.0028999691531846e-14  8.672199785543511e-14
7771.435547  8.629000292081912e-12  1.0018000121678802e-14  8.628999749980826e-14
7776.319824  8.565799979043387e-12  9.914199622124576e-15  8.56580025009393e-14
7781.20459  8.510300103514723e-12  9.826400421976932e-15  8.510299940884397e-14
7786.088867  8.483799600333963e-12  9.75979991540022e-15  8.483800006909778e-14
7790.973633  8.515800044295307e-12  9.67219976799518e-15  8.515800234030688e-14
7795.85791  8.514700229611538e-12  9.656000262878942e-15  8.514699768825615e-14
7800.742676  8.516599751817733e-12  9.739000174347444e-15  8.516599833132896e-14
7805.626953  8.49690023202454e-12  9.855700138655405e-15  8.496899879658834e-14
7810.511719  8.443999839624627e-12  9.948900020874743e-15  8.444000300410551e-14
7815.395996  8.442200064018301e-12  1.007099982022145e-14  8.442199847177867e-14
7820.280762  8.41880037905085e-12  1.0121999673975632e-14  8.418800053790199e-14
7825.165527  8.367500269057526e-12  1.0068999975432983e-14  8.367499672746331e-14
7830.049805  8.415599814237673e-12  1.010200037905801e-14  8.415600302128651e-14
7834.93457  8.358700016863896e-12  9.941400391159753e-15  8.358700016863896e-14
7839.818848  8.365899986650938e-12  9.890800336956676e-15  8.365899796915557e-14
7844.703613  8.302699673612413e-12  9.751199989886748e-15  8.302700297028662e-14
7849.587891  8.229799654257963e-12  9.677499653146151e-15  8.229799898203452e-14
7854.472656  8.29180040601285e-12  9.73479973796201e-15  8.291799999437036e-14
7859.356934  8.267600146161236e-12  9.789300378887193e-15  8.267599929320801e-14
7864.241699  8.247300412045355e-12  9.904900047396671e-15  8.247300276520084e-14
7869.125977  8.222000337509972e-12  1.004599964278324e-14  8.221999741198777e-14
7874.010742  8.174800246452119e-12  1.0095999997659661e-14  8.174799677245978e-14
7878.89502  8.140699919723104e-12  1.0145000006625375e-14  8.140700163668593e-14
7883.779785  8.089699916891124e-12  1.0133000090861623e-14  8.089699971101233e-14
7888.664062  8.129700038161936e-12  1.0104000223846478e-14  8.12970025500237e-14
7893.548828  8.146599714264902e-12  1.001399958506892e-14  8.146600256365988e-14
7898.433594  8.16229982908423e-12  9.985600264413377e-15  8.162300181449936e-14
7903.317871  8.147700396310409e-12  9.941600290935305e-15  8.147700043944703e-14
7908.202637  8.08319990802664e-12  9.853500394091386e-15  8.083200179077182e-14
7913.086914  8.050600117104345e-12  9.857799933331649e-15  8.050600252629617e-14
7917.97168  8.024200227885192e-12  9.872200340467919e-15  8.024199929729595e-14
7922.855957  8.018599673143001e-12  9.911799977785005e-15  8.018600025508707e-14
7927.740723  7.994400280653124e-12  9.930799773824866e-15  7.994399955392473e-14
7932.625  7.955899827827295e-12  9.957799796051544e-15  7.955899936247512e-14
7937.509766  7.98990040795644e-12  1.007000032134369e-14  7.9898998387503e-14
7942.394043  7.974099679175506e-12  1.0131000246073156e-14  7.974100302591755e-14
7947.278809  7.903400156550333e-12  1.0131999744950916e-14  7.903400156550333e-14
7952.163086  7.937000015556528e-12  1.0270000046783481e-14  7.937000259502017e-14
7957.047852  7.864300356763554e-12  1.0281999962547233e-14  7.864299760452359e-14
7961.932129  7.811399964363641e-12  1.0256999785109022e-14  7.811400181204076e-14
7966.816895  7.792100298331661e-12  1.0268000201995014e-14  7.792100027281118e-14
7971.701172  7.73390032571264e-12  1.014800019732455e-14  7.733900054662096e-14
7976.585938  7.854199929324679e-12  1.0168999838152878e-14  7.854199739589299e-14
7981.470215  7.831800312441128e-12  1.007099982022145e-14  7.831800122705748e-14
7986.354492  7.832999873724766e-12  1.0046999988693947e-14  7.833000198985418e-14
7991.239258  7.777700358757578e-12  1.0072000166132158e-14  7.777699789551437e-14
7996.123535  7.724700219757796e-12  1.011600013961023e-14  7.724699921602199e-14
8001.008301  7.689800185506357e-12  1.0209000122054016e-14  7.689800131296248e-14
8005.892578  7.662700335364647e-12  1.029099968761181e-14  7.662699820368615e-14
8010.777344  7.650500025158102e-12  1.0363000029227267e-14  7.650499835422722e-14
8015.661621  7.636899793106444e-12  1.03610001844388e-14  7.636899874421607e-14
8020.545898  7.683600283803216e-12  1.0410999692282274e-14  7.683599850122347e-14
8025.430664  7.621899639209673e-12  1.0263000166507372e-14  7.62189993736527e-14
8030.314941  7.638299714951557e-12  1.0236000144280694e-14  7.638299850476829e-14
8035.199707  7.553799599713251e-12  1.0092000308082726e-14  7.55379984365874e-14
8040.083984  7.565900163319927e-12  1.00770002016198e-14  7.565900217530036e-14
8044.968262  7.558799940132754e-12  1.0107999913423413e-14  7.558800048552972e-14
8049.853027  7.485199959855748e-12  1.0090999962172019e-14  7.485199661700151e-14
8054.737305  7.486599881700862e-12  1.021200031275319e-14  7.486600315381731e-14
8059.621582  7.502500357081665e-12  1.0385000015966303e-14  7.50250014024123e-14
8064.506348  7.466499640784718e-12  1.0454000166882586e-14  7.466499884730207e-14
8069.390625  7.42839990908184e-12  1.0445999940695769e-14  7.428399665136351e-14
8074.274902  7.379600402979136e-12  1.0327000281936012e-14  7.379599725352778e-14
8079.159668  7.38930010929506e-12  1.0214999656419418e-14  7.389299946664735e-14
8084.043945  7.38469962263677e-12  1.0124000365797046e-14  7.384700218947965e-14
8088.928223  7.36539995660479e-12  1.0094000152871194e-14  7.365400065025007e-14
8093.8125  7.393899728591613e-12  1.0192999669680382e-14  7.393899674381504e-14
8098.697266  7.35600035745021e-12  1.0268000201995014e-14  7.356000032189558e-14
8103.581543  7.333599873204921e-12  1.0351000113463515e-14  7.33359973767965e-14
8108.46582  7.31540002185671e-12  1.0413000384103688e-14  7.315400048961765e-14
8113.350098  7.316099982779267e-12  1.0486999723474666e-14  7.316100036989376e-14
8118.234863  7.323099592004834e-12  1.0525000162587336e-14  7.323099917265485e-14
8123.119141  7.295599888101911e-12  1.0508999710213702e-14  7.295599806786748e-14
8128.003418  7.27380005186018e-12  1.0513999745701344e-14  7.273799889229854e-14
8132.887695  7.257700083279639e-12  1.0481999687987024e-14  7.257700164594802e-14
8137.771973  7.184300029883239e-12  1.0352999958251983e-14  7.184299677517533e-14
8142.65625  7.170100017189762e-12  1.0310000330684618e-14  7.170100017189762e-14
8147.541016  7.1810001521510625e-12  1.0263000166507372e-14  7.181000314781388e-14
8152.425293  7.151799985560814e-12  1.0216000002330125e-14  7.151800039770922e-14
8157.30957  7.1702001974705e-12  1.0285000153246408e-14  7.170200305890717e-14
8162.193848  7.160399877192969e-12  1.0381999825267128e-14  7.160399795877806e-14
8167.078125  7.132999919889915e-12  1.0440000406330367e-14  7.132999974100024e-14
8171.962402  7.108699913438432e-12  1.0506999865425234e-14  7.108700292909192e-14
8176.84668  7.104200040741748e-12  1.0579999705918452e-14  7.10420017626702e-14
8181.730957  7.110399942444889e-12  1.0547999648204132e-14  7.110399779814564e-14
8186.615234  7.039199952096897e-12  1.041899991846909e-14  7.03920022314744e-14
8191.499512  7.09630011003215e-12  1.039399974103088e-14  7.09629973056139e-14
8196.383789  7.0797998540095275e-12  1.0366000219926442e-14  7.079800206375234e-14
8201.267578  7.099200134003114e-12  1.0508999710213702e-14  7.099199971372788e-14
8206.152344  7.017100008693822e-12  1.0533999887651913e-14  7.017100117114039e-14
8211.036133  7.00780015613911e-12  1.0591000122804443e-14  7.007799695353187e-14
8215.920898  6.960299957919913e-12  1.0510000056124409e-14  6.960300120550239e-14
8220.804688  6.903900194588086e-12  1.0442999749996594e-14  6.903899923537543e-14
8225.689453  6.843200051759313e-12  1.0336000007000589e-14  6.843200187284584e-14
8230.573242  6.901700131539679e-12  1.0396999931730055e-14  6.901699670753755e-14
8235.458008  6.819099972188436e-12  1.0253000095532087e-14  6.819099728242947e-14
8240.341797  6.800600013678881e-12  1.0266999856084306e-14  6.800599851048555e-14
8245.225586  6.8394001399851856e-12  1.0359999838528092e-14  6.839400058670023e-14
8250.110352  6.835500047930321e-12  1.045700035758176e-14  6.835500318980864e-14
8254.994141  6.818799865027092e-12  1.056000041100083e-14  6.818800217392798e-14
8259.878906  6.7951998194981655e-12  1.0537999577228847e-14  6.79519984660322e-14
8264.762695  6.783699903895046e-12  1.0510000056124409e-14  6.783699849684938e-14
8269.646484  6.738199841843651e-12  1.0447000286606476e-14  6.738199950263868e-14
8274.53125  6.743200182263154e-12  1.0417000073680623e-14  6.7432001551581e-14
8279.415039  6.770199852124126e-12  1.0415999727769916e-14  6.770200177384778e-14
8284.298828  6.729999803972708e-12  1.0364000375137974e-14  6.729999993708088e-14
8289.183594  6.724100009430911e-12  1.0334999661089882e-14  6.724099901010694e-14
8294.067383  6.687899799934227e-12  1.0300999758587094e-14  6.687899745724118e-14
8298.951172  6.688500014256915e-12  1.0344999732065166e-14  6.688500122677132e-14
8303.834961  6.699600076098822e-12  1.0520999625977454e-14  6.69960032004431e-14
8308.719727  6.690900004185929e-12  1.0616999799120414e-14  6.690900275236472e-14
8313.603516  6.650500029153905e-12  1.0604000384478902e-14  6.650500191784231e-14
8318.487305  6.634499807173233e-12  1.053500023356262e-14  6.634500078223776e-14
8323.371094  6.603100011215446e-12  1.0430000335355082e-14  6.60310022805588e-14
8328.255859  6.621499789444263e-12  1.039399974103088e-14  6.621499816549317e-14
8333.139648  6.585499940509054e-12  1.0342999887276699e-14  6.585500238664652e-14
8338.023438  6.5767998685961615e-12  1.0278000272970298e-14  6.576800193856813e-14
8342.907227  6.540499912499609e-12  1.0236999643158454e-14  6.540499749869283e-14
8347.791016  6.510399858106197e-12  1.0231000108793051e-14  6.510400264682012e-14
8352.675781  6.527199787609295e-12  1.0268000201995014e-14  6.527199977344675e-14
8357.55957  6.490600158032267e-12  1.0305000295196976e-14  6.490600022506995e-14
8362.443359  6.469799956193567e-12  1.0373000100202551e-14  6.469800281454219e-14
8367.327148  6.394400200310235e-12  1.0403999812006164e-14  6.394400118995072e-14
8372.210938  6.423299826058271e-12  1.0486999723474666e-14  6.423300205529031e-14
8377.094727  6.472500053283925e-12  1.0572000326764582e-14  6.472499944863708e-14
8381.978516  6.43219982485177e-12  1.0604999883356662e-14  6.432200150112422e-14
8386.862305  6.478100174345247e-12  1.0697999865800448e-14  6.478099849084595e-14
8391.74707  6.4189001336423246e-12  1.0594999812381378e-14  6.418899699961456e-14
8396.630859  6.409800207968219e-12  1.0653999892322377e-14  6.409799855602513e-14
8401.514648  6.427800132435824e-12  1.0653000393444616e-14  6.427800322171204e-14
8406.398438  6.380900148539315e-12  1.0538999923139555e-14  6.380899769068554e-14
8411.282227  6.397099863719724e-12  1.0486000224596906e-14  6.397099782404561e-14
8416.166016  6.380200187616758e-12  1.0346999576853633e-14  6.380199781040943e-14
8421.049805  6.360400053861959e-12  1.0237999989069161e-14  6.360400216492285e-14
8425.933594  6.395600195274742e-12  1.0195000361501796e-14  6.395600195274742e-14
8430.817383  6.298699842949285e-12  1.0043999797994772e-14  6.298700303735208e-14
8435.701172  6.344300085281418e-12  1.008400008189591e-14  6.344299814230875e-14
8440.584961  6.260300004085062e-12  9.992400244913935e-15  6.260299895664845e-14
8445.467773  6.197699905369225e-12  1.0008000050703517e-14  6.197700095104605e-14
8450.351562  6.20419991423371e-12  1.0129999900162449e-14  6.204199887128656e-14
8455.235352  6.210199889056245e-12  1.0259999975808197e-14  6.210200268527005e-14
8460.119141  6.2041001676338414e-12  1.0412000038192981e-14  6.204100276054059e-14
8465.00293  6.231000090894945e-12  1.0547000149326372e-14  6.231000009579782e-14
8469.886719  6.216600151320861e-12  1.0523999816676628e-14  6.216599771850101e-14
8474.770508  6.211100210540277e-12  1.0461000047158695e-14  6.211100156330168e-14
8479.65332  6.210800103378933e-12  1.0385000015966303e-14  6.210799967853661e-14
8484.537109  6.1839001801178295e-12  1.0256999785109022e-14  6.183900234327938e-14
8489.420898  6.236500031675529e-12  1.0236000144280694e-14  6.236500302726072e-14
8494.304688  6.173899932959692e-12  1.0104999722724238e-14  6.173899824539475e-14
8499.188477  6.1281001974278215e-12  9.990500350013243e-15  6.128099736641898e-14
8504.071289  6.067799908360261e-12  9.838099641044408e-15  6.067799799940043e-14
8508.955078  6.0366997858829485e-12  9.79130022367566e-15  6.036700138248655e-14
8513.838867  6.0723002147378136e-12  9.803999788653844e-15  6.072299916582216e-14
8518.722656  6.062699821340889e-12  9.823100381614429e-15  6.062699983971215e-14
8523.605469  6.057899841482861e-12  9.855600188767629e-15  6.057899678852535e-14
8528.489258  6.057100133960436e-12  1.000600020591505e-14  6.057100079750327e-14
8533.373047  5.994500035244599e-12  1.010999975821188e-14  5.994500279190088e-14
8538.255859  5.9844997880864614e-12  1.02190001930293e-14  5.984499869401624e-14
8543.139648  5.9738000136866365e-12  1.028300030845794e-14  5.973800149211908e-14
8548.022461  5.9455999151802885e-12  1.0273000237482656e-14  5.94560005070556e-14
8552.90625  5.9842001146059864e-12  1.027699992705959e-14  5.984199680925117e-14
8557.790039  5.96110010311901e-12  1.0199000051078731e-14  5.961100076013956e-14
8562.672852  5.958799859789865e-12  1.0114999793699522e-14  5.958800212155571e-14
8567.556641  6.013500027796104e-12  1.0063999939945341e-14  6.013500244636538e-14
8572.439453  5.99860005418007e-12  9.977799938002112e-15  5.998599918654798e-14
8577.323242  6.008099833615388e-12  9.855099592295802e-15  6.008100240191203e-14
8582.206055  5.965900082977038e-12  9.728800203596608e-15  5.965899703506278e-14
8587.089844  5.932599897451318e-12  9.661799897468792e-15  5.932599789031101e-14
8591.972656  5.879100158090456e-12  9.621900410488379e-15  5.879099832829804e-14
8596.855469  5.862399975187227e-12  9.652300422965335e-15  5.862399731241738e-14
8601.739258  5.790500023916678e-12  9.703300276719517e-15  5.790500186547004e-14
8606.62207  5.766899978387752e-12  9.864200114281102e-15  5.766899815757426e-14
8611.505859  5.766700051507145e-12  1.0026000347865618e-14  5.766699915981874e-14
8616.388672  5.824299809803479e-12  1.0221000037817767e-14  5.82430018927424e-14
8621.271484  5.862099868025883e-12  1.0342000388398939e-14  5.862100220391589e-14
8626.155273  5.812099933277803e-12  1.022600007330541e-14  5.812100204328347e-14
8631.038086  5.8266000531326245e-12  1.0175000219551228e-14  5.826600053132625e-14
8635.920898  5.79769999370372e-12  1.011600013961023e-14  5.797699966598666e-14
8640.803711  5.788100033987664e-12  1.0016000276890334e-14  5.788100033987664e-14
8645.6875  5.813700215684392e-12  9.911000378682797e-15  5.81370008015912e-14
8650.570312  5.81019997739074e-12  9.758699619601737e-15  5.810200140021066e-14
8655.453125  5.70660012300106e-12  9.553499958898752e-15  5.706599879055571e-14
8660.335938  5.6511999940722646e-12  9.45820028200317e-15  5.651199858546993e-14
8665.219727  5.630699899394909e-12  9.504899749484142e-15  5.6306999671575444e-14
8670.102539  5.590900138685573e-12  9.583899971375709e-15  5.590899921845138e-14
8674.985352  5.597900181592008e-12  9.786799937626899e-15  5.597900140934427e-14
8679.868164  5.596700186627501e-12  9.894300277094731e-15  5.596700064654757e-14
8684.750977  5.675500000523748e-12  1.0001000170427408e-14  5.675499878551003e-14
8689.633789  5.7158999755557716e-12  1.0001999669305168e-14  5.715900300816423e-14
8694.516602  5.697599943926823e-12  9.907900238095846e-15  5.697600323397584e-14
8699.399414  5.6895000863366185e-12  9.750700240447868e-15  5.689499977916401e-14
8704.282227  5.744800034984676e-12  9.64309995109226e-15  5.744799709724024e-14
8709.165039  5.730700202571937e-12  9.540499697224293e-15  5.730700338097208e-14
8714.047852  5.692999890949402e-12  9.489399893582336e-15  5.692999918054456e-14
8718.930664  5.635100025491724e-12  9.541799892798328e-15  5.635100133911941e-14
8723.813477  5.6419998881174216e-12  9.732899843061318e-15  5.6420000643002746e-14
8728.696289  5.583999842379006e-12  9.84740006280526e-15  5.583999991456805e-14
8733.579102  5.5645999960662884e-12  9.897400417681682e-15  5.564599887646071e-14
8738.461914  5.5505999102534176e-12  9.913200123246816e-15  5.550600127093852e-14
8743.344727  5.457999937424907e-12  9.808699974478158e-15  5.4580001136077597e-14
8748.226562  5.393699809702612e-12  9.720000378307583e-15  5.393700148515791e-14
8753.109375  5.308399986941881e-12  9.623399658805019e-15  5.3083998649691364e-14
8757.992188  5.3227001799160956e-12  9.620600214914343e-15  5.322700152811041e-14
8762.875  5.38910019040606e-12  9.597899731927928e-15  5.3891000819858426e-14
8767.756836  5.435000106218668e-12  9.574900246311132e-15  5.435000119771195e-14
8772.639648  5.476299969053855e-12  9.5116997299847e-15  5.4763000910265994e-14
8777.522461  5.469999887069976e-12  9.424500229163711e-15  5.469999859964922e-14
8782.405273  5.456900122741137e-12  9.355400128359653e-15  5.456899987215866e-14
8787.287109  5.423500190615549e-12  9.327800406806318e-15  5.423500122852913e-14
8792.169922  5.458800078628201e-12  9.444700270889832e-15  5.4588000515231466e-14
8797.051758  5.4711001354346145e-12  9.569299664463887e-15  5.471099986356816e-14
8801.93457  5.4598001467121016e-12  9.682199838970465e-15  5.4597998892140856e-14
8806.817383  5.476699822815068e-12  9.775700417886078e-15  5.4766998905777034e-14
8811.699219  5.489600093944169e-12  9.82720002107914e-15  5.4895998635512075e-14
8816.582031  5.448399977708851e-12  9.803699938990516e-15  5.4483998421835794e-14
8821.463867  5.44220007600571e-12  9.77689981653939e-15  5.442199899822857e-14
8826.34668  5.4891998065020875e-12  9.855099592295802e-15  5.4892000640001035e-14
8831.228516  5.415399899344475e-12  9.756999624476598e-15  5.41540011618491e-14
8836.110352  5.356899819564109e-12  9.701700231482153e-15  5.356899955089381e-14
8840.993164  5.3446999430384334e-12  9.725200313570777e-15  5.344699970143488e-14
8845.875  5.291600057438783e-12  9.673100164018112e-15  5.2916001523064735e-14
8850.757812  5.217300116239221e-12  9.54199979257388e-15  5.217300116239221e-14
8855.639648  5.17520011220074e-12  9.371599633475891e-15  5.175199868255251e-14
8860.521484  5.101699878523602e-12  9.23370012856405e-15  5.101700108916564e-14
8865.40332  4.992400156472732e-12  9.176599943523742e-15  4.992399993842406e-14
8870.286133  4.95190000115997e-12  9.226500348512388e-15  4.9518999605023886e-14
8875.167969  5.0417001302982545e-12  9.390500326660924e-15  5.041700021878037e-14
8880.049805  5.130000157310688e-12  9.477599877594136e-15  5.130000157310688e-14
8884.931641  5.172899868871594e-12  9.53740040367029e-15  5.172900004396866e-14
8889.813477  5.220599993971398e-12  9.498299668759137e-15  5.2206001566017235e-14
8894.696289  5.227400109997227e-12  9.463400217266365e-15  5.227400137102281e-14
8899.578125  5.238799845319608e-12  9.499300014669844e-15  5.238799845319608e-14
8904.459961  5.18249982858765e-12  9.468600152529559e-15  5.182499937007867e-14
8909.341797  5.248600165597139e-12  9.59639963657834e-15  5.2486000165193405e-14
8914.223633  5.221200208294086e-12  9.659300303241445e-15  5.2211998559283795e-14
8919.105469  5.240600054606803e-12  9.752999934899663e-15  5.240599959739113e-14
8923.987305  5.280199888435533e-12  9.812000014840661e-15  5.280200105275967e-14
8928.869141  5.231500128932698e-12  9.737200229334528e-15  5.231500115380171e-14
8933.750977  5.179300131136211e-12  9.613099738166406e-15  5.1792998465331405e-14
8938.632812  5.188799910571529e-12  9.481399667395519e-15  5.188800168069545e-14
8943.514648  5.147800154897686e-12  9.368299593113388e-15  5.147800046477469e-14
8948.395508  5.165100118442734e-12  9.360899913286175e-15  5.1650998473921905e-14
8953.277344  5.1425998875975765e-12  9.367799843674508e-15  5.142599941807685e-14
8958.15918  5.1990000846102724e-12  9.490300289605267e-15  5.199000138820381e-14
8963.041016  5.181200087023274e-12  9.453300196403305e-15  5.1811999108404214e-14
8967.922852  5.173700010074889e-12  9.354499732336721e-15  5.173699942312253e-14
8972.803711  5.0984000007914254e-12  9.186400114723475e-15  5.098400068554061e-14
8977.685547  5.134699956887978e-12  9.232599832765566e-15  5.134699834915234e-14
8982.567383  5.106299931501024e-12  9.343800012147005e-15  5.106299836633334e-14
8987.448242  5.0506001290917535e-12  9.498600365455412e-15  5.0505999664614276e-14
8992.330078  5.0116998225047116e-12  9.586199665827504e-15  5.0117001477653633e-14
8997.210938  4.935400178818217e-12  9.482899762745106e-15  4.935400097503054e-14
9002.092773  4.883600034782942e-12  9.344099861810333e-15  4.8835999670203065e-14
