# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5808.506348  1.351600038487777e-13  8.167200203522331e-16  1.3515999919009648e-15
5813.380859  1.2414999854982317e-13  7.830699953962207e-16  1.2415000024388907e-15
5818.255371  1.2284999948743158e-13  7.75099997697709e-16  1.2284999525226685e-15
5823.129395  1.268399990074498e-13  7.8645998006981e-16  1.2683999688986743e-15
5828.003906  1.2931000129175196e-13  7.94480005651769e-16  1.2930999790362017e-15
5832.878418  1.3043999745349782e-13  7.940400249752295e-16  1.3044000338272846e-15
5837.75293  1.2450999432866983e-13  7.747700254251942e-16  1.2450999983438398e-15
5842.627441  1.1854999946124545e-13  7.537299917131934e-16  1.1855000073179487e-15
5847.502441  1.0838000012421481e-13  7.208599782224838e-16  1.0838000435937955e-15
5852.376953  1.0498000309767247e-13  7.101699989116609e-16  1.0498000352118894e-15
5857.251465  1.0151000049210546e-13  6.971499907816191e-16  1.0150999540990777e-15
5862.126465  9.6746002593677e-14  6.80529986746628e-16  9.674599624092989e-16
5867.001465  9.346900152733956e-14  6.708699994996663e-16  9.346899517459245e-16
5871.875977  8.476899737708266e-14  6.370100162518533e-16  8.476899801235737e-16
5876.750977  7.84549969478146e-14  6.143499790886694e-16  7.845499737133108e-16
5881.625977  6.579900334443764e-14  5.640499863071569e-16  6.579900165037175e-16
5886.500977  5.239199983683891e-14  5.038300201034348e-16  5.239200004859715e-16
5891.375977  5.28640004763669e-14  5.064000239445227e-16  5.286399857054277e-16
5896.250977  6.261699871720067e-14  5.49359999782044e-16  6.26170006230248e-16
5901.126465  7.19589996313677e-14  5.887000215007963e-16  7.195900111367536e-16
5906.001465  7.679799721507785e-14  6.064200036969155e-16  7.679799975617669e-16
5910.876465  8.070199917402723e-14  6.212899847233199e-16  8.070200107985136e-16
5915.751953  8.335300223476227e-14  6.314399805302682e-16  8.335300244652051e-16
5920.627441  8.313700205694885e-14  6.307099969484126e-16  8.313699845705882e-16
5925.502441  8.687199722599848e-14  6.4614997820876e-16  8.68720008258885e-16
5930.37793  9.133199838778916e-14  6.640999827896179e-16  9.133200516405274e-16
5935.253418  9.433800312111384e-14  6.70980007903691e-16  9.433799803891616e-16
5940.128906  9.753099884787439e-14  6.812899870585519e-16  9.75310052006215e-16
5945.004395  9.455800129443831e-14  6.736300034187353e-16  9.455800425905363e-16
5949.879883  9.278400259476322e-14  6.672299812879594e-16  9.27839996301479e-16
5954.755859  9.137100256094433e-14  6.627599766670616e-16  9.137100044336196e-16
5959.631348  9.367300094235628e-14  6.708599939229769e-16  9.367300305993865e-16
5964.507324  9.621199914240999e-14  6.801499865906661e-16  9.621199490724526e-16
5969.382812  9.682199838970465e-14  6.804199783426034e-16  9.682199627212228e-16
5974.258789  1.008300024420497e-13  6.949399759431142e-16  1.0082999735985202e-15
5979.134277  1.0375999782681958e-13  7.026599930430675e-16  1.037600007914349e-15
5984.010254  1.0759999797627443e-13  7.16860023947753e-16  1.0760000348198858e-15
5988.88623  1.105100033834891e-13  7.271000170053471e-16  1.1050999576019257e-15
5993.762207  1.1127000200134712e-13  7.291499955563801e-16  1.112699960721165e-15
5998.638184  1.1249000049593644e-13  7.325900081134166e-16  1.1248999880187054e-15
6003.514648  1.1024000316122232e-13  7.239899767208253e-16  1.1024000400825526e-15
6008.390625  1.1534000208916761e-13  7.384199770706903e-16  1.1533999997158525e-15
6013.266602  1.178000026084286e-13  7.450300104328261e-16  1.1779999540864855e-15
6018.143066  1.2028000665777194e-13  7.532000137860082e-16  1.2028000199909073e-15
6023.019043  1.2404999445193854e-13  7.629499982836157e-16  1.2404999741655385e-15
6027.895508  1.2466999546427437e-13  7.642799988294825e-16  1.2467000435812032e-15
6032.771973  1.2230999904289802e-13  7.557700176270962e-16  1.2231000116048039e-15
6037.647949  1.2556000347514057e-13  7.6433997935006e-16  1.255600030516241e-15
6042.524414  1.318099953186505e-13  7.818199865243102e-16  1.318100050595294e-15
6047.400879  1.342699958379115e-13  7.875500055938079e-16  1.342700004965927e-15
6052.277344  1.320700005521397e-13  7.798000247033455e-16  1.320700018226891e-15
6057.153809  1.3220999815766188e-13  7.768300095529167e-16  1.3220999519304656e-15
6062.030762  1.308400002925092e-13  7.730200024166076e-16  1.3084000410415746e-15
6066.907227  1.3494999388796725e-13  7.860899854905375e-16  1.3494999854664846e-15
6071.783691  1.3704999862838158e-13  7.886900060616938e-16  1.3705000498112868e-15
6076.660645  1.3556999490030308e-13  7.816800143297764e-16  1.3556999490030308e-15
6081.537109  1.3517000561381887e-13  7.769899929008293e-16  1.3517000476678592e-15
6086.414062  1.3847999353125418e-13  7.873999748830255e-16  1.3847999776641891e-15
6091.291016  1.416000021230157e-13  7.983700044620343e-16  1.4160000127598276e-15
6096.167969  1.4046000419622867e-13  7.876299972677642e-16  1.4046000080809688e-15
6101.044922  1.3981999965381048e-13  7.847799960980495e-16  1.3982000388897521e-15
6105.921875  1.4152000155521344e-13  7.895600147776423e-16  1.415199990141146e-15
6110.798828  1.4092000407295996e-13  7.885200171370917e-16  1.4092000322592701e-15
6115.675781  1.392900009743181e-13  7.807400195165609e-16  1.3929000478596636e-15
6120.552734  1.4101999461831743e-13  7.847699905213601e-16  1.4101999546535038e-15
6125.429688  1.4557999987799275e-13  7.968199871081182e-16  1.455799973368939e-15
6130.307129  1.4687999894038434e-13  8.001399856844406e-16  1.4688000232851613e-15
6135.184082  1.4778999692880573e-13  8.01220005631749e-16  1.4779000158748694e-15
6140.061523  1.463100067532544e-13  7.959200146016605e-16  1.4631000209457319e-15
6144.938965  1.3681999869001593e-13  7.727999856085583e-16  1.3682000377221362e-15
6149.815918  1.2468999899435673e-13  7.345000144699158e-16  1.2469000492358736e-15
6154.693359  1.0901999789036942e-13  6.863399974900821e-16  1.0902000127850121e-15
6159.570801  9.585499847206483e-14  6.39670017343587e-16  9.58550022837131e-16
6164.448242  9.236899710819008e-14  6.320999780148569e-16  9.236899583764066e-16
6169.325684  9.255400265639757e-14  6.328200089595823e-16  9.255399842123284e-16
6174.203125  9.25269992460391e-14  6.327300117089365e-16  9.25269992460391e-16
6179.080566  8.967100065954137e-14  6.208999789906685e-16  8.967099473031074e-16
6183.958496  8.601599928203044e-14  6.066400205049648e-16  8.601599991730515e-16
6188.835938  8.073800146241733e-14  5.91409997536418e-16  8.073799998010967e-16
6193.713867  8.179599982364658e-14  5.933799844134947e-16  8.179600236474542e-16
6198.591309  8.396899847532349e-14  6.030000022932578e-16  8.396900186345528e-16
6203.469238  8.494700304501404e-14  6.091100215187175e-16  8.494700198622286e-16
6208.34668  8.255300333300311e-14  5.960499910819179e-16  8.255300100366251e-16
6213.224609  7.613399792332984e-14  5.741199904401488e-16  7.613400004091221e-16
6218.102539  7.39279988680279e-14  5.635899944772386e-16  7.392799802099495e-16
6222.980469  7.460700080733768e-14  5.644399920398083e-16  7.460700080733768e-16
6227.858398  7.465400097151492e-14  5.681000214048941e-16  7.465400054799845e-16
6232.736328  7.699900152159309e-14  5.763099941252748e-16  7.699900067456014e-16
6237.614258  7.784999858304054e-14  5.805200125709247e-16  7.784999879479877e-16
6242.492676  8.143100316227933e-14  5.944399932074243e-16  8.143099998590578e-16
6247.370605  8.538300139615193e-14  6.071800040088394e-16  8.538300160791017e-16
6252.248535  8.947400112480075e-14  6.212899847233199e-16  8.947399604260307e-16
6257.126953  9.412400194105594e-14  6.368200161738723e-16  9.412399516479236e-16
6262.004883  9.786100288412466e-14  6.516799916235873e-16  9.786099864895993e-16
6266.883301  9.986300252440988e-14  6.568199993057632e-16  9.986300337144283e-16
6271.761719  1.0121000175097872e-13  6.546899761412147e-16  1.0120999751581398e-15
6276.640137  1.0360999845625621e-13  6.636199798063208e-16  1.03610001844388e-15
6281.518066  1.109600014951792e-13  6.903700214344404e-16  1.109600031892451e-15
6286.396484  1.151000003857608e-13  6.993399944667451e-16  1.1510000377389258e-15
6291.274902  1.1815999838727526e-13  7.076699811678399e-16  1.1815999499914347e-15
6296.15332  1.2306999766075605e-13  7.211300229139803e-16  1.2307000147240431e-15
6301.032227  1.3050999625625892e-13  7.431600263830846e-16  1.3051000006790718e-15
6305.910645  1.3844000002361662e-13  7.659899995313114e-16  1.3843999663548483e-15
6310.789062  1.4616999559520505e-13  7.86980005359865e-16  1.461699981363039e-15
6315.66748  1.4540999697734702e-13  7.830399786661524e-16  1.4540999782437997e-15
6320.546387  1.5073000085488036e-13  7.996799938545223e-16  1.5073000000784742e-15
6325.424805  1.53169997844059e-13  8.029999924308447e-16  1.5316999487944368e-15
6330.303711  1.5788000247429768e-13  8.126699852544958e-16  1.578799956980341e-15
6335.182617  1.6258000533949518e-13  8.270099883537151e-16  1.6258000152784692e-15
6340.061523  1.7026000563840488e-13  8.486200222996589e-16  1.7025999632104246e-15
6344.939941  1.6933000411990112e-13  8.41290010932357e-16  1.693299964966046e-15
6349.818848  1.6743999578777008e-13  8.370599813333282e-16  1.6744000129348424e-15
6354.697754  1.633599939349084e-13  8.282499916489362e-16  1.6336000240523788e-15
6359.57666  1.6578000094653184e-13  8.258699878858293e-16  1.657799967113671e-15
6364.455566  1.677300063163828e-13  8.31030006721384e-16  1.6773000419880043e-15
6369.334961  1.692300000220165e-13  8.287400002089228e-16  1.6923000425718123e-15
6374.213867  1.6660999836715096e-13  8.208800109144358e-16  1.6661000429638159e-15
6379.092773  1.608399963779275e-13  8.044700181108046e-16  1.6084000527177345e-15
6383.97168  1.647100018225059e-13  8.136600079511585e-16  1.6471000351657179e-15
6388.851074  1.7126000595966973e-13  8.273400135657891e-16  1.7126000341857088e-15
6393.72998  1.8144000028547796e-13  8.516400123939757e-16  1.8144000536767565e-15
6398.609375  1.9027000027621588e-13  8.730499877456898e-16  1.902700062054465e-15
6403.48877  1.9707999609434174e-13  8.867099822069415e-16  1.970800028706053e-15
6408.368164  1.9465000087020429e-13  8.786800039878523e-16  1.946499923998748e-15
6413.24707  1.928300048933615e-13  8.739899825589053e-16  1.928299938819332e-15
6418.126465  1.9078999719066708e-13  8.699899753446152e-16  1.9078999973176592e-15
6423.005859  1.9255999789483114e-13  8.7237998468441165e-16  1.9256000212999587e-15
6427.885254  1.980099976128455e-13  8.835899892852895e-16  1.9801000269504317e-15
6432.764648  1.9990999415749056e-13  8.872400130736859e-16  1.9991000347485298e-15
6437.644043  2.0317000035477428e-13  8.94480027190342e-16  2.031700003547743e-15
6442.523926  2.095500015912924e-13  9.07339999032912e-16  2.0955000074425944e-15
6447.40332  2.0819000549118089e-13  9.03769966918472e-16  2.0819000464414794e-15
6452.282715  2.1507000011206784e-13  9.19149967658242e-16  2.150700085823973e-15
6457.162598  2.158099951998435e-13  9.18699981405013e-16  2.1580999774094235e-15
6462.041992  2.2119999788013794e-13  9.29749949718419e-16  2.2120000719750036e-15
6466.921875  2.296000032892681e-13  9.47699954299277e-16  2.295999905837739e-15
6471.80127  2.286900053008467e-13  9.441100169105764e-16  2.2869000191271492e-15
6476.681152  2.2378999423987994e-13  9.342100017021866e-16  2.237900010161435e-15
6481.561035  2.154999946936756e-13  9.178999587863314e-16  2.1550000485807096e-15
6486.440918  2.1736999949572428e-13  9.213500298596165e-16  2.1736999949572428e-15
6491.320801  2.2017999402879074e-13  9.280899769000374e-16  2.2018001012241674e-15
6496.200684  2.270299969070813e-13  9.448900283758792e-16  2.2703000791850962e-15
6501.080566  2.3630999500950933e-13  9.632099745964504e-16  2.3630999500950933e-15
6505.960449  2.4054000978546153e-13  9.714500169864587e-16  2.405399928448026e-15
6510.840332  2.426299992083075e-13  9.756500298554191e-16  2.426300042905052e-15
6515.720215  2.484599982352509e-13  9.87179948212563e-16  2.4846000501151447e-15
6520.600098  2.549500053346948e-13  1.0000999535152697e-15  2.549499926292006e-15
6525.480469  2.618600052507053e-13  1.0147000486688553e-15  2.6186000270960645e-15
6530.360352  2.6719999910579384e-13  1.0260999474685957e-15  2.671999948706291e-15
6535.240234  2.688499921819909e-13  1.0268000201995014e-15  2.688499938760568e-15
6540.120605  2.634799930317788e-13  1.0219000404787537e-15  2.6347999557287767e-15
6545.000977  2.475900073069942e-13  9.877999763299532e-16  2.475899962955659e-15
6549.880859  2.39379994776065e-13  9.705899609076403e-16  2.393800023993615e-15
6554.76123  2.382300086367639e-13  9.784299919883077e-16  2.38230006942698e-15
6559.641602  2.308400053139398e-13  9.543900322749282e-16  2.3084000446690683e-15
6564.521973  2.2731000567065285e-13  9.469200487130926e-16  2.2730999465922453e-15
6569.401855  2.2081999857120893e-13  9.35840010730059e-16  2.208200070415384e-15
6574.282227  2.185899979903136e-13  9.281900326669318e-16  2.1859000222547833e-15
6579.162598  2.2101000500193702e-13  9.35959971771214e-16  2.2100999653160754e-15
6584.043457  2.2688999930155912e-13  9.50810047523358e-16  2.268899933723285e-15
6588.923828  2.2132999372061896e-13  9.341600267582986e-16  2.213300055790802e-15
6593.804199  2.17790005864818e-13  9.27889971245367e-16  2.1779000078262032e-15
6598.68457  2.1926999604036934e-13  9.357300023260344e-16  2.1927000027553408e-15
6603.56543  2.1350999581618707e-13  9.19030006617087e-16  2.135100068276154e-15
6608.445801  2.125700060851693e-13  9.18600031517237e-16  2.1256999083857624e-15
6613.326172  2.0750999388859798e-13  9.071199822248627e-16  2.075100065940922e-15
6618.207031  1.988399950334646e-13  8.889600193522041e-16  1.9884001028005766e-15
6623.087402  1.8947999636323432e-13  8.649699816431534e-16  1.894799997513661e-15
6627.968262  1.9145999347568166e-13  8.779600259826862e-16  1.9146000279304408e-15
6632.849121  1.8775000271923498e-13  8.821699914887769e-16  1.8774999848407024e-15
6637.72998  1.8265999878006728e-13  8.522499819951172e-16  1.826600080974297e-15
6642.610352  1.8017999473072394e-13  8.413000165090464e-16  1.801800015069875e-15
6647.491211  1.6734999345492663e-13  8.131599938144825e-16  1.6735000404283847e-15
6652.37207  1.632299980944274e-13  8.022399921189208e-16  1.6323000402365803e-15
6657.25293  1.6455000068690134e-13  8.052400239994179e-16  1.6454999899283545e-15
6662.133789  1.7003999391255326e-13  8.148000084190444e-16  1.7004000068881683e-15
6667.014648  1.701299962453967e-13  8.150700001709817e-16  1.701299979394626e-15
6671.895508  1.6802000329246836e-13  8.111200208401389e-16  1.6801999651620478e-15
6676.776855  1.5810000064762214e-13  7.895199924708846e-16  1.5810000191817156e-15
6681.657715  1.4920000185412313e-13  7.679499808316986e-16  1.4920000439522197e-15
6686.538574  1.5176999468378277e-13  7.745199918870766e-16  1.5176999764839809e-15
6691.419922  1.532299948817789e-13  7.784799767946088e-16  1.532299965758448e-15
6696.300781  1.5720000442424192e-13  7.874900250732304e-16  1.5719999764797835e-15
6701.181641  1.5862999932711452e-13  8.002299829350864e-16  1.5863000102118042e-15
6706.062988  1.570300015235962e-13  7.863200078752762e-16  1.570299981354644e-15
6710.944336  1.474199993849179e-13  7.590599994733503e-16  1.4741999642030258e-15
6715.825195  1.3714000096122503e-13  7.344499865864686e-16  1.3714000223177445e-15
6720.706543  1.379499948517618e-13  7.374699766807854e-16  1.3794999866341006e-15
6725.587891  1.4198000143194472e-13  7.441099738334303e-16  1.4198000143194472e-15
6730.469238  1.463800055560155e-13  7.547699893537441e-16  1.4637999877975191e-15
6735.350098  1.4938999473232406e-13  7.608599974258249e-16  1.4939000447320295e-15
6740.231445  1.491500065814444e-13  7.620899951443565e-16  1.4914999768759845e-15
6745.112793  1.4589000038416067e-13  7.499500013069527e-16  1.4589000080767714e-15
6749.994141  1.4477999419997e-13  7.460199801899295e-16  1.447799958940359e-15
6754.875488  1.496899934734508e-13  7.631900262450439e-16  1.4969000236729675e-15
6759.757324  1.528900026330146e-13  7.690700230857648e-16  1.5288999755081693e-15
6764.638672  1.5839999938874888e-13  7.840600180928834e-16  1.5839999981226535e-15
6769.52002  1.6105999455125197e-13  7.91910001810681e-16  1.6106000090399908e-15
6774.401367  1.605000041291632e-13  7.978599847486688e-16  1.6049999565883374e-15
6779.283203  1.4998000400206352e-13  7.617400117184629e-16  1.4998000527261294e-15
6784.164551  1.476700028533659e-13  7.5615001778305815e-16  1.476699981946847e-15
6789.045898  1.4810999920001483e-13  7.534299832311878e-16  1.4811000004704778e-15
6793.927734  1.5375000534875727e-13  7.700599928428683e-16  1.5375000069007606e-15
6798.80957  1.5545999546267425e-13  7.743800196925428e-16  1.5546000139190488e-15
6803.690918  1.5623999761061463e-13  7.790000020846638e-16  1.5624000226929584e-15
6808.572754  1.59480000277816e-13  7.874900250732304e-16  1.594799985837501e-15
6813.454102  1.5701999975855502e-13  7.745199918870766e-16  1.570200031466868e-15
6818.335938  1.59480000277816e-13  7.805600250152694e-16  1.594799985837501e-15
6823.217773  1.64909996465748e-13  7.979499819993146e-16  1.6490999858333037e-15
6828.099609  1.6630999962602422e-13  7.9698002339559e-16  1.6630999581437596e-15
6832.981445  1.6966999636866542e-13  8.107400206841769e-16  1.6966999552163247e-15
6837.863281  1.7250999619685542e-13  8.163200090428922e-16  1.7251000170256958e-15
6842.745117  1.716099999734752e-13  8.127899992352099e-16  1.7160999743237636e-15
6847.626953  1.6582999621921057e-13  7.975599762666632e-16  1.6583000341899063e-15
6852.508789  1.6526000403208063e-13  7.988299962919526e-16  1.6526000318504768e-15
6857.390625  1.6391999790952433e-13  7.941200166491859e-16  1.6391999706249138e-15
6862.272461  1.6810000386027063e-13  8.037599927427687e-16  1.6809999877807295e-15
6867.154297  1.716099999734752e-13  8.092800005809065e-16  1.7160999743237636e-15
6872.036621  1.7977000367919854e-13  8.30290017562839e-16  1.7976999520886907e-15
6876.918457  1.830100063463999e-13  8.389899988432063e-16  1.8301000211123518e-15
6881.800293  1.8095999687866432e-13  8.352499778041642e-16  1.8095999179646664e-15
6886.682617  1.8531999394257037e-13  8.433700062134583e-16  1.8532000918916342e-15
6891.564453  1.9073000015294717e-13  8.564700060174565e-16  1.9073000862327664e-15
6896.446777  1.9491000610369347e-13  8.756999832607341e-16  1.949100103388582e-15
6901.328613  1.9782000473464456e-13  8.726799931664173e-16  1.9781999202915035e-15
6906.210938  2.064499965296132e-13  8.888099886414217e-16  2.0645000838807447e-15
6911.093262  2.1021999787630696e-13  8.955100192542032e-16  2.102200038055376e-15
6915.975098  2.1027000670151286e-13  9.017299939441284e-16  2.1026999992524928e-15
6920.857422  2.187700026560005e-13  9.175399697837483e-16  2.1876999672676986e-15
6925.739746  2.286900053008467e-13  9.410000295656138e-16  2.2869000191271492e-15
6930.62207  2.3712000245257325e-13  9.558599520757697e-16  2.3711999144114494e-15
6935.504395  2.4285001093415914e-13  9.66860051324406e-16  2.4284999992273083e-15
6940.386719  2.5066000707354985e-13  9.788999893949155e-16  2.5066000368541806e-15
6945.268555  2.586400061135863e-13  9.919799780455348e-16  2.5864000696061923e-15
6950.150879  2.5915998947551033e-13  9.96679952111612e-16  2.5916000048693865e-15
6955.033691  2.6190001231087e-13  1.0014999930979627e-15  2.6190000384054054e-15
6959.916016  2.674499890217147e-13  1.0074999509798385e-15  2.674499966450112e-15
6964.79834  2.724400024155249e-13  1.021100017860072e-15  2.724399947922284e-15
6969.680664  2.7769000749029715e-13  1.032199961117366e-15  2.7768998970260526e-15
6974.562988  2.8769001070294564e-13  1.0545999591657427e-15  2.876899971504185e-15
6979.445312  2.891499973484146e-13  1.0519999915341457e-15  2.8915000666577704e-15
6984.328125  2.915300108524005e-13  1.0547999648204132e-15  2.9152999984097218e-15
6989.210449  2.92019988919201e-13  1.055199976129754e-15  2.920200084009588e-15
6994.092773  2.972899975240556e-13  1.0648999856834734e-15  2.9728999328889087e-15
6998.975586  2.9919000762122783e-13  1.0665999808086128e-15  2.9918999406870067e-15
7003.85791  3.049599960579241e-13  1.079600030724835e-15  3.0496000368122065e-15
7008.740723  3.107000063045512e-13  1.0849000217549236e-15  3.1070000715158414e-15
7013.623047  3.1724999688918787e-13  1.0952000482726543e-15  3.1725000705358324e-15
7018.505859  3.211899875840002e-13  1.100199977881178e-15  3.211900019835603e-15
7023.388672  3.287799991025936e-13  1.1174000406663606e-15  3.287800101140219e-15
7028.270996  3.444399984415397e-13  1.1417999893823232e-15  3.4443999759450677e-15
7033.153809  3.556199930886128e-13  1.1580999737819298e-15  3.5562000664114e-15
7038.036621  3.6010999954552703e-13  1.1610999527228677e-15  3.601100012395929e-15
7042.919434  3.5664001049248717e-13  1.1578999681272593e-15  3.566400037162236e-15
7047.801758  3.3102998966104413e-13  1.118100007518148e-15  3.310300049076372e-15
7052.68457  2.7461000595870033e-13  1.0230000186398818e-15  2.7461000849979917e-15
7057.567383  2.4803000365364314e-13  9.719400255464453e-16  2.4803000873584082e-15
7062.450195  2.454500090589423e-13  9.669500485750518e-16  2.4545000990597527e-15
7067.333008  2.512800080858857e-13  9.749499571245135e-16  2.5127998945116085e-15
7072.21582  2.523999889300632e-13  9.73319948096641e-16  2.5239999994149153e-15
7077.098633  2.4838001121997577e-13  9.66220012053637e-16  2.483800027496463e-15
7081.981445  2.273799909208868e-13  9.318800258225268e-16  2.273800019323151e-15
7086.864746  2.0002000002041637e-13  8.701999865759751e-16  2.0001999070305395e-15
7091.747559  1.932100042022905e-13  8.554799833207938e-16  1.9320999403789514e-15
7096.630371  1.9660999445256927e-13  8.588799735710726e-16  1.966100054639976e-15
7101.513184  2.012999955527256e-13  8.725699847623926e-16  2.0130000571712096e-15
7106.395996  2.1482999840866102e-13  8.995199791056235e-16  2.148300017967928e-15
7111.279297  2.162699950765748e-13  8.988699871977242e-16  2.1627000015877248e-15
7116.162109  2.134800040735907e-13  8.958200333128983e-16  2.134800006854589e-15
7121.04541  1.9252000438719358e-13  8.515400095666405e-16  1.925200009990618e-15
7125.928223  1.6255000004437165e-13  7.842400125941749e-16  1.6254999538569044e-15
7130.811035  1.5938999794497255e-13  7.815100254051743e-16  1.5939000133310434e-15
7135.694336  1.6113999511905425e-13  7.85529990833284e-16  1.6114000316586725e-15
7140.577148  1.6911999415909068e-13  8.029699757007764e-16  1.6911999585315658e-15
7145.460449  1.7326999481471345e-13  8.112399818812938e-16  1.732700020144935e-15
7150.34375  1.8176000255668706e-13  8.296400256549397e-16  1.8175999323932464e-15
7155.226562  1.8227999947113827e-13  8.314300180307249e-16  1.8228000794146774e-15
7160.109863  1.8359000029857103e-13  8.364400061554973e-16  1.8359000792186756e-15
7164.993164  1.8784000505207843e-13  8.477099912769525e-16  1.87839995734716e-15
7169.875977  1.9621000516608506e-13  8.653599873758048e-16  1.9620999415465674e-15
7174.759277  2.0415999891099795e-13  8.866700128397429e-16  2.0415999128770143e-15
7179.642578  2.114999934086162e-13  9.071699571687507e-16  2.1149999764378093e-15
7184.525879  2.194000054333775e-13  9.226799774659242e-16  2.1939999865711393e-15
7189.40918  2.195400030388997e-13  9.20170007084973e-16  2.195399920274714e-15
7194.291992  2.106599942229559e-13  9.009099601720678e-16  2.1065999506998884e-15
7199.175293  2.0444999588708351e-13  8.856599789897014e-16  2.044499941930176e-15
7204.058594  2.0942000575081138e-13  8.954999607379546e-16  2.094200023626796e-15
7208.941895  2.1808000284090356e-13  9.162300333308195e-16  2.180800036879365e-15
7213.825195  2.2687999753651794e-13  9.371300419087274e-16  2.268799983835509e-15
7218.708496  2.3776000699499145e-13  9.635300471713942e-16  2.377600095360903e-15
7223.591797  2.452800061582966e-13  9.825800299133802e-16  2.4528001039346133e-15
7228.475586  2.4988000492560947e-13  9.924499754521425e-16  2.4987999222011526e-15
7233.358887  2.575800087546015e-13  1.0097999630689892e-15  2.575800087546015e-15
7238.242188  2.6546999190926734e-13  1.0221999960212e-15  2.6546999360333324e-15
7243.125488  2.772100040834835e-13  1.0439999771055656e-15  2.7720999730721993e-15
7248.008789  2.8632998749777983e-13  1.0570000270217878e-15  2.86330001050307e-15
7252.892578  2.9098999685533977e-13  1.0682999759337522e-15  2.9098999516127388e-15
7257.775879  2.975699927351e-13  1.0800000420341759e-15  2.9757000120542946e-15
7262.65918  3.036999905031701e-13  1.0942000199993022e-15  3.036999998205325e-15
7267.542969  3.0500000311808884e-13  1.1020000287732118e-15  3.0500000481215473e-15
7272.42627  3.113400108469694e-13  1.1143000059585283e-15  3.113400040707058e-15
7277.30957  3.1943000219740447e-13  1.1299999733941236e-15  3.1942999457410795e-15
7282.193359  3.3131001197714283e-13  1.1557000118050031e-15  3.313099916483521e-15
7287.07666  3.3841999298386827e-13  1.166700005174521e-15  3.3842000738342837e-15
7291.960449  3.4751999997313654e-13  1.1905999926933668e-15  3.4751999997313654e-15
7296.84375  3.5301999496382963e-13  1.1897000201869091e-15  3.5301999665789553e-15
7301.727539  3.607500040879452e-13  1.2043999593491523e-15  3.607500193345383e-15
7306.61084  3.7201001285534774e-13  1.2290999694866797e-15  3.7201000946721595e-15
7311.494629  3.7736000847547746e-13  1.236699972605919e-15  3.773599966170162e-15
7316.378418  3.8784998975492646e-13  1.2613000328556704e-15  3.8784999144899236e-15
7321.261719  3.887899930384714e-13  1.2619000498196816e-15  3.887899862622078e-15
7326.145508  4.0057998693283914e-13  1.2862999985356442e-15  4.005800072616299e-15
7331.029297  4.1164998926951357e-13  1.3029999942445916e-15  4.116500079042384e-15
7335.912598  4.1473999256615157e-13  1.3076000184228929e-15  4.147399840958221e-15
7340.796387  4.1688999257924464e-13  1.3048999950244014e-15  4.168900078258377e-15
7345.680176  4.1939000015867034e-13  1.308600046696245e-15  4.193899832180114e-15
7350.563965  4.249500057396105e-13  1.3198999956082094e-15  4.2494999218708335e-15
7355.447266  4.2883998760921693e-13  1.326699976108767e-15  4.288399909973487e-15
7360.331055  4.389799884273876e-13  1.3498000468880494e-15  4.389799918155194e-15
7365.214844  4.466200087711869e-13  1.3674999649912305e-15  4.466200172415164e-15
7370.098633  4.5467999482649846e-13  1.382299959920368e-15  4.54680001602762e-15
7374.982422  4.60890006714898e-13  1.3894999517302664e-15  4.608899813039096e-15
7379.866211  4.659699817839702e-13  1.3898999630396073e-15  4.659700190534199e-15
7384.75  4.683100153328457e-13  1.395799971033707e-15  4.6830998992185725e-15
7389.633789  4.687400099144534e-13  1.396199982343048e-15  4.687399861975309e-15
7394.517578  4.70379974120555e-13  1.400199989557338e-15  4.703800113900047e-15
7399.401367  4.657299936330905e-13  1.3944000373301325e-15  4.657300122678154e-15
7404.285156  4.751800081886914e-13  1.4139999562131234e-15  4.751800200471527e-15
7409.168945  4.760800044120717e-13  1.417700007884967e-15  4.760799925536104e-15
7414.052734  4.770899929458505e-13  1.4213000037899162e-15  4.770899946399164e-15
7418.936523  4.842999916029878e-13  1.4350999704457017e-15  4.842999814385924e-15
7423.820312  4.874699819149009e-13  1.432799958356551e-15  4.874700022436916e-15
7428.704102  4.913700197596571e-13  1.4369999712255115e-15  4.913699960427346e-15
7433.588379  4.922300089228726e-13  1.4373999825348523e-15  4.922299885940819e-15
7438.472168  4.911699844588335e-13  1.4337000367421271e-15  4.9117001156388784e-15
7443.355957  4.921000130823916e-13  1.4322000472716582e-15  4.921000113883257e-15
7448.239746  4.97230024081724e-13  1.4432999905289521e-15  4.9722998173007665e-15
7453.123535  4.96619997729375e-13  1.4453000470756564e-15  4.966199909531115e-15
7458.007812  4.963100243282614e-13  1.449199998523052e-15  4.9631001924606375e-15
7462.891602  5.018899792291753e-13  1.4610999643990276e-15  5.018900181926909e-15
7467.775391  5.033799982748222e-13  1.4633000266004023e-15  5.033799914985586e-15
7472.659668  5.091399849464773e-13  1.4775000045655286e-15  5.091399849464773e-15
7477.543457  5.102000094105164e-13  1.4743000199699203e-15  5.102000043283187e-15
7482.427246  5.080099752322043e-13  1.4595999749285587e-15  5.080100006431927e-15
7487.311523  5.106700110522888e-13  1.4593999692738883e-15  5.106699805591027e-15
7492.195312  5.129299762707262e-13  1.4639999934521896e-15  5.129299915173193e-15
